danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.783,0.719,9,-6.394,1,0.0435,0.24,0.0542,0.0906,0.659,126.03,audio_features,7M8BDz4euuFZVKcinqowub,spotify:track:7M8BDz4euuFZVKcinqowub,https://api.spotify.com/v1/tracks/7M8BDz4euuFZVKcinqowub,https://api.spotify.com/v1/audio-analysis/7M8BDz4euuFZVKcinqowub,279827,4,2016,progressive-house
0.685,0.76,0,-4.882,0,0.0313,0.00465,1.61e-05,0.219,0.323,128.035,audio_features,630NcCRy9UpGgVKEPBQSIH,spotify:track:630NcCRy9UpGgVKEPBQSIH,https://api.spotify.com/v1/tracks/630NcCRy9UpGgVKEPBQSIH,https://api.spotify.com/v1/audio-analysis/630NcCRy9UpGgVKEPBQSIH,184453,4,2016,progressive-house
0.687,0.774,5,-3.851,1,0.0448,0.193,1.28e-06,0.102,0.763,148.05,audio_features,412CkPtLh68KLPg0pLrC53,spotify:track:412CkPtLh68KLPg0pLrC53,https://api.spotify.com/v1/tracks/412CkPtLh68KLPg0pLrC53,https://api.spotify.com/v1/audio-analysis/412CkPtLh68KLPg0pLrC53,194595,4,2016,progressive-house
0.546,0.465,5,-8.167,1,0.0287,0.153,0.00259,0.321,0.415,73.369,audio_features,7DcJ6fEBb7BaKuYKTwiDxK,spotify:track:7DcJ6fEBb7BaKuYKTwiDxK,https://api.spotify.com/v1/tracks/7DcJ6fEBb7BaKuYKTwiDxK,https://api.spotify.com/v1/audio-analysis/7DcJ6fEBb7BaKuYKTwiDxK,177493,4,2016,psych-rock
0.472,0.805,8,-5.793,1,0.086,0.0491,0.0162,0.337,0.512,94.922,audio_features,3f3HHRPF5vAo90GwdpDMaQ,spotify:track:3f3HHRPF5vAo90GwdpDMaQ,https://api.spotify.com/v1/tracks/3f3HHRPF5vAo90GwdpDMaQ,https://api.spotify.com/v1/audio-analysis/3f3HHRPF5vAo90GwdpDMaQ,252800,4,2016,psych-rock
0.667,0.407,9,-9.467,1,0.0323,0.138,0.118,0.0961,0.551,73.998,audio_features,3BIzHNxAQbRTY4LCp1oMR1,spotify:track:3BIzHNxAQbRTY4LCp1oMR1,https://api.spotify.com/v1/tracks/3BIzHNxAQbRTY4LCp1oMR1,https://api.spotify.com/v1/audio-analysis/3BIzHNxAQbRTY4LCp1oMR1,152825,4,2016,psych-rock
0.72,0.677,11,-9.203,0,0.0245,0.0749,9.65e-05,0.397,0.821,109.405,audio_features,4I77FZbsed188zTLXXXWfQ,spotify:track:4I77FZbsed188zTLXXXWfQ,https://api.spotify.com/v1/tracks/4I77FZbsed188zTLXXXWfQ,https://api.spotify.com/v1/audio-analysis/4I77FZbsed188zTLXXXWfQ,219646,4,2016,psych-rock
0.51,0.603,11,-9.691,0,0.0361,0.191,0.382,0.551,0.413,91.121,audio_features,5JCiqYJxcK4XO1mbQyPNdk,spotify:track:5JCiqYJxcK4XO1mbQyPNdk,https://api.spotify.com/v1/tracks/5JCiqYJxcK4XO1mbQyPNdk,https://api.spotify.com/v1/audio-analysis/5JCiqYJxcK4XO1mbQyPNdk,193981,4,2016,psych-rock
0.651,0.465,4,-7.538,1,0.0328,0.503,0.0455,0.495,0.585,107.75,audio_features,77iRifbhkJGvGBBRNykUwN,spotify:track:77iRifbhkJGvGBBRNykUwN,https://api.spotify.com/v1/tracks/77iRifbhkJGvGBBRNykUwN,https://api.spotify.com/v1/audio-analysis/77iRifbhkJGvGBBRNykUwN,197040,4,2016,psych-rock
0.738,0.43,7,-9.749,1,0.0295,0.377,1.03e-05,0.0945,0.374,114.992,audio_features,1XxRYmDKuABtbtCozx3pA2,spotify:track:1XxRYmDKuABtbtCozx3pA2,https://api.spotify.com/v1/tracks/1XxRYmDKuABtbtCozx3pA2,https://api.spotify.com/v1/audio-analysis/1XxRYmDKuABtbtCozx3pA2,213707,4,2016,psych-rock
0.526,0.634,5,-7.805,1,0.0239,0.152,8.41e-05,0.105,0.648,82.652,audio_features,4gX8uV7Cx0VYsw1nPaL2qC,spotify:track:4gX8uV7Cx0VYsw1nPaL2qC,https://api.spotify.com/v1/tracks/4gX8uV7Cx0VYsw1nPaL2qC,https://api.spotify.com/v1/audio-analysis/4gX8uV7Cx0VYsw1nPaL2qC,192028,4,2016,psych-rock
0.451,0.499,6,-6.016,1,0.0269,0.0706,0.194,0.116,0.187,108.99,audio_features,3tLAhLLltRJ8jnKAyiYQ2A,spotify:track:3tLAhLLltRJ8jnKAyiYQ2A,https://api.spotify.com/v1/tracks/3tLAhLLltRJ8jnKAyiYQ2A,https://api.spotify.com/v1/audio-analysis/3tLAhLLltRJ8jnKAyiYQ2A,265693,4,2016,psych-rock
0.669,0.917,10,-8.06,1,0.0471,0.575,0.801,0.0968,0.923,123.179,audio_features,27Es1J9GNKf0pZLy3sdzjl,spotify:track:27Es1J9GNKf0pZLy3sdzjl,https://api.spotify.com/v1/tracks/27Es1J9GNKf0pZLy3sdzjl,https://api.spotify.com/v1/audio-analysis/27Es1J9GNKf0pZLy3sdzjl,273253,4,2016,psych-rock
0.315,0.774,0,-5.985,1,0.0508,0.0675,0.000463,0.358,0.459,74.697,audio_features,0iKuMGAjLp9RcYiyzkdruH,spotify:track:0iKuMGAjLp9RcYiyzkdruH,https://api.spotify.com/v1/tracks/0iKuMGAjLp9RcYiyzkdruH,https://api.spotify.com/v1/audio-analysis/0iKuMGAjLp9RcYiyzkdruH,323200,4,2016,psych-rock
0.246,0.792,9,-4.986,1,0.0323,0.00506,0.000142,0.09,0.394,187.583,audio_features,5Cra5G974PUHma5AJJrtNK,spotify:track:5Cra5G974PUHma5AJJrtNK,https://api.spotify.com/v1/tracks/5Cra5G974PUHma5AJJrtNK,https://api.spotify.com/v1/audio-analysis/5Cra5G974PUHma5AJJrtNK,199787,4,2016,psych-rock
0.5,0.758,0,-6.891,1,0.0363,0.582,0.00376,0.105,0.639,99.96,audio_features,47rVmhBEJm7bJUYpNcCxsK,spotify:track:47rVmhBEJm7bJUYpNcCxsK,https://api.spotify.com/v1/tracks/47rVmhBEJm7bJUYpNcCxsK,https://api.spotify.com/v1/audio-analysis/47rVmhBEJm7bJUYpNcCxsK,291739,4,2016,psych-rock
0.326,0.728,11,-8.264,1,0.0434,0.0126,0.489,0.237,0.507,77.179,audio_features,1AFUETeDf0hlMB0Xj7s7Wv,spotify:track:1AFUETeDf0hlMB0Xj7s7Wv,https://api.spotify.com/v1/tracks/1AFUETeDf0hlMB0Xj7s7Wv,https://api.spotify.com/v1/audio-analysis/1AFUETeDf0hlMB0Xj7s7Wv,299971,4,2016,psych-rock
0.635,0.874,4,-4.693,0,0.176,0.156,0,0.245,0.632,89.895,audio_features,6SgQIoLn8kpu8J4wfwGWy8,spotify:track:6SgQIoLn8kpu8J4wfwGWy8,https://api.spotify.com/v1/tracks/6SgQIoLn8kpu8J4wfwGWy8,https://api.spotify.com/v1/audio-analysis/6SgQIoLn8kpu8J4wfwGWy8,309724,4,2016,psych-rock
0.552,0.851,2,-6.229,1,0.033,0.0014,0.782,0.131,0.941,154.96,audio_features,3cp8xX1N5jewfKU2oY2Y08,spotify:track:3cp8xX1N5jewfKU2oY2Y08,https://api.spotify.com/v1/tracks/3cp8xX1N5jewfKU2oY2Y08,https://api.spotify.com/v1/audio-analysis/3cp8xX1N5jewfKU2oY2Y08,227000,4,2016,psych-rock
0.537,0.747,10,-7.297,1,0.0537,0.164,0.000255,0.712,0.65,76.273,audio_features,3cT2knV4AvpBPGUmYxIonh,spotify:track:3cT2knV4AvpBPGUmYxIonh,https://api.spotify.com/v1/tracks/3cT2knV4AvpBPGUmYxIonh,https://api.spotify.com/v1/audio-analysis/3cT2knV4AvpBPGUmYxIonh,179880,4,2016,psych-rock
0.615,0.564,1,-7.871,0,0.0406,0.000345,0.927,0.113,0.243,137.077,audio_features,3aMIgXaB04SzL68n4lMWLL,spotify:track:3aMIgXaB04SzL68n4lMWLL,https://api.spotify.com/v1/tracks/3aMIgXaB04SzL68n4lMWLL,https://api.spotify.com/v1/audio-analysis/3aMIgXaB04SzL68n4lMWLL,227720,4,2016,psych-rock
0.591,0.453,4,-11.467,1,0.0369,0.728,0.0395,0.142,0.397,98.943,audio_features,03pRnmoWR9IVKkIR73iGIG,spotify:track:03pRnmoWR9IVKkIR73iGIG,https://api.spotify.com/v1/tracks/03pRnmoWR9IVKkIR73iGIG,https://api.spotify.com/v1/audio-analysis/03pRnmoWR9IVKkIR73iGIG,207107,4,2016,psych-rock
0.422,0.419,0,-9.049,1,0.0302,0.741,0.938,0.143,0.325,79.883,audio_features,3w01niC4srlJrD3THYX3AB,spotify:track:3w01niC4srlJrD3THYX3AB,https://api.spotify.com/v1/tracks/3w01niC4srlJrD3THYX3AB,https://api.spotify.com/v1/audio-analysis/3w01niC4srlJrD3THYX3AB,153095,4,2016,psych-rock
0.491,0.398,2,-13.702,1,0.0451,0.224,0.0114,0.0883,0.343,113.611,audio_features,3HaQRBJlAewx6IUERvNTk9,spotify:track:3HaQRBJlAewx6IUERvNTk9,https://api.spotify.com/v1/tracks/3HaQRBJlAewx6IUERvNTk9,https://api.spotify.com/v1/audio-analysis/3HaQRBJlAewx6IUERvNTk9,218152,4,2016,psych-rock
0.465,0.727,8,-5.181,0,0.0353,0.0112,0.802,0.0964,0.465,118.149,audio_features,24GCf1A4pOTEDDcBponpjn,spotify:track:24GCf1A4pOTEDDcBponpjn,https://api.spotify.com/v1/tracks/24GCf1A4pOTEDDcBponpjn,https://api.spotify.com/v1/audio-analysis/24GCf1A4pOTEDDcBponpjn,232867,4,2016,psych-rock
0.463,0.33,1,-10.737,1,0.0384,0.32,0.0818,0.525,0.168,146.649,audio_features,14pWwYKnJzzxfRi97MDdaD,spotify:track:14pWwYKnJzzxfRi97MDdaD,https://api.spotify.com/v1/tracks/14pWwYKnJzzxfRi97MDdaD,https://api.spotify.com/v1/audio-analysis/14pWwYKnJzzxfRi97MDdaD,175459,4,2016,psych-rock
0.448,0.491,2,-7.635,1,0.0332,0.0596,0.171,0.118,0.139,133.459,audio_features,4CBGocqDmAjJLcA9sA9EXF,spotify:track:4CBGocqDmAjJLcA9sA9EXF,https://api.spotify.com/v1/tracks/4CBGocqDmAjJLcA9sA9EXF,https://api.spotify.com/v1/audio-analysis/4CBGocqDmAjJLcA9sA9EXF,233137,3,2016,psych-rock
0.396,0.933,9,-3.757,1,0.0669,8.03e-05,3.17e-06,0.177,0.329,160.061,audio_features,6TFGNgCyhgHKNn046iG6fa,spotify:track:6TFGNgCyhgHKNn046iG6fa,https://api.spotify.com/v1/tracks/6TFGNgCyhgHKNn046iG6fa,https://api.spotify.com/v1/audio-analysis/6TFGNgCyhgHKNn046iG6fa,264987,4,2016,psych-rock
0.498,0.835,7,-4.38,1,0.0327,0.0142,0.33,0.216,0.509,147.507,audio_features,5cZcdbTpm0kwXbW1VMyAu4,spotify:track:5cZcdbTpm0kwXbW1VMyAu4,https://api.spotify.com/v1/tracks/5cZcdbTpm0kwXbW1VMyAu4,https://api.spotify.com/v1/audio-analysis/5cZcdbTpm0kwXbW1VMyAu4,174613,4,2016,psych-rock
0.444,0.722,4,-6.174,1,0.0255,0.00217,0.000324,0.0628,0.641,99.54,audio_features,5CEbRjaftulXlgG6xeAytj,spotify:track:5CEbRjaftulXlgG6xeAytj,https://api.spotify.com/v1/tracks/5CEbRjaftulXlgG6xeAytj,https://api.spotify.com/v1/audio-analysis/5CEbRjaftulXlgG6xeAytj,255553,4,2016,psych-rock
0.218,0.722,4,-4.901,1,0.0369,0.00708,0.121,0.0206,0.343,137.2,audio_features,3Uej3YvulV3pOZNx7EQ7Si,spotify:track:3Uej3YvulV3pOZNx7EQ7Si,https://api.spotify.com/v1/tracks/3Uej3YvulV3pOZNx7EQ7Si,https://api.spotify.com/v1/audio-analysis/3Uej3YvulV3pOZNx7EQ7Si,446760,4,2016,psych-rock
0.498,0.695,8,-7.786,1,0.0744,0.604,0.457,0.0596,0.335,84.76,audio_features,0uFZznoUJaaejUdJusmUEC,spotify:track:0uFZznoUJaaejUdJusmUEC,https://api.spotify.com/v1/tracks/0uFZznoUJaaejUdJusmUEC,https://api.spotify.com/v1/audio-analysis/0uFZznoUJaaejUdJusmUEC,186060,4,2016,psych-rock
0.574,0.498,6,-7.912,1,0.0257,0.109,0.856,0.15,0.518,89.97,audio_features,4t8vo2cYoQzwg46cTvs5K8,spotify:track:4t8vo2cYoQzwg46cTvs5K8,https://api.spotify.com/v1/tracks/4t8vo2cYoQzwg46cTvs5K8,https://api.spotify.com/v1/audio-analysis/4t8vo2cYoQzwg46cTvs5K8,155937,4,2016,psych-rock
0.577,0.447,11,-9.709,0,0.0273,0.505,0.951,0.171,0.244,79.382,audio_features,4pYVooJxUgXJmb4kIsPY2j,spotify:track:4pYVooJxUgXJmb4kIsPY2j,https://api.spotify.com/v1/tracks/4pYVooJxUgXJmb4kIsPY2j,https://api.spotify.com/v1/audio-analysis/4pYVooJxUgXJmb4kIsPY2j,153256,4,2016,psych-rock
0.506,0.808,1,-6.655,1,0.0303,0.0104,0.035,0.103,0.593,118.858,audio_features,2QzS8BLvE0Xl8J3fNRWG3Z,spotify:track:2QzS8BLvE0Xl8J3fNRWG3Z,https://api.spotify.com/v1/tracks/2QzS8BLvE0Xl8J3fNRWG3Z,https://api.spotify.com/v1/audio-analysis/2QzS8BLvE0Xl8J3fNRWG3Z,168292,4,2016,psych-rock
0.608,0.359,2,-8.916,1,0.0324,0.489,0,0.267,0.293,118.15,audio_features,3Rc94e3TOA1K4vHnWeFVrn,spotify:track:3Rc94e3TOA1K4vHnWeFVrn,https://api.spotify.com/v1/tracks/3Rc94e3TOA1K4vHnWeFVrn,https://api.spotify.com/v1/audio-analysis/3Rc94e3TOA1K4vHnWeFVrn,187600,4,2016,psych-rock
0.361,0.855,3,-5.685,0,0.0356,0.000164,0.617,0.322,0.416,127.932,audio_features,3yApEKsTr2HEhiL2qb4IgY,spotify:track:3yApEKsTr2HEhiL2qb4IgY,https://api.spotify.com/v1/tracks/3yApEKsTr2HEhiL2qb4IgY,https://api.spotify.com/v1/audio-analysis/3yApEKsTr2HEhiL2qb4IgY,133924,4,2016,psych-rock
0.596,0.597,7,-8.994,1,0.0253,0.159,0.778,0.15,0.232,81.775,audio_features,4PjTqbbAYHMBgxT71cikqM,spotify:track:4PjTqbbAYHMBgxT71cikqM,https://api.spotify.com/v1/tracks/4PjTqbbAYHMBgxT71cikqM,https://api.spotify.com/v1/audio-analysis/4PjTqbbAYHMBgxT71cikqM,120842,4,2016,psych-rock
0.562,0.755,6,-6.771,0,0.0295,0.178,0.634,0.137,0.882,145.057,audio_features,1czgPPmVxvqMvIryeDtnj7,spotify:track:1czgPPmVxvqMvIryeDtnj7,https://api.spotify.com/v1/tracks/1czgPPmVxvqMvIryeDtnj7,https://api.spotify.com/v1/audio-analysis/1czgPPmVxvqMvIryeDtnj7,245100,4,2016,psych-rock
0.657,0.87,11,-5.965,0,0.0411,0.00742,0.852,0.099,0.96,109.004,audio_features,2t59p9y2Gth1HWmLywS3tn,spotify:track:2t59p9y2Gth1HWmLywS3tn,https://api.spotify.com/v1/tracks/2t59p9y2Gth1HWmLywS3tn,https://api.spotify.com/v1/audio-analysis/2t59p9y2Gth1HWmLywS3tn,359373,4,2016,psych-rock
0.592,0.8,7,-6.086,1,0.0285,0.0225,6.35e-05,0.17,0.838,138.759,audio_features,2j1GZkUfbUpTjyETN9WRX7,spotify:track:2j1GZkUfbUpTjyETN9WRX7,https://api.spotify.com/v1/tracks/2j1GZkUfbUpTjyETN9WRX7,https://api.spotify.com/v1/audio-analysis/2j1GZkUfbUpTjyETN9WRX7,206333,4,2016,psych-rock
0.669,0.647,5,-6.401,1,0.0345,0.494,0.0176,0.156,0.211,81.018,audio_features,0BfcfdZd85CmmkE5pdbUdE,spotify:track:0BfcfdZd85CmmkE5pdbUdE,https://api.spotify.com/v1/tracks/0BfcfdZd85CmmkE5pdbUdE,https://api.spotify.com/v1/audio-analysis/0BfcfdZd85CmmkE5pdbUdE,313067,4,2016,psych-rock
0.479,0.66,3,-5.125,0,0.0256,0.0162,0.0668,0.0839,0.239,81.115,audio_features,7yhVm87pJ2vxvK9gntVcxm,spotify:track:7yhVm87pJ2vxvK9gntVcxm,https://api.spotify.com/v1/tracks/7yhVm87pJ2vxvK9gntVcxm,https://api.spotify.com/v1/audio-analysis/7yhVm87pJ2vxvK9gntVcxm,214013,4,2016,psych-rock
0.45,0.119,9,-17.16,1,0.0498,0.792,0,0.108,0.21,83.015,audio_features,07QZXkXxtkjlm1GPxfH4gt,spotify:track:07QZXkXxtkjlm1GPxfH4gt,https://api.spotify.com/v1/tracks/07QZXkXxtkjlm1GPxfH4gt,https://api.spotify.com/v1/audio-analysis/07QZXkXxtkjlm1GPxfH4gt,302733,3,2016,psych-rock
0.598,0.432,3,-11.213,1,0.035,0.455,0,0.132,0.533,87.9,audio_features,5T7LRFc3HfK4AN0r14ZbkQ,spotify:track:5T7LRFc3HfK4AN0r14ZbkQ,https://api.spotify.com/v1/tracks/5T7LRFc3HfK4AN0r14ZbkQ,https://api.spotify.com/v1/audio-analysis/5T7LRFc3HfK4AN0r14ZbkQ,223933,4,2016,psych-rock
0.478,0.955,11,-5.342,0,0.0542,0.000445,0.892,0.0541,0.545,154.899,audio_features,4tLh6ilwgHAWnkui4hAR3p,spotify:track:4tLh6ilwgHAWnkui4hAR3p,https://api.spotify.com/v1/tracks/4tLh6ilwgHAWnkui4hAR3p,https://api.spotify.com/v1/audio-analysis/4tLh6ilwgHAWnkui4hAR3p,188050,4,2016,psych-rock
0.61,0.296,9,-9.929,1,0.0304,0.894,0.0192,0.103,0.529,138.73,audio_features,5G3rPk0gBvO5CKiGmKPbaw,spotify:track:5G3rPk0gBvO5CKiGmKPbaw,https://api.spotify.com/v1/tracks/5G3rPk0gBvO5CKiGmKPbaw,https://api.spotify.com/v1/audio-analysis/5G3rPk0gBvO5CKiGmKPbaw,267856,4,2016,psych-rock
0.506,0.427,1,-10.08,1,0.0522,0.268,0.0773,0.0975,0.177,117.839,audio_features,3cRmcocq5owkGG9glPPN2U,spotify:track:3cRmcocq5owkGG9glPPN2U,https://api.spotify.com/v1/tracks/3cRmcocq5owkGG9glPPN2U,https://api.spotify.com/v1/audio-analysis/3cRmcocq5owkGG9glPPN2U,272951,4,2016,psych-rock
0.507,0.897,6,-6.553,0,0.0298,0.00102,0.788,0.0907,0.589,103.666,audio_features,6JSRXcOTTwTGLeEhDX9OYa,spotify:track:6JSRXcOTTwTGLeEhDX9OYa,https://api.spotify.com/v1/tracks/6JSRXcOTTwTGLeEhDX9OYa,https://api.spotify.com/v1/audio-analysis/6JSRXcOTTwTGLeEhDX9OYa,427617,4,2016,psych-rock
0.63,0.669,11,-9.84,1,0.0291,0.236,0.198,0.102,0.888,135.117,audio_features,5mlnnXN61sCJ2L3vVWY0Sf,spotify:track:5mlnnXN61sCJ2L3vVWY0Sf,https://api.spotify.com/v1/tracks/5mlnnXN61sCJ2L3vVWY0Sf,https://api.spotify.com/v1/audio-analysis/5mlnnXN61sCJ2L3vVWY0Sf,321944,4,2016,psych-rock
0.455,0.836,9,-6.536,0,0.0435,0.497,0.000522,0.296,0.555,151.978,audio_features,6M2ZYgZ2cdu5oCHGI8wamV,spotify:track:6M2ZYgZ2cdu5oCHGI8wamV,https://api.spotify.com/v1/tracks/6M2ZYgZ2cdu5oCHGI8wamV,https://api.spotify.com/v1/audio-analysis/6M2ZYgZ2cdu5oCHGI8wamV,337867,4,2016,psych-rock
0.456,0.754,6,-3.875,0,0.0298,0.195,0.485,0.292,0.521,109.825,audio_features,6gCdeGEhXZbAracd6B977r,spotify:track:6gCdeGEhXZbAracd6B977r,https://api.spotify.com/v1/tracks/6gCdeGEhXZbAracd6B977r,https://api.spotify.com/v1/audio-analysis/6gCdeGEhXZbAracd6B977r,255880,4,2016,psych-rock
0.521,0.55,8,-6.496,1,0.0273,0.237,0.0326,0.0791,0.537,136.105,audio_features,6rLuePKKEYl1lqAAa3Czqd,spotify:track:6rLuePKKEYl1lqAAa3Czqd,https://api.spotify.com/v1/tracks/6rLuePKKEYl1lqAAa3Czqd,https://api.spotify.com/v1/audio-analysis/6rLuePKKEYl1lqAAa3Czqd,216801,4,2016,psych-rock
0.581,0.922,1,-3.408,0,0.0666,0.024,0,0.202,0.596,118.408,audio_features,1N7Aep1OewK9diaN9WbuuR,spotify:track:1N7Aep1OewK9diaN9WbuuR,https://api.spotify.com/v1/tracks/1N7Aep1OewK9diaN9WbuuR,https://api.spotify.com/v1/audio-analysis/1N7Aep1OewK9diaN9WbuuR,191545,4,2016,punk
0.47,0.894,1,-6.942,1,0.0551,0.00326,0.475,0.0277,0.793,175.265,audio_features,7vkKH15ZNVwNcAv4gxcbdk,spotify:track:7vkKH15ZNVwNcAv4gxcbdk,https://api.spotify.com/v1/tracks/7vkKH15ZNVwNcAv4gxcbdk,https://api.spotify.com/v1/audio-analysis/7vkKH15ZNVwNcAv4gxcbdk,147613,4,2016,punk
0.482,0.975,2,-3.098,1,0.103,0.000278,2.69e-05,0.155,0.371,162.08,audio_features,6zUy2nnchfZpzaDalE6sO2,spotify:track:6zUy2nnchfZpzaDalE6sO2,https://api.spotify.com/v1/tracks/6zUy2nnchfZpzaDalE6sO2,https://api.spotify.com/v1/audio-analysis/6zUy2nnchfZpzaDalE6sO2,224307,4,2016,punk
0.356,0.8,7,-4.932,1,0.0345,0.32,1.14e-06,0.29,0.557,109.538,audio_features,1DNDDxRAXr1Qv6azMLs2Bq,spotify:track:1DNDDxRAXr1Qv6azMLs2Bq,https://api.spotify.com/v1/tracks/1DNDDxRAXr1Qv6azMLs2Bq,https://api.spotify.com/v1/audio-analysis/1DNDDxRAXr1Qv6azMLs2Bq,237187,3,2016,punk
0.502,0.966,0,-3.876,1,0.0946,0.00575,1.56e-06,0.117,0.638,159.948,audio_features,44TuSOP6xIAEeJmZsN3nXO,spotify:track:44TuSOP6xIAEeJmZsN3nXO,https://api.spotify.com/v1/tracks/44TuSOP6xIAEeJmZsN3nXO,https://api.spotify.com/v1/audio-analysis/44TuSOP6xIAEeJmZsN3nXO,235613,4,2016,punk
0.476,0.743,7,-5.06,1,0.0895,0.00502,0.832,0.334,0.71,165.88,audio_features,1bwXHsPozWbqmTipk8GMzm,spotify:track:1bwXHsPozWbqmTipk8GMzm,https://api.spotify.com/v1/tracks/1bwXHsPozWbqmTipk8GMzm,https://api.spotify.com/v1/audio-analysis/1bwXHsPozWbqmTipk8GMzm,179440,4,2016,punk
0.409,0.992,3,-2.803,0,0.108,4.82e-05,2.03e-06,0.1,0.344,149.859,audio_features,3HhaSocKwTptze7PySNZlW,spotify:track:3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/tracks/3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/audio-analysis/3HhaSocKwTptze7PySNZlW,200677,4,2016,punk
0.183,0.96,7,-4.624,1,0.0652,0.0415,0.000431,0.87,0.545,155.066,audio_features,3bIlpEjrgh6YbteOxXzn8r,spotify:track:3bIlpEjrgh6YbteOxXzn8r,https://api.spotify.com/v1/tracks/3bIlpEjrgh6YbteOxXzn8r,https://api.spotify.com/v1/audio-analysis/3bIlpEjrgh6YbteOxXzn8r,231520,4,2016,punk
0.447,0.967,0,-2.706,1,0.0793,0.00448,0,0.487,0.606,179.991,audio_features,6EE19skJ32p58xihYj2Waa,spotify:track:6EE19skJ32p58xihYj2Waa,https://api.spotify.com/v1/tracks/6EE19skJ32p58xihYj2Waa,https://api.spotify.com/v1/audio-analysis/6EE19skJ32p58xihYj2Waa,162720,4,2016,punk
0.743,0.932,7,-4.688,1,0.0326,0.00571,0.00371,0.082,0.95,91.991,audio_features,2l9Q4zlC2jcxCGRlULqvrS,spotify:track:2l9Q4zlC2jcxCGRlULqvrS,https://api.spotify.com/v1/tracks/2l9Q4zlC2jcxCGRlULqvrS,https://api.spotify.com/v1/audio-analysis/2l9Q4zlC2jcxCGRlULqvrS,281495,4,2016,punk
0.565,0.762,9,-7.713,1,0.0309,0.00546,0.169,0.623,0.63,99.932,audio_features,4upw9RT8Cs96EQhCuoNryV,spotify:track:4upw9RT8Cs96EQhCuoNryV,https://api.spotify.com/v1/tracks/4upw9RT8Cs96EQhCuoNryV,https://api.spotify.com/v1/audio-analysis/4upw9RT8Cs96EQhCuoNryV,186559,4,2016,punk
0.308,0.987,2,-5.123,1,0.119,0.0794,0.00211,0.655,0.043,121.586,audio_features,5DsXJoJQZ7jfKSBNbo3Ugf,spotify:track:5DsXJoJQZ7jfKSBNbo3Ugf,https://api.spotify.com/v1/tracks/5DsXJoJQZ7jfKSBNbo3Ugf,https://api.spotify.com/v1/audio-analysis/5DsXJoJQZ7jfKSBNbo3Ugf,173973,4,2016,punk
0.353,0.749,1,-9.339,1,0.0411,0.0926,0.000553,0.166,0.574,85.983,audio_features,19aUuDd6udp1ACNo9t3IuZ,spotify:track:19aUuDd6udp1ACNo9t3IuZ,https://api.spotify.com/v1/tracks/19aUuDd6udp1ACNo9t3IuZ,https://api.spotify.com/v1/audio-analysis/19aUuDd6udp1ACNo9t3IuZ,276000,4,2016,punk
0.163,0.978,7,-5.268,1,0.109,0.0467,0,0.71,0.656,166.035,audio_features,7086rJNUfgBphmdbXJziHZ,spotify:track:7086rJNUfgBphmdbXJziHZ,https://api.spotify.com/v1/tracks/7086rJNUfgBphmdbXJziHZ,https://api.spotify.com/v1/audio-analysis/7086rJNUfgBphmdbXJziHZ,268387,4,2016,punk
0.655,0.792,2,-3.766,1,0.0257,0.00106,0,0.398,0.781,99.989,audio_features,3Fnf4J72Y1ImGILcAh1Z2s,spotify:track:3Fnf4J72Y1ImGILcAh1Z2s,https://api.spotify.com/v1/tracks/3Fnf4J72Y1ImGILcAh1Z2s,https://api.spotify.com/v1/audio-analysis/3Fnf4J72Y1ImGILcAh1Z2s,209187,4,2016,punk
0.441,0.94,2,-5.807,1,0.0531,0.02,3.54e-05,0.349,0.759,175.218,audio_features,5f01bzbHnySU8t9KjIjFyY,spotify:track:5f01bzbHnySU8t9KjIjFyY,https://api.spotify.com/v1/tracks/5f01bzbHnySU8t9KjIjFyY,https://api.spotify.com/v1/audio-analysis/5f01bzbHnySU8t9KjIjFyY,142893,4,2016,punk
0.565,0.618,1,-11.316,0,0.104,0.0697,6.37e-05,0.509,0.5,106.337,audio_features,4WYwP4V2SGCUXJGEha0ODM,spotify:track:4WYwP4V2SGCUXJGEha0ODM,https://api.spotify.com/v1/tracks/4WYwP4V2SGCUXJGEha0ODM,https://api.spotify.com/v1/audio-analysis/4WYwP4V2SGCUXJGEha0ODM,170299,4,2016,punk
0.232,0.961,2,-4.874,1,0.0839,0.0438,0.000166,0.716,0.658,180.266,audio_features,4JZRTsHwgMUYKu9yrYtpwC,spotify:track:4JZRTsHwgMUYKu9yrYtpwC,https://api.spotify.com/v1/tracks/4JZRTsHwgMUYKu9yrYtpwC,https://api.spotify.com/v1/audio-analysis/4JZRTsHwgMUYKu9yrYtpwC,225640,4,2016,punk
0.634,0.871,3,-5.581,0,0.076,0.00917,0.000121,0.172,0.581,140.915,audio_features,4ZAWpkCs5E22vL9qlSnoMg,spotify:track:4ZAWpkCs5E22vL9qlSnoMg,https://api.spotify.com/v1/tracks/4ZAWpkCs5E22vL9qlSnoMg,https://api.spotify.com/v1/audio-analysis/4ZAWpkCs5E22vL9qlSnoMg,144509,4,2016,punk
