danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.775,0.336,3,-7.083,1,0.0479,0.359,0,0.102,0.96,168.382,audio_features,3WEj44DLeFZhWUTQZnbRX4,spotify:track:3WEj44DLeFZhWUTQZnbRX4,https://api.spotify.com/v1/tracks/3WEj44DLeFZhWUTQZnbRX4,https://api.spotify.com/v1/audio-analysis/3WEj44DLeFZhWUTQZnbRX4,76267,4,2001,children
0.747,0.297,0,-10.068,1,0.104,0.707,0,0.0823,0.683,83.785,audio_features,4zE0vkNCDI5Gxpe0esVtbt,spotify:track:4zE0vkNCDI5Gxpe0esVtbt,https://api.spotify.com/v1/tracks/4zE0vkNCDI5Gxpe0esVtbt,https://api.spotify.com/v1/audio-analysis/4zE0vkNCDI5Gxpe0esVtbt,142227,4,2001,children
0.788,0.399,0,-7.233,1,0.0308,0.638,0,0.0818,0.897,104.995,audio_features,1lmbFpff3ubeeCCYKzZkTj,spotify:track:1lmbFpff3ubeeCCYKzZkTj,https://api.spotify.com/v1/tracks/1lmbFpff3ubeeCCYKzZkTj,https://api.spotify.com/v1/audio-analysis/1lmbFpff3ubeeCCYKzZkTj,98560,4,2001,children
0.382,0.37,7,-8.388,1,0.0481,0.941,0.00101,0.166,0.562,91.837,audio_features,5jy4BFZMsN58GxG1dSHDd2,spotify:track:5jy4BFZMsN58GxG1dSHDd2,https://api.spotify.com/v1/tracks/5jy4BFZMsN58GxG1dSHDd2,https://api.spotify.com/v1/audio-analysis/5jy4BFZMsN58GxG1dSHDd2,204040,4,2001,children
0.803,0.387,3,-14.196,1,0.432,0.384,0,0.0887,0.929,118.926,audio_features,7wG4a4VFRrTh5Q9mPdHnUA,spotify:track:7wG4a4VFRrTh5Q9mPdHnUA,https://api.spotify.com/v1/tracks/7wG4a4VFRrTh5Q9mPdHnUA,https://api.spotify.com/v1/audio-analysis/7wG4a4VFRrTh5Q9mPdHnUA,163440,4,2001,children
0.695,0.269,2,-9.011,1,0.0416,0.757,0,0.387,0.515,101.3,audio_features,4qvhF2XBJQhsVEO50NUuIa,spotify:track:4qvhF2XBJQhsVEO50NUuIa,https://api.spotify.com/v1/tracks/4qvhF2XBJQhsVEO50NUuIa,https://api.spotify.com/v1/audio-analysis/4qvhF2XBJQhsVEO50NUuIa,168760,4,2001,children
0.941,0.0973,10,-20.422,1,0.0855,0.834,2.7e-06,0.0581,0.515,110.898,audio_features,6Lrz3xhC64pNVneFTevGKP,spotify:track:6Lrz3xhC64pNVneFTevGKP,https://api.spotify.com/v1/tracks/6Lrz3xhC64pNVneFTevGKP,https://api.spotify.com/v1/audio-analysis/6Lrz3xhC64pNVneFTevGKP,156360,4,2001,children
0.684,0.311,2,-11.617,1,0.195,0.535,0,0.054,0.795,112.834,audio_features,2tvxS6fcbjWTSdFyOIdQqR,spotify:track:2tvxS6fcbjWTSdFyOIdQqR,https://api.spotify.com/v1/tracks/2tvxS6fcbjWTSdFyOIdQqR,https://api.spotify.com/v1/audio-analysis/2tvxS6fcbjWTSdFyOIdQqR,163787,4,2001,children
0.674,0.443,0,-10.04,1,0.0334,0.938,0.0113,0.161,0.918,109.743,audio_features,1aGPWR1quPaIAtZ8fUlphA,spotify:track:1aGPWR1quPaIAtZ8fUlphA,https://api.spotify.com/v1/tracks/1aGPWR1quPaIAtZ8fUlphA,https://api.spotify.com/v1/audio-analysis/1aGPWR1quPaIAtZ8fUlphA,170800,4,2001,children
0.679,0.315,10,-11.313,1,0.0276,0.509,1.84e-05,0.14,0.811,107.686,audio_features,5ZJsYPz4WYgDZMcjlaH5M4,spotify:track:5ZJsYPz4WYgDZMcjlaH5M4,https://api.spotify.com/v1/tracks/5ZJsYPz4WYgDZMcjlaH5M4,https://api.spotify.com/v1/audio-analysis/5ZJsYPz4WYgDZMcjlaH5M4,175433,4,2001,children
0.482,0.418,9,-6.873,1,0.042,0.847,1.43e-06,0.108,0.686,108.243,audio_features,6LExi2Iw660sx4RlI2U8g7,spotify:track:6LExi2Iw660sx4RlI2U8g7,https://api.spotify.com/v1/tracks/6LExi2Iw660sx4RlI2U8g7,https://api.spotify.com/v1/audio-analysis/6LExi2Iw660sx4RlI2U8g7,188827,4,2001,children
0.861,0.506,5,-7.43,1,0.029,0.492,0,0.078,0.806,109.949,audio_features,1WDPRu0xrsbIBRMDoZqoQG,spotify:track:1WDPRu0xrsbIBRMDoZqoQG,https://api.spotify.com/v1/tracks/1WDPRu0xrsbIBRMDoZqoQG,https://api.spotify.com/v1/audio-analysis/1WDPRu0xrsbIBRMDoZqoQG,60160,4,2001,children
0.708,0.181,0,-14.099,1,0.046,0.665,0,0.106,0.444,120.137,audio_features,1DYDZBRtXZfW97JDdElbRS,spotify:track:1DYDZBRtXZfW97JDdElbRS,https://api.spotify.com/v1/tracks/1DYDZBRtXZfW97JDdElbRS,https://api.spotify.com/v1/audio-analysis/1DYDZBRtXZfW97JDdElbRS,58347,4,2001,children
0.827,0.217,9,-13.168,1,0.34,0.121,0.000132,0.668,0.751,143.157,audio_features,6AHAxvWSTvdB8AAmXut1DL,spotify:track:6AHAxvWSTvdB8AAmXut1DL,https://api.spotify.com/v1/tracks/6AHAxvWSTvdB8AAmXut1DL,https://api.spotify.com/v1/audio-analysis/6AHAxvWSTvdB8AAmXut1DL,109760,4,2001,children
0.653,0.288,8,-19.128,1,0.0389,0.269,0,0.571,0.863,150.07,audio_features,3h0r9ZlulTaHsXHLTh83WH,spotify:track:3h0r9ZlulTaHsXHLTh83WH,https://api.spotify.com/v1/tracks/3h0r9ZlulTaHsXHLTh83WH,https://api.spotify.com/v1/audio-analysis/3h0r9ZlulTaHsXHLTh83WH,204278,4,2001,children
0.586,0.231,9,-11.856,1,0.0709,0.754,0,0.233,0.493,52.184,audio_features,1BL4L5z3sNu9eHxfQQsao8,spotify:track:1BL4L5z3sNu9eHxfQQsao8,https://api.spotify.com/v1/tracks/1BL4L5z3sNu9eHxfQQsao8,https://api.spotify.com/v1/audio-analysis/1BL4L5z3sNu9eHxfQQsao8,174867,4,2001,children
0.839,0.393,10,-7.386,1,0.0319,0.513,0,0.106,0.97,105.011,audio_features,336Ck0Oc30nok1Jf23Cv5B,spotify:track:336Ck0Oc30nok1Jf23Cv5B,https://api.spotify.com/v1/tracks/336Ck0Oc30nok1Jf23Cv5B,https://api.spotify.com/v1/audio-analysis/336Ck0Oc30nok1Jf23Cv5B,85067,4,2001,children
0.574,0.398,0,-10.102,1,0.0449,0.916,0.00238,0.155,0.925,124.66,audio_features,7kPVB9qBMWcNWcCyDiz2n7,spotify:track:7kPVB9qBMWcNWcCyDiz2n7,https://api.spotify.com/v1/tracks/7kPVB9qBMWcNWcCyDiz2n7,https://api.spotify.com/v1/audio-analysis/7kPVB9qBMWcNWcCyDiz2n7,209187,4,2001,children
0.289,0.247,2,-10.517,1,0.0302,0.967,0.000433,0.0968,0.278,93.636,audio_features,0x8zemElrcc6IGP2rsKVlP,spotify:track:0x8zemElrcc6IGP2rsKVlP,https://api.spotify.com/v1/tracks/0x8zemElrcc6IGP2rsKVlP,https://api.spotify.com/v1/audio-analysis/0x8zemElrcc6IGP2rsKVlP,182587,4,2001,children
0.387,0.201,9,-11.593,0,0.0568,0.856,0,0.335,0.296,74.286,audio_features,2hbbibOJ1iyxAAgMBtPTH2,spotify:track:2hbbibOJ1iyxAAgMBtPTH2,https://api.spotify.com/v1/tracks/2hbbibOJ1iyxAAgMBtPTH2,https://api.spotify.com/v1/audio-analysis/2hbbibOJ1iyxAAgMBtPTH2,192467,4,2001,children
0.856,0.344,0,-8.982,1,0.0415,0.721,0,0.096,0.968,84.082,audio_features,1fz3SAgmJ3eNUGTaKckmf2,spotify:track:1fz3SAgmJ3eNUGTaKckmf2,https://api.spotify.com/v1/tracks/1fz3SAgmJ3eNUGTaKckmf2,https://api.spotify.com/v1/audio-analysis/1fz3SAgmJ3eNUGTaKckmf2,166880,4,2001,children
0.609,0.319,0,-16.427,0,0.0298,0.233,2.94e-05,0.354,0.724,158.037,audio_features,0QDAlhBzgF7oETUHKyxWjq,spotify:track:0QDAlhBzgF7oETUHKyxWjq,https://api.spotify.com/v1/tracks/0QDAlhBzgF7oETUHKyxWjq,https://api.spotify.com/v1/audio-analysis/0QDAlhBzgF7oETUHKyxWjq,176800,3,2001,children
0.78,0.528,11,-11.388,1,0.0289,0.158,0,0.26,0.891,95.012,audio_features,4rLrdkTarNiwtuGUhjKTdW,spotify:track:4rLrdkTarNiwtuGUhjKTdW,https://api.spotify.com/v1/tracks/4rLrdkTarNiwtuGUhjKTdW,https://api.spotify.com/v1/audio-analysis/4rLrdkTarNiwtuGUhjKTdW,170325,4,2001,children
0.784,0.301,2,-12.321,1,0.184,0.47,0,0.119,0.532,86.585,audio_features,21Y8JkrL1wzZFZ8z9uQBRo,spotify:track:21Y8JkrL1wzZFZ8z9uQBRo,https://api.spotify.com/v1/tracks/21Y8JkrL1wzZFZ8z9uQBRo,https://api.spotify.com/v1/audio-analysis/21Y8JkrL1wzZFZ8z9uQBRo,165813,4,2001,children
0.643,0.748,4,-7.596,1,0.0314,0.00305,0.000323,0.765,0.491,141.96,audio_features,60cypDtvgtjXBCrR7ArXlC,spotify:track:60cypDtvgtjXBCrR7ArXlC,https://api.spotify.com/v1/tracks/60cypDtvgtjXBCrR7ArXlC,https://api.spotify.com/v1/audio-analysis/60cypDtvgtjXBCrR7ArXlC,205227,4,2001,children
0.566,0.549,5,-7.042,1,0.102,0.799,0.00324,0.116,0.84,114.922,audio_features,78jgI0MPUksQGnKxsZFRQM,spotify:track:78jgI0MPUksQGnKxsZFRQM,https://api.spotify.com/v1/tracks/78jgI0MPUksQGnKxsZFRQM,https://api.spotify.com/v1/audio-analysis/78jgI0MPUksQGnKxsZFRQM,183840,4,2001,children
0.607,0.379,2,-10.36,1,0.0553,0.651,0,0.0526,0.96,112.163,audio_features,3XMZge3KZFAZmBCfNbUP19,spotify:track:3XMZge3KZFAZmBCfNbUP19,https://api.spotify.com/v1/tracks/3XMZge3KZFAZmBCfNbUP19,https://api.spotify.com/v1/audio-analysis/3XMZge3KZFAZmBCfNbUP19,153440,4,2001,children
0.632,0.21,5,-13.479,1,0.262,0.838,0.112,0.107,0.49,87.801,audio_features,4wHAlctnU8n3oGA0Zb7hti,spotify:track:4wHAlctnU8n3oGA0Zb7hti,https://api.spotify.com/v1/tracks/4wHAlctnU8n3oGA0Zb7hti,https://api.spotify.com/v1/audio-analysis/4wHAlctnU8n3oGA0Zb7hti,166667,4,2001,children
0.667,0.467,7,-7.61,1,0.0451,0.794,0,0.136,0.934,136.566,audio_features,0yFBOotDgtTiN2N4ySt4ur,spotify:track:0yFBOotDgtTiN2N4ySt4ur,https://api.spotify.com/v1/tracks/0yFBOotDgtTiN2N4ySt4ur,https://api.spotify.com/v1/audio-analysis/0yFBOotDgtTiN2N4ySt4ur,196907,4,2001,children
0.787,0.706,2,-8.804,1,0.0634,0.145,0.0783,0.0591,0.857,95.996,audio_features,0QRSJ4IHN2ZHTZVg7z1Kqg,spotify:track:0QRSJ4IHN2ZHTZVg7z1Kqg,https://api.spotify.com/v1/tracks/0QRSJ4IHN2ZHTZVg7z1Kqg,https://api.spotify.com/v1/audio-analysis/0QRSJ4IHN2ZHTZVg7z1Kqg,247213,4,2001,chill
0.244,0.341,8,-17.752,0,0.0305,0.934,0.923,0.114,0.329,205.276,audio_features,4f95PAB4KsZyLhr2k7HKKf,spotify:track:4f95PAB4KsZyLhr2k7HKKf,https://api.spotify.com/v1/tracks/4f95PAB4KsZyLhr2k7HKKf,https://api.spotify.com/v1/audio-analysis/4f95PAB4KsZyLhr2k7HKKf,183880,3,2001,chill
0.482,0.604,0,-10.016,1,0.0638,0.311,0.0162,0.284,0.61,159.333,audio_features,7FifOPlPPzuAUQafDoQ8nW,spotify:track:7FifOPlPPzuAUQafDoQ8nW,https://api.spotify.com/v1/tracks/7FifOPlPPzuAUQafDoQ8nW,https://api.spotify.com/v1/audio-analysis/7FifOPlPPzuAUQafDoQ8nW,193987,4,2001,chill
0.707,0.607,6,-7.042,0,0.0386,0.00845,0.457,0.154,0.369,117.977,audio_features,5sK6OQOckdCY2Q1tgBQz11,spotify:track:5sK6OQOckdCY2Q1tgBQz11,https://api.spotify.com/v1/tracks/5sK6OQOckdCY2Q1tgBQz11,https://api.spotify.com/v1/audio-analysis/5sK6OQOckdCY2Q1tgBQz11,335653,4,2001,chill
0.667,0.656,4,-8.001,0,0.0894,0.729,0.112,0.172,0.402,174.013,audio_features,1fAMA1PWg0nnYLQQYcSSls,spotify:track:1fAMA1PWg0nnYLQQYcSSls,https://api.spotify.com/v1/tracks/1fAMA1PWg0nnYLQQYcSSls,https://api.spotify.com/v1/audio-analysis/1fAMA1PWg0nnYLQQYcSSls,335351,4,2001,chill
0.511,0.286,11,-11.421,1,0.0766,0.119,0.000421,0.364,0.369,79.683,audio_features,01aOUePAENh0CgStk6eU8x,spotify:track:01aOUePAENh0CgStk6eU8x,https://api.spotify.com/v1/tracks/01aOUePAENh0CgStk6eU8x,https://api.spotify.com/v1/audio-analysis/01aOUePAENh0CgStk6eU8x,421533,4,2001,chill
0.795,0.494,9,-11.418,1,0.124,0.433,0.884,0.113,0.482,125.021,audio_features,1PnI7MvKYUI7wqYqOI6Xvb,spotify:track:1PnI7MvKYUI7wqYqOI6Xvb,https://api.spotify.com/v1/tracks/1PnI7MvKYUI7wqYqOI6Xvb,https://api.spotify.com/v1/audio-analysis/1PnI7MvKYUI7wqYqOI6Xvb,371333,4,2001,chill
0.612,0.55,0,-11.53,1,0.0354,0.0313,0.000358,0.0746,0.371,94.971,audio_features,3inZkpVlyHfLoxwuyu2GYW,spotify:track:3inZkpVlyHfLoxwuyu2GYW,https://api.spotify.com/v1/tracks/3inZkpVlyHfLoxwuyu2GYW,https://api.spotify.com/v1/audio-analysis/3inZkpVlyHfLoxwuyu2GYW,302507,4,2001,chill
0.586,0.781,2,-10.449,0,0.0294,0.0442,0.913,0.117,0.701,109.991,audio_features,0gR354ZiSY3vY84XirF1Ug,spotify:track:0gR354ZiSY3vY84XirF1Ug,https://api.spotify.com/v1/tracks/0gR354ZiSY3vY84XirF1Ug,https://api.spotify.com/v1/audio-analysis/0gR354ZiSY3vY84XirF1Ug,329493,4,2001,chill
0.663,0.777,0,-9.923,1,0.0262,0.351,0.939,0.111,0.78,100.003,audio_features,5hsy8bRnGVo7ia6FCbq8dI,spotify:track:5hsy8bRnGVo7ia6FCbq8dI,https://api.spotify.com/v1/tracks/5hsy8bRnGVo7ia6FCbq8dI,https://api.spotify.com/v1/audio-analysis/5hsy8bRnGVo7ia6FCbq8dI,256680,4,2001,chill
0.578,0.265,2,-19.098,0,0.0371,0.0687,0.87,0.251,0.12,90.036,audio_features,5ayU8XWHXgSvegl1WLGoCp,spotify:track:5ayU8XWHXgSvegl1WLGoCp,https://api.spotify.com/v1/tracks/5ayU8XWHXgSvegl1WLGoCp,https://api.spotify.com/v1/audio-analysis/5ayU8XWHXgSvegl1WLGoCp,533120,4,2001,chill
0.365,0.42,0,-10.753,0,0.0343,0.806,0.709,0.0952,0.0586,109.956,audio_features,062BaogLOnVgqCikR5e8aD,spotify:track:062BaogLOnVgqCikR5e8aD,https://api.spotify.com/v1/tracks/062BaogLOnVgqCikR5e8aD,https://api.spotify.com/v1/audio-analysis/062BaogLOnVgqCikR5e8aD,226827,4,2001,chill
0.639,0.69,9,-9.678,0,0.0506,0.058,0.00269,0.143,0.646,126.583,audio_features,197GklZ43MQF1XsxAlJ813,spotify:track:197GklZ43MQF1XsxAlJ813,https://api.spotify.com/v1/tracks/197GklZ43MQF1XsxAlJ813,https://api.spotify.com/v1/audio-analysis/197GklZ43MQF1XsxAlJ813,146320,4,2001,chill
0.257,0.341,8,-17.752,0,0.0304,0.934,0.923,0.114,0.331,205.733,audio_features,19C0wFkkGTPCXSSoP2EkD9,spotify:track:19C0wFkkGTPCXSSoP2EkD9,https://api.spotify.com/v1/tracks/19C0wFkkGTPCXSSoP2EkD9,https://api.spotify.com/v1/audio-analysis/19C0wFkkGTPCXSSoP2EkD9,183880,3,2001,chill
0.553,0.658,1,-9.258,0,0.062,0.839,0.0548,0.0822,0.386,99.959,audio_features,0SjLnms2QoHdnuHQe9IWLO,spotify:track:0SjLnms2QoHdnuHQe9IWLO,https://api.spotify.com/v1/tracks/0SjLnms2QoHdnuHQe9IWLO,https://api.spotify.com/v1/audio-analysis/0SjLnms2QoHdnuHQe9IWLO,335177,4,2001,chill
0.602,0.79,8,-10.432,1,0.0378,0.334,0.887,0.102,0.64,94.991,audio_features,2QospPl1ykWiLt47sSbb0T,spotify:track:2QospPl1ykWiLt47sSbb0T,https://api.spotify.com/v1/tracks/2QospPl1ykWiLt47sSbb0T,https://api.spotify.com/v1/audio-analysis/2QospPl1ykWiLt47sSbb0T,359040,4,2001,chill
0.744,0.596,4,-7.291,0,0.12,0.402,0.895,0.101,0.611,100.0,audio_features,0XqGUE1EdLnOzkP9S9dQCg,spotify:track:0XqGUE1EdLnOzkP9S9dQCg,https://api.spotify.com/v1/tracks/0XqGUE1EdLnOzkP9S9dQCg,https://api.spotify.com/v1/audio-analysis/0XqGUE1EdLnOzkP9S9dQCg,327200,4,2001,chill
0.668,0.526,6,-12.198,0,0.0328,0.135,0.00339,0.0597,0.322,100.011,audio_features,1u4a35YNVpobnE8Rpk5cMa,spotify:track:1u4a35YNVpobnE8Rpk5cMa,https://api.spotify.com/v1/tracks/1u4a35YNVpobnE8Rpk5cMa,https://api.spotify.com/v1/audio-analysis/1u4a35YNVpobnE8Rpk5cMa,353129,4,2001,chill
0.419,0.408,1,-14.77,1,0.034,0.212,0.962,0.133,0.179,129.577,audio_features,3mTi3DK2PMT8ZekgWUNk78,spotify:track:3mTi3DK2PMT8ZekgWUNk78,https://api.spotify.com/v1/tracks/3mTi3DK2PMT8ZekgWUNk78,https://api.spotify.com/v1/audio-analysis/3mTi3DK2PMT8ZekgWUNk78,326080,4,2001,chill
0.733,0.633,0,-10.544,0,0.0343,0.486,0.819,0.0998,0.398,113.315,audio_features,32xWHKEskXkW0It8tQEdqR,spotify:track:32xWHKEskXkW0It8tQEdqR,https://api.spotify.com/v1/tracks/32xWHKEskXkW0It8tQEdqR,https://api.spotify.com/v1/audio-analysis/32xWHKEskXkW0It8tQEdqR,301867,5,2001,chill
0.58,0.572,2,-15.05,1,0.0396,0.327,0.729,0.401,0.348,96.874,audio_features,3mScTnsQJ1zDzvkB8IiAAV,spotify:track:3mScTnsQJ1zDzvkB8IiAAV,https://api.spotify.com/v1/tracks/3mScTnsQJ1zDzvkB8IiAAV,https://api.spotify.com/v1/audio-analysis/3mScTnsQJ1zDzvkB8IiAAV,344653,4,2001,chill
0.572,0.416,9,-10.918,1,0.0432,0.0815,5.74e-05,0.101,0.542,127.946,audio_features,2O50pVhyJqvIgGnAlxMoOF,spotify:track:2O50pVhyJqvIgGnAlxMoOF,https://api.spotify.com/v1/tracks/2O50pVhyJqvIgGnAlxMoOF,https://api.spotify.com/v1/audio-analysis/2O50pVhyJqvIgGnAlxMoOF,165787,4,2001,chill
0.705,0.442,8,-15.658,1,0.0649,0.0491,0.315,0.206,0.34,99.996,audio_features,31yaoJAN2mZsZdrZDt7g8R,spotify:track:31yaoJAN2mZsZdrZDt7g8R,https://api.spotify.com/v1/tracks/31yaoJAN2mZsZdrZDt7g8R,https://api.spotify.com/v1/audio-analysis/31yaoJAN2mZsZdrZDt7g8R,255507,4,2001,chill
0.627,0.431,4,-15.389,0,0.113,0.51,0.86,0.0969,0.386,174.092,audio_features,2h8sIy4jyoOhLI5otvh8qz,spotify:track:2h8sIy4jyoOhLI5otvh8qz,https://api.spotify.com/v1/tracks/2h8sIy4jyoOhLI5otvh8qz,https://api.spotify.com/v1/audio-analysis/2h8sIy4jyoOhLI5otvh8qz,364213,4,2001,chill
0.687,0.796,9,-8.135,0,0.0418,0.193,0.79,0.167,0.799,95.01,audio_features,3XTJsOKyNxDOVcoAGZVrj0,spotify:track:3XTJsOKyNxDOVcoAGZVrj0,https://api.spotify.com/v1/tracks/3XTJsOKyNxDOVcoAGZVrj0,https://api.spotify.com/v1/audio-analysis/3XTJsOKyNxDOVcoAGZVrj0,362553,4,2001,chill
0.424,0.548,4,-18.011,1,0.0443,0.214,0.969,0.137,0.326,99.779,audio_features,7Ms2r8fVlGbcgcjD4gBCMT,spotify:track:7Ms2r8fVlGbcgcjD4gBCMT,https://api.spotify.com/v1/tracks/7Ms2r8fVlGbcgcjD4gBCMT,https://api.spotify.com/v1/audio-analysis/7Ms2r8fVlGbcgcjD4gBCMT,345280,4,2001,chill
0.537,0.5,2,-11.705,1,0.0323,0.19,0.00456,0.104,0.353,115.544,audio_features,2uyfuNA1BMl71xF2qF3GVR,spotify:track:2uyfuNA1BMl71xF2qF3GVR,https://api.spotify.com/v1/tracks/2uyfuNA1BMl71xF2qF3GVR,https://api.spotify.com/v1/audio-analysis/2uyfuNA1BMl71xF2qF3GVR,227240,4,2001,chill
0.711,0.499,7,-15.299,1,0.039,0.261,0.924,0.101,0.54,124.347,audio_features,4L2Ft2BDJsFlI2tdfOSb8g,spotify:track:4L2Ft2BDJsFlI2tdfOSb8g,https://api.spotify.com/v1/tracks/4L2Ft2BDJsFlI2tdfOSb8g,https://api.spotify.com/v1/audio-analysis/4L2Ft2BDJsFlI2tdfOSb8g,314747,4,2001,chill
0.568,0.508,8,-12.687,1,0.0364,0.707,0.852,0.148,0.141,119.989,audio_features,7ehMnHpPCaGwXjrg1xcQMM,spotify:track:7ehMnHpPCaGwXjrg1xcQMM,https://api.spotify.com/v1/tracks/7ehMnHpPCaGwXjrg1xcQMM,https://api.spotify.com/v1/audio-analysis/7ehMnHpPCaGwXjrg1xcQMM,323907,4,2001,chill
0.715,0.669,0,-10.193,0,0.0439,0.17,0.819,0.114,0.649,120.035,audio_features,2fNx9m7CmqUODZxuHXFTmz,spotify:track:2fNx9m7CmqUODZxuHXFTmz,https://api.spotify.com/v1/tracks/2fNx9m7CmqUODZxuHXFTmz,https://api.spotify.com/v1/audio-analysis/2fNx9m7CmqUODZxuHXFTmz,306173,4,2001,chill
0.912,0.491,6,-13.097,0,0.0842,0.603,0.881,0.104,0.961,118.969,audio_features,4MzNs5YPTAJm2JOO6RoltZ,spotify:track:4MzNs5YPTAJm2JOO6RoltZ,https://api.spotify.com/v1/tracks/4MzNs5YPTAJm2JOO6RoltZ,https://api.spotify.com/v1/audio-analysis/4MzNs5YPTAJm2JOO6RoltZ,180584,4,2001,chill
0.378,0.677,9,-7.935,1,0.0432,0.00543,0.00156,0.0952,0.454,144.308,audio_features,4NIqDfqbykQxiRUH20NHGg,spotify:track:4NIqDfqbykQxiRUH20NHGg,https://api.spotify.com/v1/tracks/4NIqDfqbykQxiRUH20NHGg,https://api.spotify.com/v1/audio-analysis/4NIqDfqbykQxiRUH20NHGg,252227,4,2001,chill
0.542,0.717,10,-8.14,0,0.0369,0.171,0.407,0.286,0.0793,115.177,audio_features,6EgfXr9x3gIGNWD8VcADR8,spotify:track:6EgfXr9x3gIGNWD8VcADR8,https://api.spotify.com/v1/tracks/6EgfXr9x3gIGNWD8VcADR8,https://api.spotify.com/v1/audio-analysis/6EgfXr9x3gIGNWD8VcADR8,304773,4,2001,chill
0.581,0.571,2,-15.05,1,0.0403,0.324,0.729,0.401,0.342,96.874,audio_features,1CCgbiLZ4Gy0OzNayiFSRT,spotify:track:1CCgbiLZ4Gy0OzNayiFSRT,https://api.spotify.com/v1/tracks/1CCgbiLZ4Gy0OzNayiFSRT,https://api.spotify.com/v1/audio-analysis/1CCgbiLZ4Gy0OzNayiFSRT,344653,4,2001,chill
0.562,0.481,5,-12.247,1,0.0429,0.21,0.0039,0.246,0.303,144.859,audio_features,1nctbuVDMBgaAlTdxIwMva,spotify:track:1nctbuVDMBgaAlTdxIwMva,https://api.spotify.com/v1/tracks/1nctbuVDMBgaAlTdxIwMva,https://api.spotify.com/v1/audio-analysis/1nctbuVDMBgaAlTdxIwMva,215373,4,2001,chill
0.556,0.483,0,-7.948,0,0.0334,0.496,0.00204,0.102,0.259,75.991,audio_features,1NBRZFIFUyeUO6cVMjBHM1,spotify:track:1NBRZFIFUyeUO6cVMjBHM1,https://api.spotify.com/v1/tracks/1NBRZFIFUyeUO6cVMjBHM1,https://api.spotify.com/v1/audio-analysis/1NBRZFIFUyeUO6cVMjBHM1,358604,4,2001,chill
0.576,0.487,10,-13.573,1,0.038,0.543,0.884,0.0737,0.27,138.047,audio_features,1QpBz5IjUkUhaAJxafSeFW,spotify:track:1QpBz5IjUkUhaAJxafSeFW,https://api.spotify.com/v1/tracks/1QpBz5IjUkUhaAJxafSeFW,https://api.spotify.com/v1/audio-analysis/1QpBz5IjUkUhaAJxafSeFW,340707,4,2001,chill
0.538,0.47,0,-14.527,1,0.0276,0.137,0.812,0.0927,0.55,90.734,audio_features,5mQjba2vLOFdWt9PPGjh2L,spotify:track:5mQjba2vLOFdWt9PPGjh2L,https://api.spotify.com/v1/tracks/5mQjba2vLOFdWt9PPGjh2L,https://api.spotify.com/v1/audio-analysis/5mQjba2vLOFdWt9PPGjh2L,326867,4,2001,chill
0.414,0.407,1,-14.77,1,0.0343,0.212,0.961,0.133,0.177,129.565,audio_features,6jQTFWlHucPzd1dt0jEKxG,spotify:track:6jQTFWlHucPzd1dt0jEKxG,https://api.spotify.com/v1/tracks/6jQTFWlHucPzd1dt0jEKxG,https://api.spotify.com/v1/audio-analysis/6jQTFWlHucPzd1dt0jEKxG,326080,4,2001,chill
0.154,0.294,9,-18.491,1,0.0559,0.0762,0.908,0.277,0.0912,87.712,audio_features,3LCib305PX0DDjo0Gf3c2X,spotify:track:3LCib305PX0DDjo0Gf3c2X,https://api.spotify.com/v1/tracks/3LCib305PX0DDjo0Gf3c2X,https://api.spotify.com/v1/audio-analysis/3LCib305PX0DDjo0Gf3c2X,333107,4,2001,chill
0.494,0.37,7,-20.497,1,0.032,0.482,0.928,0.107,0.397,133.428,audio_features,1znur4T7S8wftHv6hcaHov,spotify:track:1znur4T7S8wftHv6hcaHov,https://api.spotify.com/v1/tracks/1znur4T7S8wftHv6hcaHov,https://api.spotify.com/v1/audio-analysis/1znur4T7S8wftHv6hcaHov,269613,4,2001,chill
0.639,0.3,2,-14.698,1,0.0448,0.771,0,0.104,0.489,122.199,audio_features,0VsipVUpnAQ0MJA0hXvPV7,spotify:track:0VsipVUpnAQ0MJA0hXvPV7,https://api.spotify.com/v1/tracks/0VsipVUpnAQ0MJA0hXvPV7,https://api.spotify.com/v1/audio-analysis/0VsipVUpnAQ0MJA0hXvPV7,160227,4,2001,chill
0.415,0.552,9,-11.382,0,0.0427,0.674,0.728,0.0729,0.496,94.994,audio_features,5j4veiUI5thIMR6T8Nl8mj,spotify:track:5j4veiUI5thIMR6T8Nl8mj,https://api.spotify.com/v1/tracks/5j4veiUI5thIMR6T8Nl8mj,https://api.spotify.com/v1/audio-analysis/5j4veiUI5thIMR6T8Nl8mj,364643,4,2001,chill
0.653,0.435,1,-18.43,1,0.0761,0.489,0.855,0.11,0.297,116.328,audio_features,3AjRvEqknrcmvrCuBzCFF2,spotify:track:3AjRvEqknrcmvrCuBzCFF2,https://api.spotify.com/v1/tracks/3AjRvEqknrcmvrCuBzCFF2,https://api.spotify.com/v1/audio-analysis/3AjRvEqknrcmvrCuBzCFF2,506280,4,2001,chill
