danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.694,0.534,5,-9.148,0,0.128,0.137,0,0.554,0.847,102.071,audio_features,7qVe4ov5tPg2c8aWdmtli2,spotify:track:7qVe4ov5tPg2c8aWdmtli2,https://api.spotify.com/v1/tracks/7qVe4ov5tPg2c8aWdmtli2,https://api.spotify.com/v1/audio-analysis/7qVe4ov5tPg2c8aWdmtli2,209296,4,2018,afrobeat
0.853,0.713,1,-10.11,1,0.141,0.00643,0.748,0.306,0.304,119.621,audio_features,6VJxaWAaMSKZsZNtZxpVan,spotify:track:6VJxaWAaMSKZsZNtZxpVan,https://api.spotify.com/v1/tracks/6VJxaWAaMSKZsZNtZxpVan,https://api.spotify.com/v1/audio-analysis/6VJxaWAaMSKZsZNtZxpVan,443989,4,2018,afrobeat
0.559,0.98,10,-6.173,1,0.0632,0.237,0.753,0.388,0.945,91.445,audio_features,18Z1Tro6FApXmBeP4EICsn,spotify:track:18Z1Tro6FApXmBeP4EICsn,https://api.spotify.com/v1/tracks/18Z1Tro6FApXmBeP4EICsn,https://api.spotify.com/v1/audio-analysis/18Z1Tro6FApXmBeP4EICsn,153655,4,2018,afrobeat
0.74,0.927,2,-3.378,1,0.0469,0.191,6.01e-06,0.336,0.965,125.032,audio_features,0VfPbdTWfaT3xmbCYeaT6I,spotify:track:0VfPbdTWfaT3xmbCYeaT6I,https://api.spotify.com/v1/tracks/0VfPbdTWfaT3xmbCYeaT6I,https://api.spotify.com/v1/audio-analysis/0VfPbdTWfaT3xmbCYeaT6I,280416,4,2018,afrobeat
0.552,0.744,1,-7.377,1,0.0337,0.532,0.718,0.0591,0.8,167.979,audio_features,3kmfkijfcDWo1OpsVOvpaJ,spotify:track:3kmfkijfcDWo1OpsVOvpaJ,https://api.spotify.com/v1/tracks/3kmfkijfcDWo1OpsVOvpaJ,https://api.spotify.com/v1/audio-analysis/3kmfkijfcDWo1OpsVOvpaJ,238824,4,2018,afrobeat
0.791,0.83,2,-5.328,1,0.0799,0.235,3.4e-06,0.248,0.697,130.083,audio_features,29KgIt2KG31vRKLQBOiA1o,spotify:track:29KgIt2KG31vRKLQBOiA1o,https://api.spotify.com/v1/tracks/29KgIt2KG31vRKLQBOiA1o,https://api.spotify.com/v1/audio-analysis/29KgIt2KG31vRKLQBOiA1o,244293,4,2018,afrobeat
0.754,0.655,6,-9.064,0,0.211,0.13,0.259,0.0578,0.785,120.333,audio_features,16E9tvQUsIDE9IMTPXhCwD,spotify:track:16E9tvQUsIDE9IMTPXhCwD,https://api.spotify.com/v1/tracks/16E9tvQUsIDE9IMTPXhCwD,https://api.spotify.com/v1/audio-analysis/16E9tvQUsIDE9IMTPXhCwD,245133,4,2018,afrobeat
0.606,0.699,11,-7.353,0,0.0278,0.096,0.505,0.485,0.795,124.184,audio_features,3SVrjAwJ4UQg3xcLWPkYoF,spotify:track:3SVrjAwJ4UQg3xcLWPkYoF,https://api.spotify.com/v1/tracks/3SVrjAwJ4UQg3xcLWPkYoF,https://api.spotify.com/v1/audio-analysis/3SVrjAwJ4UQg3xcLWPkYoF,439720,4,2018,afrobeat
0.688,0.784,5,-11.118,0,0.0551,0.00109,0.571,0.122,0.737,117.914,audio_features,4WYTHHlht6Dd9v9fG497u9,spotify:track:4WYTHHlht6Dd9v9fG497u9,https://api.spotify.com/v1/tracks/4WYTHHlht6Dd9v9fG497u9,https://api.spotify.com/v1/audio-analysis/4WYTHHlht6Dd9v9fG497u9,356693,4,2018,afrobeat
0.807,0.409,9,-9.812,1,0.285,0.239,0.00194,0.0887,0.695,84.975,audio_features,5g8Xgzn4zqf9t0fQhJ4U3U,spotify:track:5g8Xgzn4zqf9t0fQhJ4U3U,https://api.spotify.com/v1/tracks/5g8Xgzn4zqf9t0fQhJ4U3U,https://api.spotify.com/v1/audio-analysis/5g8Xgzn4zqf9t0fQhJ4U3U,188793,4,2018,afrobeat
0.679,0.946,6,-3.703,1,0.0827,0.67,9.17e-06,0.199,0.853,109.869,audio_features,5hj0KzWvcfEZ4M1JjIwbU3,spotify:track:5hj0KzWvcfEZ4M1JjIwbU3,https://api.spotify.com/v1/tracks/5hj0KzWvcfEZ4M1JjIwbU3,https://api.spotify.com/v1/audio-analysis/5hj0KzWvcfEZ4M1JjIwbU3,274580,4,2018,afrobeat
0.661,0.95,8,-5.875,1,0.046,0.0471,0.698,0.0788,0.933,101.272,audio_features,6p9N9XjbtPN7ajQsU5Xleg,spotify:track:6p9N9XjbtPN7ajQsU5Xleg,https://api.spotify.com/v1/tracks/6p9N9XjbtPN7ajQsU5Xleg,https://api.spotify.com/v1/audio-analysis/6p9N9XjbtPN7ajQsU5Xleg,146259,4,2018,afrobeat
0.811,0.75,10,-5.102,1,0.0503,0.0942,0.000137,0.0679,0.937,107.946,audio_features,1BghQj5i3Bt1VLDLuIbYXV,spotify:track:1BghQj5i3Bt1VLDLuIbYXV,https://api.spotify.com/v1/tracks/1BghQj5i3Bt1VLDLuIbYXV,https://api.spotify.com/v1/audio-analysis/1BghQj5i3Bt1VLDLuIbYXV,218567,4,2018,afrobeat
0.726,0.348,7,-7.737,1,0.13,0.664,0.000245,0.164,0.518,102.013,audio_features,70kcyUtKiW35JxLa1hnwSJ,spotify:track:70kcyUtKiW35JxLa1hnwSJ,https://api.spotify.com/v1/tracks/70kcyUtKiW35JxLa1hnwSJ,https://api.spotify.com/v1/audio-analysis/70kcyUtKiW35JxLa1hnwSJ,197327,4,2018,afrobeat
0.443,0.815,2,-6.847,1,0.0491,0.00101,0.00195,0.21,0.354,127.948,audio_features,6lEU3rh2uPMWlUippqXrHI,spotify:track:6lEU3rh2uPMWlUippqXrHI,https://api.spotify.com/v1/tracks/6lEU3rh2uPMWlUippqXrHI,https://api.spotify.com/v1/audio-analysis/6lEU3rh2uPMWlUippqXrHI,191538,4,2018,afrobeat
0.905,0.374,5,-13.116,1,0.0367,0.216,0,0.0302,0.93,102.013,audio_features,1FDxWMfGJK7gHFiWbAgiyz,spotify:track:1FDxWMfGJK7gHFiWbAgiyz,https://api.spotify.com/v1/tracks/1FDxWMfGJK7gHFiWbAgiyz,https://api.spotify.com/v1/audio-analysis/1FDxWMfGJK7gHFiWbAgiyz,227540,4,2018,afrobeat
0.307,0.68,6,-4.153,1,0.074,0.58,2.05e-06,0.102,0.224,74.151,audio_features,3nbKTtv513rzhGFgtWhGJ4,spotify:track:3nbKTtv513rzhGFgtWhGJ4,https://api.spotify.com/v1/tracks/3nbKTtv513rzhGFgtWhGJ4,https://api.spotify.com/v1/audio-analysis/3nbKTtv513rzhGFgtWhGJ4,230226,5,2018,afrobeat
0.556,0.504,1,-7.122,0,0.0332,0.434,0.861,0.0885,0.838,111.268,audio_features,1pt8kpkzmQ9O3xn4qCxL4Y,spotify:track:1pt8kpkzmQ9O3xn4qCxL4Y,https://api.spotify.com/v1/tracks/1pt8kpkzmQ9O3xn4qCxL4Y,https://api.spotify.com/v1/audio-analysis/1pt8kpkzmQ9O3xn4qCxL4Y,395067,4,2018,afrobeat
0.878,0.463,0,-7.137,0,0.0518,0.313,0.01,0.0747,0.853,107.012,audio_features,4TQEp0BMvWelqd2YaqNXgV,spotify:track:4TQEp0BMvWelqd2YaqNXgV,https://api.spotify.com/v1/tracks/4TQEp0BMvWelqd2YaqNXgV,https://api.spotify.com/v1/audio-analysis/4TQEp0BMvWelqd2YaqNXgV,201875,4,2018,afrobeat
0.784,0.814,9,-5.895,0,0.0455,0.329,1.7e-05,0.243,0.772,99.992,audio_features,407SpKL8IS3Hq5YmtfAZWj,spotify:track:407SpKL8IS3Hq5YmtfAZWj,https://api.spotify.com/v1/tracks/407SpKL8IS3Hq5YmtfAZWj,https://api.spotify.com/v1/audio-analysis/407SpKL8IS3Hq5YmtfAZWj,201292,4,2018,afrobeat
0.791,0.782,10,-11.954,0,0.0865,0.00129,0.901,0.0783,0.723,111.462,audio_features,5wBDDbMDv2PMiyL8lCEa0b,spotify:track:5wBDDbMDv2PMiyL8lCEa0b,https://api.spotify.com/v1/tracks/5wBDDbMDv2PMiyL8lCEa0b,https://api.spotify.com/v1/audio-analysis/5wBDDbMDv2PMiyL8lCEa0b,240422,4,2018,afrobeat
0.679,0.843,5,-10.505,0,0.0377,0.037,0.158,0.0727,0.953,105.355,audio_features,07EDEiPEV8RD8m3HFD2oSa,spotify:track:07EDEiPEV8RD8m3HFD2oSa,https://api.spotify.com/v1/tracks/07EDEiPEV8RD8m3HFD2oSa,https://api.spotify.com/v1/audio-analysis/07EDEiPEV8RD8m3HFD2oSa,309427,4,2018,afrobeat
0.665,0.734,7,-7.22,1,0.0376,0.0373,0.000721,0.109,0.78,126.204,audio_features,50NpA6zDRXZuy5RgSkUTfv,spotify:track:50NpA6zDRXZuy5RgSkUTfv,https://api.spotify.com/v1/tracks/50NpA6zDRXZuy5RgSkUTfv,https://api.spotify.com/v1/audio-analysis/50NpA6zDRXZuy5RgSkUTfv,163271,4,2018,afrobeat
0.535,0.618,9,-5.123,0,0.398,0.0716,5.48e-06,0.0696,0.787,203.843,audio_features,7lJphEBAuhH0hNH61TlnWE,spotify:track:7lJphEBAuhH0hNH61TlnWE,https://api.spotify.com/v1/tracks/7lJphEBAuhH0hNH61TlnWE,https://api.spotify.com/v1/audio-analysis/7lJphEBAuhH0hNH61TlnWE,208614,4,2018,afrobeat
0.747,0.592,1,-6.835,1,0.312,0.579,0,0.156,0.342,95.874,audio_features,7ueDuJr7E5DkLbQfdiTGyp,spotify:track:7ueDuJr7E5DkLbQfdiTGyp,https://api.spotify.com/v1/tracks/7ueDuJr7E5DkLbQfdiTGyp,https://api.spotify.com/v1/audio-analysis/7ueDuJr7E5DkLbQfdiTGyp,227528,4,2018,afrobeat
0.686,0.553,2,-7.921,1,0.177,0.562,1.47e-06,0.109,0.569,99.65,audio_features,0QLZ7Y8tYPe76Bgl3TIG1k,spotify:track:0QLZ7Y8tYPe76Bgl3TIG1k,https://api.spotify.com/v1/tracks/0QLZ7Y8tYPe76Bgl3TIG1k,https://api.spotify.com/v1/audio-analysis/0QLZ7Y8tYPe76Bgl3TIG1k,223990,4,2018,afrobeat
0.344,0.828,2,-4.947,0,0.0381,0.0832,0.846,0.0737,0.478,167.08,audio_features,2inPtAPvYYuVY1F6MHeYQv,spotify:track:2inPtAPvYYuVY1F6MHeYQv,https://api.spotify.com/v1/tracks/2inPtAPvYYuVY1F6MHeYQv,https://api.spotify.com/v1/audio-analysis/2inPtAPvYYuVY1F6MHeYQv,277899,4,2018,afrobeat
0.73,0.735,0,-6.249,1,0.052,0.153,0,0.26,0.767,105.972,audio_features,2xQH1xYiEcVWrnDU1ywlNI,spotify:track:2xQH1xYiEcVWrnDU1ywlNI,https://api.spotify.com/v1/tracks/2xQH1xYiEcVWrnDU1ywlNI,https://api.spotify.com/v1/audio-analysis/2xQH1xYiEcVWrnDU1ywlNI,252915,4,2018,afrobeat
0.575,0.568,9,-5.509,0,0.03,0.0484,0.000417,0.286,0.37,93.986,audio_features,2K7xn816oNHJZ0aVqdQsha,spotify:track:2K7xn816oNHJZ0aVqdQsha,https://api.spotify.com/v1/tracks/2K7xn816oNHJZ0aVqdQsha,https://api.spotify.com/v1/audio-analysis/2K7xn816oNHJZ0aVqdQsha,206280,4,2018,alt-rock
0.551,0.881,7,-6.099,0,0.0542,0.186,0.0791,0.152,0.387,88.036,audio_features,7zwn1eykZtZ5LODrf7c0tS,spotify:track:7zwn1eykZtZ5LODrf7c0tS,https://api.spotify.com/v1/tracks/7zwn1eykZtZ5LODrf7c0tS,https://api.spotify.com/v1/audio-analysis/7zwn1eykZtZ5LODrf7c0tS,153000,4,2018,alt-rock
0.504,0.891,6,-5.632,0,0.137,0.00163,0.00199,0.148,0.628,153.988,audio_features,7clyJIrLkEbXUDwj1tC9zz,spotify:track:7clyJIrLkEbXUDwj1tC9zz,https://api.spotify.com/v1/tracks/7clyJIrLkEbXUDwj1tC9zz,https://api.spotify.com/v1/audio-analysis/7clyJIrLkEbXUDwj1tC9zz,214520,4,2018,alt-rock
0.494,0.632,5,-6.89,1,0.0342,0.682,0,0.0869,0.0797,147.873,audio_features,6Up545NUflOiXo8cEraH49,spotify:track:6Up545NUflOiXo8cEraH49,https://api.spotify.com/v1/tracks/6Up545NUflOiXo8cEraH49,https://api.spotify.com/v1/audio-analysis/6Up545NUflOiXo8cEraH49,274693,4,2018,alt-rock
0.516,0.85,4,-3.909,0,0.0706,0.00139,0,0.296,0.583,120.324,audio_features,37mfTcSlX60JtAvAETytGs,spotify:track:37mfTcSlX60JtAvAETytGs,https://api.spotify.com/v1/tracks/37mfTcSlX60JtAvAETytGs,https://api.spotify.com/v1/audio-analysis/37mfTcSlX60JtAvAETytGs,195717,4,2018,alt-rock
0.648,0.594,11,-7.027,0,0.0293,0.114,0.0462,0.116,0.544,113.983,audio_features,2xql0pid3EUwW38AsywxhV,spotify:track:2xql0pid3EUwW38AsywxhV,https://api.spotify.com/v1/tracks/2xql0pid3EUwW38AsywxhV,https://api.spotify.com/v1/audio-analysis/2xql0pid3EUwW38AsywxhV,244013,4,2018,alt-rock
0.666,0.728,7,-5.808,1,0.0419,0.00175,4.26e-06,0.0429,0.51,122.996,audio_features,6XcfKZvJio9Z0fQy11GnNX,spotify:track:6XcfKZvJio9Z0fQy11GnNX,https://api.spotify.com/v1/tracks/6XcfKZvJio9Z0fQy11GnNX,https://api.spotify.com/v1/audio-analysis/6XcfKZvJio9Z0fQy11GnNX,204878,4,2018,alt-rock
0.534,0.724,6,-4.675,0,0.0495,0.00605,0.0929,0.108,0.503,81.846,audio_features,6OiRh4kttAs1YWglvTcYkB,spotify:track:6OiRh4kttAs1YWglvTcYkB,https://api.spotify.com/v1/tracks/6OiRh4kttAs1YWglvTcYkB,https://api.spotify.com/v1/audio-analysis/6OiRh4kttAs1YWglvTcYkB,207813,4,2018,alt-rock
0.293,0.237,6,-8.17,1,0.0284,0.78,0,0.11,0.108,92.935,audio_features,7r9kOxiNDnkAg5QKqtyjVk,spotify:track:7r9kOxiNDnkAg5QKqtyjVk,https://api.spotify.com/v1/tracks/7r9kOxiNDnkAg5QKqtyjVk,https://api.spotify.com/v1/audio-analysis/7r9kOxiNDnkAg5QKqtyjVk,215613,4,2018,alt-rock
0.565,0.438,7,-8.722,1,0.0311,0.122,0.0469,0.108,0.211,133.949,audio_features,5OuJTtNve7FxUX82eEBupN,spotify:track:5OuJTtNve7FxUX82eEBupN,https://api.spotify.com/v1/tracks/5OuJTtNve7FxUX82eEBupN,https://api.spotify.com/v1/audio-analysis/5OuJTtNve7FxUX82eEBupN,361760,4,2018,alt-rock
0.704,0.478,9,-6.562,1,0.047,0.771,0.000516,0.0875,0.42,128.789,audio_features,0IajnzlicUA89rZSkqfLPS,spotify:track:0IajnzlicUA89rZSkqfLPS,https://api.spotify.com/v1/tracks/0IajnzlicUA89rZSkqfLPS,https://api.spotify.com/v1/audio-analysis/0IajnzlicUA89rZSkqfLPS,133560,4,2018,alt-rock
0.618,0.837,1,-5.338,1,0.0304,0.000254,0.000378,0.0618,0.526,121.227,audio_features,3TgMcrV32NUKjEG2ujn9eh,spotify:track:3TgMcrV32NUKjEG2ujn9eh,https://api.spotify.com/v1/tracks/3TgMcrV32NUKjEG2ujn9eh,https://api.spotify.com/v1/audio-analysis/3TgMcrV32NUKjEG2ujn9eh,248336,4,2018,alt-rock
0.472,0.745,4,-5.297,1,0.0356,0.000607,2.74e-05,0.0957,0.0631,180.06,audio_features,6WmIyn2fx1PKQ0XDpYj4VR,spotify:track:6WmIyn2fx1PKQ0XDpYj4VR,https://api.spotify.com/v1/tracks/6WmIyn2fx1PKQ0XDpYj4VR,https://api.spotify.com/v1/audio-analysis/6WmIyn2fx1PKQ0XDpYj4VR,252926,4,2018,alt-rock
0.561,0.717,8,-5.72,1,0.0381,0.458,0,0.138,0.455,79.993,audio_features,0W7KIc2GSB9suYQAaMZ9rF,spotify:track:0W7KIc2GSB9suYQAaMZ9rF,https://api.spotify.com/v1/tracks/0W7KIc2GSB9suYQAaMZ9rF,https://api.spotify.com/v1/audio-analysis/0W7KIc2GSB9suYQAaMZ9rF,206400,4,2018,alt-rock
0.39,0.91,5,-3.268,0,0.133,0.000198,0,0.156,0.644,162.253,audio_features,6w7ily4cFWEPO0XWFQYeUO,spotify:track:6w7ily4cFWEPO0XWFQYeUO,https://api.spotify.com/v1/tracks/6w7ily4cFWEPO0XWFQYeUO,https://api.spotify.com/v1/audio-analysis/6w7ily4cFWEPO0XWFQYeUO,177048,4,2018,alt-rock
0.722,0.773,5,-4.378,0,0.0792,0.0598,0,0.179,0.724,94.997,audio_features,6h3lMAmmpQDFqoHk9F99IR,spotify:track:6h3lMAmmpQDFqoHk9F99IR,https://api.spotify.com/v1/tracks/6h3lMAmmpQDFqoHk9F99IR,https://api.spotify.com/v1/audio-analysis/6h3lMAmmpQDFqoHk9F99IR,179147,4,2018,alt-rock
0.67,0.419,6,-10.523,0,0.0751,0.75,0.135,0.0976,0.513,77.919,audio_features,41o2ydrj7Xm9Yt5odIBqq4,spotify:track:41o2ydrj7Xm9Yt5odIBqq4,https://api.spotify.com/v1/tracks/41o2ydrj7Xm9Yt5odIBqq4,https://api.spotify.com/v1/audio-analysis/41o2ydrj7Xm9Yt5odIBqq4,141587,4,2018,alt-rock
0.671,0.874,0,-4.188,1,0.0448,0.0829,2.72e-05,0.294,0.747,109.96,audio_features,22jEGuVPtvtMqKPuXdOVCh,spotify:track:22jEGuVPtvtMqKPuXdOVCh,https://api.spotify.com/v1/tracks/22jEGuVPtvtMqKPuXdOVCh,https://api.spotify.com/v1/audio-analysis/22jEGuVPtvtMqKPuXdOVCh,152203,4,2018,alt-rock
0.593,0.697,7,-5.416,1,0.0399,0.00289,0.0257,0.14,0.428,170.0,audio_features,67YPjbcxUypwNOwYBZquq1,spotify:track:67YPjbcxUypwNOwYBZquq1,https://api.spotify.com/v1/tracks/67YPjbcxUypwNOwYBZquq1,https://api.spotify.com/v1/audio-analysis/67YPjbcxUypwNOwYBZquq1,230960,4,2018,alt-rock
0.597,0.417,2,-7.952,1,0.0502,0.395,8.35e-06,0.128,0.263,143.839,audio_features,4ElNxglBjcrASiGn58t9Jm,spotify:track:4ElNxglBjcrASiGn58t9Jm,https://api.spotify.com/v1/tracks/4ElNxglBjcrASiGn58t9Jm,https://api.spotify.com/v1/audio-analysis/4ElNxglBjcrASiGn58t9Jm,229760,4,2018,alt-rock
0.534,0.582,5,-7.912,1,0.0401,0.047,0.0328,0.0883,0.346,84.183,audio_features,2wXioTynVwrEWYRv6R6vEj,spotify:track:2wXioTynVwrEWYRv6R6vEj,https://api.spotify.com/v1/tracks/2wXioTynVwrEWYRv6R6vEj,https://api.spotify.com/v1/audio-analysis/2wXioTynVwrEWYRv6R6vEj,203667,4,2018,alt-rock
0.595,0.636,5,-5.981,0,0.0312,9.45e-05,0.0529,0.196,0.147,112.008,audio_features,6TA5aymvVrtiPVbuAwmPIc,spotify:track:6TA5aymvVrtiPVbuAwmPIc,https://api.spotify.com/v1/tracks/6TA5aymvVrtiPVbuAwmPIc,https://api.spotify.com/v1/audio-analysis/6TA5aymvVrtiPVbuAwmPIc,222667,4,2018,alt-rock
0.589,0.614,0,-7.528,0,0.0426,0.0213,0.165,0.31,0.318,119.837,audio_features,113xf7t4qNM7038YJvauik,spotify:track:113xf7t4qNM7038YJvauik,https://api.spotify.com/v1/tracks/113xf7t4qNM7038YJvauik,https://api.spotify.com/v1/audio-analysis/113xf7t4qNM7038YJvauik,245000,4,2018,alt-rock
0.573,0.441,6,-5.799,0,0.0758,0.186,0,0.61,0.389,61.657,audio_features,6E37j4b44JGpdk297urpKM,spotify:track:6E37j4b44JGpdk297urpKM,https://api.spotify.com/v1/tracks/6E37j4b44JGpdk297urpKM,https://api.spotify.com/v1/audio-analysis/6E37j4b44JGpdk297urpKM,185547,4,2018,alt-rock
0.795,0.597,11,-6.395,0,0.0327,0.106,0,0.113,0.849,110.014,audio_features,14ny3vlL25p6Vix2Sb8k1b,spotify:track:14ny3vlL25p6Vix2Sb8k1b,https://api.spotify.com/v1/tracks/14ny3vlL25p6Vix2Sb8k1b,https://api.spotify.com/v1/audio-analysis/14ny3vlL25p6Vix2Sb8k1b,167803,4,2018,alt-rock
0.515,0.804,6,-5.345,0,0.0398,0.00322,0.00229,0.149,0.298,123.969,audio_features,0ZK8TGOsngrstVPsnrHbK1,spotify:track:0ZK8TGOsngrstVPsnrHbK1,https://api.spotify.com/v1/tracks/0ZK8TGOsngrstVPsnrHbK1,https://api.spotify.com/v1/audio-analysis/0ZK8TGOsngrstVPsnrHbK1,287080,4,2018,alt-rock
0.512,0.543,7,-6.857,1,0.0343,0.189,0.000649,0.323,0.236,114.963,audio_features,6kOHjAOLz9IvUiRGf72Kec,spotify:track:6kOHjAOLz9IvUiRGf72Kec,https://api.spotify.com/v1/tracks/6kOHjAOLz9IvUiRGf72Kec,https://api.spotify.com/v1/audio-analysis/6kOHjAOLz9IvUiRGf72Kec,304427,4,2018,alt-rock
0.44,0.916,4,-4.222,0,0.266,0.000236,1.94e-05,0.0897,0.401,124.099,audio_features,1Si7crvw1M6Kgz9XiAtMiJ,spotify:track:1Si7crvw1M6Kgz9XiAtMiJ,https://api.spotify.com/v1/tracks/1Si7crvw1M6Kgz9XiAtMiJ,https://api.spotify.com/v1/audio-analysis/1Si7crvw1M6Kgz9XiAtMiJ,172826,4,2018,alt-rock
0.525,0.841,7,-6.053,1,0.0419,0.00428,0,0.146,0.495,119.864,audio_features,7d06uajfr1DZUeKVCaE9BS,spotify:track:7d06uajfr1DZUeKVCaE9BS,https://api.spotify.com/v1/tracks/7d06uajfr1DZUeKVCaE9BS,https://api.spotify.com/v1/audio-analysis/7d06uajfr1DZUeKVCaE9BS,201528,4,2018,alt-rock
0.73,0.58,2,-5.813,1,0.0431,0.403,0,0.15,0.652,90.99,audio_features,3UUPQ4sAtAVnkcaSr06NBi,spotify:track:3UUPQ4sAtAVnkcaSr06NBi,https://api.spotify.com/v1/tracks/3UUPQ4sAtAVnkcaSr06NBi,https://api.spotify.com/v1/audio-analysis/3UUPQ4sAtAVnkcaSr06NBi,183013,4,2018,alt-rock
0.7,0.82,5,-5.499,0,0.0329,0.238,0.318,0.658,0.667,109.998,audio_features,0YNtAadZvKBBEFARtfoCV8,spotify:track:0YNtAadZvKBBEFARtfoCV8,https://api.spotify.com/v1/tracks/0YNtAadZvKBBEFARtfoCV8,https://api.spotify.com/v1/audio-analysis/0YNtAadZvKBBEFARtfoCV8,167960,4,2018,alt-rock
0.739,0.471,8,-8.456,1,0.0436,0.0661,9.78e-05,0.116,0.31,90.002,audio_features,5dmPNuHmRRJuHmJTDa7NuJ,spotify:track:5dmPNuHmRRJuHmJTDa7NuJ,https://api.spotify.com/v1/tracks/5dmPNuHmRRJuHmJTDa7NuJ,https://api.spotify.com/v1/audio-analysis/5dmPNuHmRRJuHmJTDa7NuJ,194400,4,2018,alt-rock
0.452,0.81,9,-4.748,1,0.0422,0.0291,0,0.118,0.439,167.143,audio_features,6sToW2vF0y8ZEXuHoMQob9,spotify:track:6sToW2vF0y8ZEXuHoMQob9,https://api.spotify.com/v1/tracks/6sToW2vF0y8ZEXuHoMQob9,https://api.spotify.com/v1/audio-analysis/6sToW2vF0y8ZEXuHoMQob9,181733,4,2018,alt-rock
0.397,0.962,9,-3.386,1,0.0639,0.00628,0,0.238,0.542,177.927,audio_features,17weS3aO2oaGYJ9Q9yM56X,spotify:track:17weS3aO2oaGYJ9Q9yM56X,https://api.spotify.com/v1/tracks/17weS3aO2oaGYJ9Q9yM56X,https://api.spotify.com/v1/audio-analysis/17weS3aO2oaGYJ9Q9yM56X,181173,4,2018,alt-rock
0.605,0.71,11,-4.75,1,0.0753,0.0244,3.72e-05,0.309,0.691,110.171,audio_features,6JgXQTdqLL1xS5qfqOGVNb,spotify:track:6JgXQTdqLL1xS5qfqOGVNb,https://api.spotify.com/v1/tracks/6JgXQTdqLL1xS5qfqOGVNb,https://api.spotify.com/v1/audio-analysis/6JgXQTdqLL1xS5qfqOGVNb,219000,4,2018,alt-rock
0.514,0.881,0,-6.52,1,0.0629,0.0381,9.55e-06,0.103,0.577,87.541,audio_features,1gpBDeONibvJyQYEv5HJh9,spotify:track:1gpBDeONibvJyQYEv5HJh9,https://api.spotify.com/v1/tracks/1gpBDeONibvJyQYEv5HJh9,https://api.spotify.com/v1/audio-analysis/1gpBDeONibvJyQYEv5HJh9,219960,4,2018,alt-rock
0.54,0.78,9,-5.872,1,0.0418,0.0263,7.12e-06,0.35,0.514,144.011,audio_features,738SQjONa0q63yhLxvg3m1,spotify:track:738SQjONa0q63yhLxvg3m1,https://api.spotify.com/v1/tracks/738SQjONa0q63yhLxvg3m1,https://api.spotify.com/v1/audio-analysis/738SQjONa0q63yhLxvg3m1,188333,4,2018,alt-rock
0.252,0.764,11,-4.153,0,0.0402,0.0568,1.77e-06,0.122,0.219,165.358,audio_features,60SjEdocmsrAk4hQUu7qZi,spotify:track:60SjEdocmsrAk4hQUu7qZi,https://api.spotify.com/v1/tracks/60SjEdocmsrAk4hQUu7qZi,https://api.spotify.com/v1/audio-analysis/60SjEdocmsrAk4hQUu7qZi,231118,4,2018,alt-rock
0.478,0.83,3,-6.665,0,0.071,0.129,0.000633,0.264,0.47,149.88,audio_features,5rvyUmsWA1LQGHI11FaVai,spotify:track:5rvyUmsWA1LQGHI11FaVai,https://api.spotify.com/v1/tracks/5rvyUmsWA1LQGHI11FaVai,https://api.spotify.com/v1/audio-analysis/5rvyUmsWA1LQGHI11FaVai,208881,4,2018,alt-rock
0.48,0.93,1,-4.212,1,0.0691,0.000332,0.00207,0.0955,0.481,179.967,audio_features,2ZkWAGwx0UDKQSD9lmNecF,spotify:track:2ZkWAGwx0UDKQSD9lmNecF,https://api.spotify.com/v1/tracks/2ZkWAGwx0UDKQSD9lmNecF,https://api.spotify.com/v1/audio-analysis/2ZkWAGwx0UDKQSD9lmNecF,188082,4,2018,alt-rock
0.608,0.845,9,-4.938,0,0.0641,0.00927,1.34e-05,0.332,0.518,123.991,audio_features,4hs2FbesB8qo6H5Berbikd,spotify:track:4hs2FbesB8qo6H5Berbikd,https://api.spotify.com/v1/tracks/4hs2FbesB8qo6H5Berbikd,https://api.spotify.com/v1/audio-analysis/4hs2FbesB8qo6H5Berbikd,183653,3,2018,alt-rock
0.705,0.441,11,-8.047,0,0.0445,0.279,0.00279,0.111,0.198,114.898,audio_features,2f2hbFjim051DVx0o8o4rU,spotify:track:2f2hbFjim051DVx0o8o4rU,https://api.spotify.com/v1/tracks/2f2hbFjim051DVx0o8o4rU,https://api.spotify.com/v1/audio-analysis/2f2hbFjim051DVx0o8o4rU,144000,4,2018,alt-rock
0.417,0.524,10,-6.6,1,0.0326,0.048,0,0.103,0.152,75.266,audio_features,72B1Omo2kmEst4YKO8vOB6,spotify:track:72B1Omo2kmEst4YKO8vOB6,https://api.spotify.com/v1/tracks/72B1Omo2kmEst4YKO8vOB6,https://api.spotify.com/v1/audio-analysis/72B1Omo2kmEst4YKO8vOB6,238307,4,2018,alt-rock
0.685,0.642,0,-5.417,1,0.0372,0.0997,0,0.0343,0.763,130.02,audio_features,5NxC33tgrysAEqc62yukdT,spotify:track:5NxC33tgrysAEqc62yukdT,https://api.spotify.com/v1/tracks/5NxC33tgrysAEqc62yukdT,https://api.spotify.com/v1/audio-analysis/5NxC33tgrysAEqc62yukdT,191360,4,2018,alt-rock
