danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre
0.563,0.724,3,-13.363,1,0.893,0.869,0,0.502,0.35,65.596,audio_features,1j4eU6VatBMI1yRscEpjDP,spotify:track:1j4eU6VatBMI1yRscEpjDP,https://api.spotify.com/v1/tracks/1j4eU6VatBMI1yRscEpjDP,https://api.spotify.com/v1/audio-analysis/1j4eU6VatBMI1yRscEpjDP,180000,4,2022,comedy
0.569,0.491,8,-12.22,0,0.87,0.698,0,0.691,0.65,70.506,audio_features,09DxMJSLQmlrSQ94jaCfmS,spotify:track:09DxMJSLQmlrSQ94jaCfmS,https://api.spotify.com/v1/tracks/09DxMJSLQmlrSQ94jaCfmS,https://api.spotify.com/v1/audio-analysis/09DxMJSLQmlrSQ94jaCfmS,57165,1,2022,comedy
0.513,0.905,2,-11.706,1,0.922,0.875,0,0.376,0.341,85.792,audio_features,1Ql8HzxCz6E7h32FTostN6,spotify:track:1Ql8HzxCz6E7h32FTostN6,https://api.spotify.com/v1/tracks/1Ql8HzxCz6E7h32FTostN6,https://api.spotify.com/v1/audio-analysis/1Ql8HzxCz6E7h32FTostN6,170000,4,2022,comedy
0.488,0.71,0,-14.85,1,0.927,0.801,0,0.751,0.538,89.785,audio_features,0myUBGN8lqSJiWR9INOzgx,spotify:track:0myUBGN8lqSJiWR9INOzgx,https://api.spotify.com/v1/tracks/0myUBGN8lqSJiWR9INOzgx,https://api.spotify.com/v1/audio-analysis/0myUBGN8lqSJiWR9INOzgx,79151,4,2022,comedy
0.388,0.992,1,-12.482,0,0.857,0.778,0.000178,0.947,0.0708,76.534,audio_features,6VvciSRFFpIIfDXHMVIw77,spotify:track:6VvciSRFFpIIfDXHMVIw77,https://api.spotify.com/v1/tracks/6VvciSRFFpIIfDXHMVIw77,https://api.spotify.com/v1/audio-analysis/6VvciSRFFpIIfDXHMVIw77,60436,5,2022,comedy
0.608,0.338,6,-17.962,0,0.926,0.916,2.24e-06,0.698,0.873,151.985,audio_features,7iP5BtFcofsOFnkJVelKtH,spotify:track:7iP5BtFcofsOFnkJVelKtH,https://api.spotify.com/v1/tracks/7iP5BtFcofsOFnkJVelKtH,https://api.spotify.com/v1/audio-analysis/7iP5BtFcofsOFnkJVelKtH,81200,4,2022,comedy
0.467,0.869,7,-13.918,1,0.774,0.646,4.49e-06,0.9,0.198,68.87,audio_features,6DkH86Bc2gTgsYIZMFmf2y,spotify:track:6DkH86Bc2gTgsYIZMFmf2y,https://api.spotify.com/v1/tracks/6DkH86Bc2gTgsYIZMFmf2y,https://api.spotify.com/v1/audio-analysis/6DkH86Bc2gTgsYIZMFmf2y,162549,4,2022,comedy
0.417,0.797,5,-13.045,1,0.88,0.81,0,0.816,0.365,80.37,audio_features,3sxfYa7bxPFS7VtUcSQ32q,spotify:track:3sxfYa7bxPFS7VtUcSQ32q,https://api.spotify.com/v1/tracks/3sxfYa7bxPFS7VtUcSQ32q,https://api.spotify.com/v1/audio-analysis/3sxfYa7bxPFS7VtUcSQ32q,154771,4,2022,comedy
0.585,0.512,9,-13.895,0,0.932,0.746,0,0.684,0.341,126.532,audio_features,3MXV2YgOm1Awgdn00oY8A1,spotify:track:3MXV2YgOm1Awgdn00oY8A1,https://api.spotify.com/v1/tracks/3MXV2YgOm1Awgdn00oY8A1,https://api.spotify.com/v1/audio-analysis/3MXV2YgOm1Awgdn00oY8A1,194356,3,2022,comedy
0.475,0.779,3,-12.748,0,0.834,0.815,0,0.704,0.261,77.612,audio_features,3ofOzwfwUE6vzVZzClcuxa,spotify:track:3ofOzwfwUE6vzVZzClcuxa,https://api.spotify.com/v1/tracks/3ofOzwfwUE6vzVZzClcuxa,https://api.spotify.com/v1/audio-analysis/3ofOzwfwUE6vzVZzClcuxa,311233,4,2022,comedy
0.505,0.742,6,-14.277,0,0.901,0.856,0,0.49,0.358,88.491,audio_features,42YNLzn6wKaYtAKqi0pVA8,spotify:track:42YNLzn6wKaYtAKqi0pVA8,https://api.spotify.com/v1/tracks/42YNLzn6wKaYtAKqi0pVA8,https://api.spotify.com/v1/audio-analysis/42YNLzn6wKaYtAKqi0pVA8,174000,3,2022,comedy
0.544,0.672,5,-12.8,1,0.859,0.72,0,0.854,0.394,80.86,audio_features,04nsxX0RA26d9RsqkXfmrB,spotify:track:04nsxX0RA26d9RsqkXfmrB,https://api.spotify.com/v1/tracks/04nsxX0RA26d9RsqkXfmrB,https://api.spotify.com/v1/audio-analysis/04nsxX0RA26d9RsqkXfmrB,197631,3,2022,comedy
0.521,0.725,10,-12.3,0,0.901,0.786,0,0.678,0.375,131.108,audio_features,389wDGhLGpVxkDmkkW5Wwn,spotify:track:389wDGhLGpVxkDmkkW5Wwn,https://api.spotify.com/v1/tracks/389wDGhLGpVxkDmkkW5Wwn,https://api.spotify.com/v1/audio-analysis/389wDGhLGpVxkDmkkW5Wwn,287340,3,2022,comedy
0.56,0.529,3,-13.497,1,0.947,0.672,0,0.702,0.403,100.541,audio_features,6wwH2jY9XeanGZcVQX7rYI,spotify:track:6wwH2jY9XeanGZcVQX7rYI,https://api.spotify.com/v1/tracks/6wwH2jY9XeanGZcVQX7rYI,https://api.spotify.com/v1/audio-analysis/6wwH2jY9XeanGZcVQX7rYI,199959,4,2022,comedy
0.61,0.617,8,-13.705,1,0.936,0.844,0,0.416,0.523,70.592,audio_features,5LoY0YcepoVrTsPfdHMM3z,spotify:track:5LoY0YcepoVrTsPfdHMM3z,https://api.spotify.com/v1/tracks/5LoY0YcepoVrTsPfdHMM3z,https://api.spotify.com/v1/audio-analysis/5LoY0YcepoVrTsPfdHMM3z,168000,4,2022,comedy
0.36,0.977,4,-12.002,1,0.695,0.82,5.05e-05,0.784,0.131,80.417,audio_features,4GPqhMmxt9W6TiUy9zAzm4,spotify:track:4GPqhMmxt9W6TiUy9zAzm4,https://api.spotify.com/v1/tracks/4GPqhMmxt9W6TiUy9zAzm4,https://api.spotify.com/v1/audio-analysis/4GPqhMmxt9W6TiUy9zAzm4,147748,4,2022,comedy
0.445,0.635,4,-13.151,0,0.922,0.543,0,0.799,0.687,80.07,audio_features,47GWzImVUZSmwaFaRr22kf,spotify:track:47GWzImVUZSmwaFaRr22kf,https://api.spotify.com/v1/tracks/47GWzImVUZSmwaFaRr22kf,https://api.spotify.com/v1/audio-analysis/47GWzImVUZSmwaFaRr22kf,54731,3,2022,comedy
0.533,0.608,0,-14.664,1,0.919,0.864,0,0.909,0.299,64.817,audio_features,6LQbvksApVEsbrzqqoakMh,spotify:track:6LQbvksApVEsbrzqqoakMh,https://api.spotify.com/v1/tracks/6LQbvksApVEsbrzqqoakMh,https://api.spotify.com/v1/audio-analysis/6LQbvksApVEsbrzqqoakMh,174000,4,2022,comedy
0.523,0.628,6,-8.197,1,0.436,0.849,0,0.766,0.813,113.073,audio_features,429GRLFFpzHjjRwzWJBwPw,spotify:track:429GRLFFpzHjjRwzWJBwPw,https://api.spotify.com/v1/tracks/429GRLFFpzHjjRwzWJBwPw,https://api.spotify.com/v1/audio-analysis/429GRLFFpzHjjRwzWJBwPw,277833,4,2022,comedy
0.448,0.553,6,-12.389,1,0.654,0.713,0,0.706,0.631,83.225,audio_features,6LaqPzzagVNPBdGq8ni27H,spotify:track:6LaqPzzagVNPBdGq8ni27H,https://api.spotify.com/v1/tracks/6LaqPzzagVNPBdGq8ni27H,https://api.spotify.com/v1/audio-analysis/6LaqPzzagVNPBdGq8ni27H,176484,4,2022,comedy
0.58,0.58,6,-13.343,1,0.931,0.715,0,0.929,0.751,71.432,audio_features,4joKWJRxFD6QmHjZW8Wv8f,spotify:track:4joKWJRxFD6QmHjZW8Wv8f,https://api.spotify.com/v1/tracks/4joKWJRxFD6QmHjZW8Wv8f,https://api.spotify.com/v1/audio-analysis/4joKWJRxFD6QmHjZW8Wv8f,78057,4,2022,comedy
0.378,0.769,2,-13.613,1,0.921,0.751,0,0.751,0.364,62.516,audio_features,0adXO3sIjbA5sFIGLfF0vh,spotify:track:0adXO3sIjbA5sFIGLfF0vh,https://api.spotify.com/v1/tracks/0adXO3sIjbA5sFIGLfF0vh,https://api.spotify.com/v1/audio-analysis/0adXO3sIjbA5sFIGLfF0vh,238217,3,2022,comedy
0.482,0.638,5,-14.004,1,0.809,0.506,0,0.866,0.34,112.216,audio_features,3vKp6yVYHOE1vicGa20Ty6,spotify:track:3vKp6yVYHOE1vicGa20Ty6,https://api.spotify.com/v1/tracks/3vKp6yVYHOE1vicGa20Ty6,https://api.spotify.com/v1/audio-analysis/3vKp6yVYHOE1vicGa20Ty6,184376,5,2022,comedy
0.598,0.677,3,-14.887,1,0.905,0.865,0,0.704,0.473,114.872,audio_features,5nI54jHMT6vGeJ9SOtDXe5,spotify:track:5nI54jHMT6vGeJ9SOtDXe5,https://api.spotify.com/v1/tracks/5nI54jHMT6vGeJ9SOtDXe5,https://api.spotify.com/v1/audio-analysis/5nI54jHMT6vGeJ9SOtDXe5,180000,3,2022,comedy
0.548,0.77,8,-14.155,0,0.894,0.72,0,0.931,0.28,93.184,audio_features,3i26O6NA3G7naxqOll9Yus,spotify:track:3i26O6NA3G7naxqOll9Yus,https://api.spotify.com/v1/tracks/3i26O6NA3G7naxqOll9Yus,https://api.spotify.com/v1/audio-analysis/3i26O6NA3G7naxqOll9Yus,150675,3,2022,comedy
0.478,0.813,1,-11.234,1,0.918,0.875,0,0.552,0.512,82.168,audio_features,7JFMPD7uXVWAtrSulk7rxg,spotify:track:7JFMPD7uXVWAtrSulk7rxg,https://api.spotify.com/v1/tracks/7JFMPD7uXVWAtrSulk7rxg,https://api.spotify.com/v1/audio-analysis/7JFMPD7uXVWAtrSulk7rxg,174000,4,2022,comedy
0.455,0.701,6,-11.804,0,0.737,0.491,0,0.958,0.674,96.681,audio_features,6FRLdEFPMMlHAZvPfeIazm,spotify:track:6FRLdEFPMMlHAZvPfeIazm,https://api.spotify.com/v1/tracks/6FRLdEFPMMlHAZvPfeIazm,https://api.spotify.com/v1/audio-analysis/6FRLdEFPMMlHAZvPfeIazm,257559,4,2022,comedy
0.511,0.931,1,-9.96,1,0.833,0.87,0,0.745,0.356,103.643,audio_features,72MHWw8mUPgn6fOMhmVsMb,spotify:track:72MHWw8mUPgn6fOMhmVsMb,https://api.spotify.com/v1/tracks/72MHWw8mUPgn6fOMhmVsMb,https://api.spotify.com/v1/audio-analysis/72MHWw8mUPgn6fOMhmVsMb,178000,5,2022,comedy
0.474,0.853,9,-14.719,1,0.891,0.834,1.55e-06,0.943,0.233,108.775,audio_features,53egmjAHjVWVOed77DZSNJ,spotify:track:53egmjAHjVWVOed77DZSNJ,https://api.spotify.com/v1/tracks/53egmjAHjVWVOed77DZSNJ,https://api.spotify.com/v1/audio-analysis/53egmjAHjVWVOed77DZSNJ,178000,5,2022,comedy
0.563,0.646,0,-12.551,1,0.942,0.783,0,0.965,0.659,95.486,audio_features,6ds6J5HinuqYjnMvg7q8NL,spotify:track:6ds6J5HinuqYjnMvg7q8NL,https://api.spotify.com/v1/tracks/6ds6J5HinuqYjnMvg7q8NL,https://api.spotify.com/v1/audio-analysis/6ds6J5HinuqYjnMvg7q8NL,507745,3,2022,comedy
0.526,0.671,10,-14.75,0,0.928,0.861,0,0.613,0.343,90.274,audio_features,1AhIvVzRu7iKy2Mye6fg09,spotify:track:1AhIvVzRu7iKy2Mye6fg09,https://api.spotify.com/v1/tracks/1AhIvVzRu7iKy2Mye6fg09,https://api.spotify.com/v1/audio-analysis/1AhIvVzRu7iKy2Mye6fg09,178000,4,2022,comedy
0.543,0.808,5,-11.072,0,0.928,0.908,0,0.782,0.393,137.313,audio_features,6mwqIZR1BwKgkOYVAoqlVA,spotify:track:6mwqIZR1BwKgkOYVAoqlVA,https://api.spotify.com/v1/tracks/6mwqIZR1BwKgkOYVAoqlVA,https://api.spotify.com/v1/audio-analysis/6mwqIZR1BwKgkOYVAoqlVA,178000,3,2022,comedy
0.52,0.719,5,-12.798,1,0.941,0.811,0,0.709,0.7,77.606,audio_features,7Mzf4wKFrplvkt7bzNxiwF,spotify:track:7Mzf4wKFrplvkt7bzNxiwF,https://api.spotify.com/v1/tracks/7Mzf4wKFrplvkt7bzNxiwF,https://api.spotify.com/v1/audio-analysis/7Mzf4wKFrplvkt7bzNxiwF,414615,4,2022,comedy
0.41,0.702,6,-16.714,1,0.928,0.871,0,0.965,0.178,176.162,audio_features,4nqfX9zWrpryjb9wI3szQT,spotify:track:4nqfX9zWrpryjb9wI3szQT,https://api.spotify.com/v1/tracks/4nqfX9zWrpryjb9wI3szQT,https://api.spotify.com/v1/audio-analysis/4nqfX9zWrpryjb9wI3szQT,178000,1,2022,comedy
0.643,0.597,5,-13.202,1,0.947,0.784,0,0.52,0.735,64.605,audio_features,1gLu1UHq1yOMOxaiG9dvik,spotify:track:1gLu1UHq1yOMOxaiG9dvik,https://api.spotify.com/v1/tracks/1gLu1UHq1yOMOxaiG9dvik,https://api.spotify.com/v1/audio-analysis/1gLu1UHq1yOMOxaiG9dvik,233448,4,2022,comedy
0.657,0.551,1,-12.661,1,0.936,0.766,0,0.714,0.694,94.689,audio_features,4xxyQhgiNCn9qJELo6EpKo,spotify:track:4xxyQhgiNCn9qJELo6EpKo,https://api.spotify.com/v1/tracks/4xxyQhgiNCn9qJELo6EpKo,https://api.spotify.com/v1/audio-analysis/4xxyQhgiNCn9qJELo6EpKo,159403,3,2022,comedy
0.544,0.595,0,-12.697,1,0.948,0.789,0,0.926,0.748,61.455,audio_features,3yEtF8snPfDp08VXwrTlnN,spotify:track:3yEtF8snPfDp08VXwrTlnN,https://api.spotify.com/v1/tracks/3yEtF8snPfDp08VXwrTlnN,https://api.spotify.com/v1/audio-analysis/3yEtF8snPfDp08VXwrTlnN,499170,4,2022,comedy
0.63,0.5,8,-14.185,0,0.944,0.816,0,0.859,0.681,78.604,audio_features,1lX5AyqE5dBhejUSRn2tt0,spotify:track:1lX5AyqE5dBhejUSRn2tt0,https://api.spotify.com/v1/tracks/1lX5AyqE5dBhejUSRn2tt0,https://api.spotify.com/v1/audio-analysis/1lX5AyqE5dBhejUSRn2tt0,53759,3,2022,comedy
0.534,0.65,5,-12.344,1,0.95,0.763,0,0.706,0.678,65.516,audio_features,7vQCZG2rLzDLRmxP2zZivs,spotify:track:7vQCZG2rLzDLRmxP2zZivs,https://api.spotify.com/v1/tracks/7vQCZG2rLzDLRmxP2zZivs,https://api.spotify.com/v1/audio-analysis/7vQCZG2rLzDLRmxP2zZivs,246325,3,2022,comedy
0.432,0.882,8,-6.576,0,0.848,0.873,5.34e-06,0.47,0.693,73.154,audio_features,42Ni0cE3SRLCjdljDOJH0z,spotify:track:42Ni0cE3SRLCjdljDOJH0z,https://api.spotify.com/v1/tracks/42Ni0cE3SRLCjdljDOJH0z,https://api.spotify.com/v1/audio-analysis/42Ni0cE3SRLCjdljDOJH0z,112292,3,2022,comedy
0.706,0.334,0,-15.095,1,0.943,0.838,0,0.78,0.409,112.087,audio_features,3LHH4OTpSs54m5r0EYaYeX,spotify:track:3LHH4OTpSs54m5r0EYaYeX,https://api.spotify.com/v1/tracks/3LHH4OTpSs54m5r0EYaYeX,https://api.spotify.com/v1/audio-analysis/3LHH4OTpSs54m5r0EYaYeX,183229,3,2022,comedy
0.597,0.586,0,-16.871,1,0.923,0.882,0,0.747,0.299,103.579,audio_features,0NMVWUIqrSgMSdfMbymQ1t,spotify:track:0NMVWUIqrSgMSdfMbymQ1t,https://api.spotify.com/v1/tracks/0NMVWUIqrSgMSdfMbymQ1t,https://api.spotify.com/v1/audio-analysis/0NMVWUIqrSgMSdfMbymQ1t,125907,3,2022,comedy
0.612,0.547,6,-16.868,0,0.907,0.923,0,0.518,0.369,112.797,audio_features,3myMswjfFjOCvapn5UpV7G,spotify:track:3myMswjfFjOCvapn5UpV7G,https://api.spotify.com/v1/tracks/3myMswjfFjOCvapn5UpV7G,https://api.spotify.com/v1/audio-analysis/3myMswjfFjOCvapn5UpV7G,213049,5,2022,comedy
0.608,0.721,10,-11.744,0,0.925,0.826,0,0.908,0.572,73.25,audio_features,3EFYBjcQU3s4xu6CHc4Ruq,spotify:track:3EFYBjcQU3s4xu6CHc4Ruq,https://api.spotify.com/v1/tracks/3EFYBjcQU3s4xu6CHc4Ruq,https://api.spotify.com/v1/audio-analysis/3EFYBjcQU3s4xu6CHc4Ruq,176000,4,2022,comedy
0.5,0.485,0,-7.94,1,0.0422,0.633,1.26e-06,0.107,0.379,109.755,audio_features,3X0V4uEujns3TlpoDa2TvP,spotify:track:3X0V4uEujns3TlpoDa2TvP,https://api.spotify.com/v1/tracks/3X0V4uEujns3TlpoDa2TvP,https://api.spotify.com/v1/audio-analysis/3X0V4uEujns3TlpoDa2TvP,207453,4,2022,country
0.591,0.814,4,-4.986,1,0.0468,0.015,0,0.117,0.815,149.9,audio_features,13G5xv1wUKvJYbK0wYmioN,spotify:track:13G5xv1wUKvJYbK0wYmioN,https://api.spotify.com/v1/tracks/13G5xv1wUKvJYbK0wYmioN,https://api.spotify.com/v1/audio-analysis/13G5xv1wUKvJYbK0wYmioN,195760,4,2022,country
0.646,0.816,6,-2.65,1,0.0269,0.00496,0,0.179,0.865,102.972,audio_features,3SeeaIXnrCfT88vHVCRWHl,spotify:track:3SeeaIXnrCfT88vHVCRWHl,https://api.spotify.com/v1/tracks/3SeeaIXnrCfT88vHVCRWHl,https://api.spotify.com/v1/audio-analysis/3SeeaIXnrCfT88vHVCRWHl,181991,4,2022,country
0.582,0.797,5,-4.926,1,0.0334,0.23,0,0.132,0.595,135.973,audio_features,4lSNyiHil3tuiwtvEpN1qq,spotify:track:4lSNyiHil3tuiwtvEpN1qq,https://api.spotify.com/v1/tracks/4lSNyiHil3tuiwtvEpN1qq,https://api.spotify.com/v1/audio-analysis/4lSNyiHil3tuiwtvEpN1qq,196027,4,2022,country
0.447,0.538,5,-7.258,1,0.0338,0.119,0,0.188,0.453,123.746,audio_features,5J8AKBaUq1WHrzrm9YWlP3,spotify:track:5J8AKBaUq1WHrzrm9YWlP3,https://api.spotify.com/v1/tracks/5J8AKBaUq1WHrzrm9YWlP3,https://api.spotify.com/v1/audio-analysis/5J8AKBaUq1WHrzrm9YWlP3,214239,3,2022,country
0.403,0.711,8,-4.189,1,0.0569,0.137,0,0.109,0.801,203.803,audio_features,5c37mE38KCxduL41dwsdwg,spotify:track:5c37mE38KCxduL41dwsdwg,https://api.spotify.com/v1/tracks/5c37mE38KCxduL41dwsdwg,https://api.spotify.com/v1/audio-analysis/5c37mE38KCxduL41dwsdwg,170560,4,2022,country
0.497,0.726,0,-6.018,1,0.0363,0.00331,0,0.103,0.418,147.91,audio_features,7FEu6U2jXAs2URjx93AyTm,spotify:track:7FEu6U2jXAs2URjx93AyTm,https://api.spotify.com/v1/tracks/7FEu6U2jXAs2URjx93AyTm,https://api.spotify.com/v1/audio-analysis/7FEu6U2jXAs2URjx93AyTm,201639,4,2022,country
0.478,0.516,5,-7.276,1,0.0267,0.403,0,0.0823,0.376,80.09,audio_features,5n4kMW5dn7MHFhXQuJb9zG,spotify:track:5n4kMW5dn7MHFhXQuJb9zG,https://api.spotify.com/v1/tracks/5n4kMW5dn7MHFhXQuJb9zG,https://api.spotify.com/v1/audio-analysis/5n4kMW5dn7MHFhXQuJb9zG,196008,4,2022,country
0.619,0.916,10,-2.752,0,0.0468,0.0483,4.88e-06,0.246,0.785,114.019,audio_features,7ivOkXLuP1182ZtzA54Vbw,spotify:track:7ivOkXLuP1182ZtzA54Vbw,https://api.spotify.com/v1/tracks/7ivOkXLuP1182ZtzA54Vbw,https://api.spotify.com/v1/audio-analysis/7ivOkXLuP1182ZtzA54Vbw,211987,4,2022,country
0.479,0.742,7,-5.587,1,0.0539,0.0069,0.000834,0.278,0.454,142.909,audio_features,2FGOg7uYBfnspkPOISXTFY,spotify:track:2FGOg7uYBfnspkPOISXTFY,https://api.spotify.com/v1/tracks/2FGOg7uYBfnspkPOISXTFY,https://api.spotify.com/v1/audio-analysis/2FGOg7uYBfnspkPOISXTFY,181400,3,2022,country
0.663,0.502,5,-7.07,1,0.0285,0.791,0,0.105,0.371,143.969,audio_features,4q9NEq8kUmSZwtNsxL2KJN,spotify:track:4q9NEq8kUmSZwtNsxL2KJN,https://api.spotify.com/v1/tracks/4q9NEq8kUmSZwtNsxL2KJN,https://api.spotify.com/v1/audio-analysis/4q9NEq8kUmSZwtNsxL2KJN,183087,4,2022,country
0.702,0.778,6,-4.25,1,0.0287,0.302,0,0.126,0.879,91.014,audio_features,55M9eKCXJFCpid6WBVyEct,spotify:track:55M9eKCXJFCpid6WBVyEct,https://api.spotify.com/v1/tracks/55M9eKCXJFCpid6WBVyEct,https://api.spotify.com/v1/audio-analysis/55M9eKCXJFCpid6WBVyEct,174111,4,2022,country
0.233,0.432,10,-5.957,1,0.0321,0.291,0,0.279,0.286,195.663,audio_features,16LGRLfaVIC5rT2ZvLk0gd,spotify:track:16LGRLfaVIC5rT2ZvLk0gd,https://api.spotify.com/v1/tracks/16LGRLfaVIC5rT2ZvLk0gd,https://api.spotify.com/v1/audio-analysis/16LGRLfaVIC5rT2ZvLk0gd,184747,3,2022,country
0.534,0.632,3,-5.833,1,0.03,0.515,0,0.0922,0.227,143.866,audio_features,3u6YTdxBfx3dzIC5qJ9Afu,spotify:track:3u6YTdxBfx3dzIC5qJ9Afu,https://api.spotify.com/v1/tracks/3u6YTdxBfx3dzIC5qJ9Afu,https://api.spotify.com/v1/audio-analysis/3u6YTdxBfx3dzIC5qJ9Afu,212667,4,2022,country
0.504,0.893,9,-4.801,1,0.0488,0.00556,1.83e-05,0.34,0.333,145.005,audio_features,3I56OBwJkDAyt9L00c8ois,spotify:track:3I56OBwJkDAyt9L00c8ois,https://api.spotify.com/v1/tracks/3I56OBwJkDAyt9L00c8ois,https://api.spotify.com/v1/audio-analysis/3I56OBwJkDAyt9L00c8ois,202912,4,2022,country
0.484,0.362,0,-8.989,1,0.05,0.125,1.39e-05,0.103,0.299,153.911,audio_features,77OK2W45f7DEYgUEQs00PY,spotify:track:77OK2W45f7DEYgUEQs00PY,https://api.spotify.com/v1/tracks/77OK2W45f7DEYgUEQs00PY,https://api.spotify.com/v1/audio-analysis/77OK2W45f7DEYgUEQs00PY,220035,4,2022,country
0.623,0.727,3,-6.585,1,0.037,0.0721,0.000318,0.117,0.349,113.902,audio_features,2kxytjpDPwjZGqVLH8eWkr,spotify:track:2kxytjpDPwjZGqVLH8eWkr,https://api.spotify.com/v1/tracks/2kxytjpDPwjZGqVLH8eWkr,https://api.spotify.com/v1/audio-analysis/2kxytjpDPwjZGqVLH8eWkr,204240,4,2022,country
0.826,0.603,1,-7.659,0,0.0737,0.0474,0,0.0831,0.681,107.494,audio_features,4ELynSlkV4OHcBCFenFJ7U,spotify:track:4ELynSlkV4OHcBCFenFJ7U,https://api.spotify.com/v1/tracks/4ELynSlkV4OHcBCFenFJ7U,https://api.spotify.com/v1/audio-analysis/4ELynSlkV4OHcBCFenFJ7U,160290,4,2022,country
0.505,0.348,1,-8.528,1,0.0328,0.793,0,0.0988,0.715,163.639,audio_features,1wlbeqO0XpftrT2pVqcxaL,spotify:track:1wlbeqO0XpftrT2pVqcxaL,https://api.spotify.com/v1/tracks/1wlbeqO0XpftrT2pVqcxaL,https://api.spotify.com/v1/audio-analysis/1wlbeqO0XpftrT2pVqcxaL,209740,4,2022,country
0.342,0.47,11,-6.87,1,0.0386,0.615,0,0.241,0.319,87.669,audio_features,64n7p9bHvB2OMksxeUyQi1,spotify:track:64n7p9bHvB2OMksxeUyQi1,https://api.spotify.com/v1/tracks/64n7p9bHvB2OMksxeUyQi1,https://api.spotify.com/v1/audio-analysis/64n7p9bHvB2OMksxeUyQi1,193693,4,2022,country
0.52,0.643,10,-6.37,1,0.0237,0.0296,2.28e-06,0.0982,0.745,155.988,audio_features,5QcjrDZhf8zvP6XV6EGOkE,spotify:track:5QcjrDZhf8zvP6XV6EGOkE,https://api.spotify.com/v1/tracks/5QcjrDZhf8zvP6XV6EGOkE,https://api.spotify.com/v1/audio-analysis/5QcjrDZhf8zvP6XV6EGOkE,143733,4,2022,country
0.651,0.793,7,-4.571,1,0.0311,0.309,0,0.371,0.381,130.012,audio_features,2jaNHcSRgPvtMXu5rboE7T,spotify:track:2jaNHcSRgPvtMXu5rboE7T,https://api.spotify.com/v1/tracks/2jaNHcSRgPvtMXu5rboE7T,https://api.spotify.com/v1/audio-analysis/2jaNHcSRgPvtMXu5rboE7T,179867,4,2022,country
0.796,0.621,2,-6.129,1,0.0346,0.175,0,0.274,0.808,121.904,audio_features,3zAOcNGOFq5Q1OsN0tcxA0,spotify:track:3zAOcNGOFq5Q1OsN0tcxA0,https://api.spotify.com/v1/tracks/3zAOcNGOFq5Q1OsN0tcxA0,https://api.spotify.com/v1/audio-analysis/3zAOcNGOFq5Q1OsN0tcxA0,151973,4,2022,country
0.647,0.765,1,-6.459,1,0.06,0.111,0,0.315,0.855,79.994,audio_features,58UKC45GPNTflCN6nwCUeF,spotify:track:58UKC45GPNTflCN6nwCUeF,https://api.spotify.com/v1/tracks/58UKC45GPNTflCN6nwCUeF,https://api.spotify.com/v1/audio-analysis/58UKC45GPNTflCN6nwCUeF,161853,4,2022,country
0.583,0.81,4,-7.416,0,0.0328,0.266,1.12e-06,0.0874,0.34,119.999,audio_features,7HQIudswhHicyidL1V4iiO,spotify:track:7HQIudswhHicyidL1V4iiO,https://api.spotify.com/v1/tracks/7HQIudswhHicyidL1V4iiO,https://api.spotify.com/v1/audio-analysis/7HQIudswhHicyidL1V4iiO,212000,4,2022,country
0.594,0.484,6,-7.093,1,0.0299,0.286,0,0.0878,0.281,168.006,audio_features,106WZMD4t61E3WIBPtXTDK,spotify:track:106WZMD4t61E3WIBPtXTDK,https://api.spotify.com/v1/tracks/106WZMD4t61E3WIBPtXTDK,https://api.spotify.com/v1/audio-analysis/106WZMD4t61E3WIBPtXTDK,202178,4,2022,country
0.287,0.474,1,-6.088,1,0.0271,0.117,3.82e-05,0.111,0.321,60.462,audio_features,2PhJC1jsvVIbpbBjDs9Bkv,spotify:track:2PhJC1jsvVIbpbBjDs9Bkv,https://api.spotify.com/v1/tracks/2PhJC1jsvVIbpbBjDs9Bkv,https://api.spotify.com/v1/audio-analysis/2PhJC1jsvVIbpbBjDs9Bkv,214040,3,2022,country
0.318,0.58,2,-7.635,1,0.0291,0.00928,1.07e-06,0.104,0.182,93.473,audio_features,6SfrCSnhSoiJPzCJafw9m0,spotify:track:6SfrCSnhSoiJPzCJafw9m0,https://api.spotify.com/v1/tracks/6SfrCSnhSoiJPzCJafw9m0,https://api.spotify.com/v1/audio-analysis/6SfrCSnhSoiJPzCJafw9m0,231133,4,2022,country
0.634,0.764,4,-5.858,1,0.0297,0.00354,0,0.337,0.736,104.03,audio_features,6aIrXGmaFqPafbYgxbMUsj,spotify:track:6aIrXGmaFqPafbYgxbMUsj,https://api.spotify.com/v1/tracks/6aIrXGmaFqPafbYgxbMUsj,https://api.spotify.com/v1/audio-analysis/6aIrXGmaFqPafbYgxbMUsj,189560,4,2022,country
0.723,0.633,6,-6.982,1,0.0332,0.0551,1.93e-05,0.0665,0.498,112.022,audio_features,7hI55ccDQBFpkNXYByCdUk,spotify:track:7hI55ccDQBFpkNXYByCdUk,https://api.spotify.com/v1/tracks/7hI55ccDQBFpkNXYByCdUk,https://api.spotify.com/v1/audio-analysis/7hI55ccDQBFpkNXYByCdUk,211227,4,2022,country
