danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.639,0.233,4,-12.47,1,0.0345,0.868,0,0.151,0.607,136.772,audio_features,6TMfIoPi0DdkxRxpARTnUv,spotify:track:6TMfIoPi0DdkxRxpARTnUv,https://api.spotify.com/v1/tracks/6TMfIoPi0DdkxRxpARTnUv,https://api.spotify.com/v1/audio-analysis/6TMfIoPi0DdkxRxpARTnUv,273147,4,2006,pop-film
0.654,0.726,0,-8.594,1,0.0276,0.22,0.000406,0.0743,0.583,127.031,audio_features,1nIKu3frmTmAoeMb2vCzkg,spotify:track:1nIKu3frmTmAoeMb2vCzkg,https://api.spotify.com/v1/tracks/1nIKu3frmTmAoeMb2vCzkg,https://api.spotify.com/v1/audio-analysis/1nIKu3frmTmAoeMb2vCzkg,378240,4,2006,pop-film
0.698,0.844,6,-4.661,1,0.0645,0.308,5.38e-05,0.0707,0.82,79.973,audio_features,6mqTUI7ucRJrVvoXLrDNRe,spotify:track:6mqTUI7ucRJrVvoXLrDNRe,https://api.spotify.com/v1/tracks/6mqTUI7ucRJrVvoXLrDNRe,https://api.spotify.com/v1/audio-analysis/6mqTUI7ucRJrVvoXLrDNRe,388707,4,2006,pop-film
0.667,0.831,11,-7.94,0,0.0937,0.427,0,0.336,0.832,106.01,audio_features,4qYGnK9axn6vydZqkoJ7VD,spotify:track:4qYGnK9axn6vydZqkoJ7VD,https://api.spotify.com/v1/tracks/4qYGnK9axn6vydZqkoJ7VD,https://api.spotify.com/v1/audio-analysis/4qYGnK9axn6vydZqkoJ7VD,318093,4,2006,pop-film
0.783,0.629,10,-9.753,0,0.0422,0.362,2.5e-06,0.0941,0.837,101.058,audio_features,4Va9qUpMta6PavfMwYI8MI,spotify:track:4Va9qUpMta6PavfMwYI8MI,https://api.spotify.com/v1/tracks/4Va9qUpMta6PavfMwYI8MI,https://api.spotify.com/v1/audio-analysis/4Va9qUpMta6PavfMwYI8MI,283373,4,2006,pop-film
0.894,0.687,5,-8.651,1,0.119,0.366,0,0.111,0.645,113.992,audio_features,4KSHc0ATBNg29sFqUmcfNq,spotify:track:4KSHc0ATBNg29sFqUmcfNq,https://api.spotify.com/v1/tracks/4KSHc0ATBNg29sFqUmcfNq,https://api.spotify.com/v1/audio-analysis/4KSHc0ATBNg29sFqUmcfNq,228389,4,2006,pop-film
0.658,0.882,6,-7.206,0,0.0311,0.0222,0.0108,0.198,0.963,128.016,audio_features,11MVHPAE4fu7rbGuNboXqs,spotify:track:11MVHPAE4fu7rbGuNboXqs,https://api.spotify.com/v1/tracks/11MVHPAE4fu7rbGuNboXqs,https://api.spotify.com/v1/audio-analysis/11MVHPAE4fu7rbGuNboXqs,252840,4,2006,pop-film
0.623,0.654,7,-11.969,1,0.0522,0.522,6.44e-05,0.0911,0.54,82.516,audio_features,5q0pLxhyHvZXnYxaygt2Az,spotify:track:5q0pLxhyHvZXnYxaygt2Az,https://api.spotify.com/v1/tracks/5q0pLxhyHvZXnYxaygt2Az,https://api.spotify.com/v1/audio-analysis/5q0pLxhyHvZXnYxaygt2Az,322194,4,2006,pop-film
0.665,0.859,5,-4.466,0,0.167,0.12,1.16e-05,0.474,0.791,167.954,audio_features,3Mfoxtd3ZvpIZHy1WnEF77,spotify:track:3Mfoxtd3ZvpIZHy1WnEF77,https://api.spotify.com/v1/tracks/3Mfoxtd3ZvpIZHy1WnEF77,https://api.spotify.com/v1/audio-analysis/3Mfoxtd3ZvpIZHy1WnEF77,281457,4,2006,pop-film
0.746,0.565,4,-8.993,0,0.101,0.122,0.000286,0.0904,0.462,100.972,audio_features,0hp4qW1zgKnBBiyyAdW3Sz,spotify:track:0hp4qW1zgKnBBiyyAdW3Sz,https://api.spotify.com/v1/tracks/0hp4qW1zgKnBBiyyAdW3Sz,https://api.spotify.com/v1/audio-analysis/0hp4qW1zgKnBBiyyAdW3Sz,362027,4,2006,pop-film
0.811,0.545,7,-8.673,0,0.0387,0.0852,5.11e-05,0.113,0.786,108.011,audio_features,1Vo53yGTBKEq3LiqS5l51u,spotify:track:1Vo53yGTBKEq3LiqS5l51u,https://api.spotify.com/v1/tracks/1Vo53yGTBKEq3LiqS5l51u,https://api.spotify.com/v1/audio-analysis/1Vo53yGTBKEq3LiqS5l51u,368053,4,2006,pop-film
0.746,0.803,9,-3.813,1,0.0366,0.275,1.7e-05,0.0741,0.831,144.024,audio_features,3RVKJOoIVKXicFvNO7b2iK,spotify:track:3RVKJOoIVKXicFvNO7b2iK,https://api.spotify.com/v1/tracks/3RVKJOoIVKXicFvNO7b2iK,https://api.spotify.com/v1/audio-analysis/3RVKJOoIVKXicFvNO7b2iK,308787,4,2006,pop-film
0.733,0.933,7,-4.583,1,0.105,0.0576,0.0691,0.0615,0.696,132.992,audio_features,2PaAG9RNH3HKL57LKc3GJI,spotify:track:2PaAG9RNH3HKL57LKc3GJI,https://api.spotify.com/v1/tracks/2PaAG9RNH3HKL57LKc3GJI,https://api.spotify.com/v1/audio-analysis/2PaAG9RNH3HKL57LKc3GJI,354253,4,2006,pop-film
0.669,0.53,5,-6.827,0,0.126,0.499,0.000484,0.099,0.522,192.383,audio_features,4Yy2VhegGoOHKNY1uDyZMM,spotify:track:4Yy2VhegGoOHKNY1uDyZMM,https://api.spotify.com/v1/tracks/4Yy2VhegGoOHKNY1uDyZMM,https://api.spotify.com/v1/audio-analysis/4Yy2VhegGoOHKNY1uDyZMM,407448,4,2006,pop-film
0.672,0.732,0,-7.303,1,0.0262,0.328,0.000101,0.0795,0.549,127.015,audio_features,3WqTLAB7u84IHk91AQZXHa,spotify:track:3WqTLAB7u84IHk91AQZXHa,https://api.spotify.com/v1/tracks/3WqTLAB7u84IHk91AQZXHa,https://api.spotify.com/v1/audio-analysis/3WqTLAB7u84IHk91AQZXHa,377854,4,2006,pop-film
0.669,0.738,1,-8.283,1,0.0358,0.363,2.09e-06,0.179,0.571,141.115,audio_features,1FtRJTH2uCemK3N2qUOb3U,spotify:track:1FtRJTH2uCemK3N2qUOb3U,https://api.spotify.com/v1/tracks/1FtRJTH2uCemK3N2qUOb3U,https://api.spotify.com/v1/audio-analysis/1FtRJTH2uCemK3N2qUOb3U,354368,4,2006,pop-film
0.755,0.67,8,-11.099,0,0.0426,0.00309,0,0.0674,0.856,119.997,audio_features,35BIhZtcbYdYtVJz7tVbrG,spotify:track:35BIhZtcbYdYtVJz7tVbrG,https://api.spotify.com/v1/tracks/35BIhZtcbYdYtVJz7tVbrG,https://api.spotify.com/v1/audio-analysis/35BIhZtcbYdYtVJz7tVbrG,296840,4,2006,pop-film
0.651,0.687,9,-8.674,1,0.0445,0.0167,1.86e-05,0.0809,0.186,120.015,audio_features,3FrzIfTz8mMS8Xowzu3ZUj,spotify:track:3FrzIfTz8mMS8Xowzu3ZUj,https://api.spotify.com/v1/tracks/3FrzIfTz8mMS8Xowzu3ZUj,https://api.spotify.com/v1/audio-analysis/3FrzIfTz8mMS8Xowzu3ZUj,330133,4,2006,pop-film
0.735,0.756,7,-11.607,1,0.224,0.328,0,0.0673,0.504,90.097,audio_features,2XFUn27yMNJt9uXEIHcTzz,spotify:track:2XFUn27yMNJt9uXEIHcTzz,https://api.spotify.com/v1/tracks/2XFUn27yMNJt9uXEIHcTzz,https://api.spotify.com/v1/audio-analysis/2XFUn27yMNJt9uXEIHcTzz,370627,4,2006,pop-film
0.576,0.735,11,-5.811,0,0.0352,0.0233,0.00118,0.188,0.301,105.058,audio_features,4ZVfIGaZP93t0stmBj4FqA,spotify:track:4ZVfIGaZP93t0stmBj4FqA,https://api.spotify.com/v1/tracks/4ZVfIGaZP93t0stmBj4FqA,https://api.spotify.com/v1/audio-analysis/4ZVfIGaZP93t0stmBj4FqA,287213,4,2006,pop-film
0.239,0.506,10,-9.442,1,0.0332,0.518,0.000457,0.195,0.387,83.334,audio_features,4fSMSedkuqHoWD20H4Wog1,spotify:track:4fSMSedkuqHoWD20H4Wog1,https://api.spotify.com/v1/tracks/4fSMSedkuqHoWD20H4Wog1,https://api.spotify.com/v1/audio-analysis/4fSMSedkuqHoWD20H4Wog1,345453,4,2006,pop-film
0.812,0.857,9,-6.149,1,0.0511,0.0948,0.0185,0.0863,0.663,120.015,audio_features,1QtFtMgfd7brff3mAGuWg8,spotify:track:1QtFtMgfd7brff3mAGuWg8,https://api.spotify.com/v1/tracks/1QtFtMgfd7brff3mAGuWg8,https://api.spotify.com/v1/audio-analysis/1QtFtMgfd7brff3mAGuWg8,302414,4,2006,pop-film
0.631,0.635,11,-6.986,0,0.0842,0.323,0,0.11,0.762,62.588,audio_features,6bSNrBb2dphwMEW9xONRNt,spotify:track:6bSNrBb2dphwMEW9xONRNt,https://api.spotify.com/v1/tracks/6bSNrBb2dphwMEW9xONRNt,https://api.spotify.com/v1/audio-analysis/6bSNrBb2dphwMEW9xONRNt,274704,4,2006,pop-film
0.89,0.473,0,-8.941,1,0.0844,0.356,0.000903,0.0801,0.283,117.013,audio_features,6bpbH9GthYXEdrPS2PoiTE,spotify:track:6bpbH9GthYXEdrPS2PoiTE,https://api.spotify.com/v1/tracks/6bpbH9GthYXEdrPS2PoiTE,https://api.spotify.com/v1/audio-analysis/6bpbH9GthYXEdrPS2PoiTE,328720,4,2006,pop-film
0.559,0.794,0,-7.3,1,0.176,0.0329,0.0164,0.184,0.601,170.206,audio_features,1nQZLSc37caqCJK2KeF1ed,spotify:track:1nQZLSc37caqCJK2KeF1ed,https://api.spotify.com/v1/tracks/1nQZLSc37caqCJK2KeF1ed,https://api.spotify.com/v1/audio-analysis/1nQZLSc37caqCJK2KeF1ed,412907,4,2006,pop-film
0.663,0.762,5,-4.095,1,0.0326,0.17,1.06e-05,0.107,0.553,140.022,audio_features,7mHS2rAwnUCc4OLyB3dwLr,spotify:track:7mHS2rAwnUCc4OLyB3dwLr,https://api.spotify.com/v1/tracks/7mHS2rAwnUCc4OLyB3dwLr,https://api.spotify.com/v1/audio-analysis/7mHS2rAwnUCc4OLyB3dwLr,375347,4,2006,pop-film
0.532,0.926,7,-6.165,1,0.155,0.506,0.0137,0.085,0.704,135.95,audio_features,67VHAZo2eUry9rcCeTGlhs,spotify:track:67VHAZo2eUry9rcCeTGlhs,https://api.spotify.com/v1/tracks/67VHAZo2eUry9rcCeTGlhs,https://api.spotify.com/v1/audio-analysis/67VHAZo2eUry9rcCeTGlhs,264786,4,2006,pop-film
0.556,0.774,2,-2.994,1,0.0432,0.0405,0,0.183,0.198,134.779,audio_features,4J7XXleIQ25OtKjq5Z5wQz,spotify:track:4J7XXleIQ25OtKjq5Z5wQz,https://api.spotify.com/v1/tracks/4J7XXleIQ25OtKjq5Z5wQz,https://api.spotify.com/v1/audio-analysis/4J7XXleIQ25OtKjq5Z5wQz,300732,4,2006,pop-film
0.724,0.704,11,-8.258,0,0.0511,0.113,0.00425,0.466,0.96,107.486,audio_features,6F2vo4sxRNQ58VYe3pdiaL,spotify:track:6F2vo4sxRNQ58VYe3pdiaL,https://api.spotify.com/v1/tracks/6F2vo4sxRNQ58VYe3pdiaL,https://api.spotify.com/v1/audio-analysis/6F2vo4sxRNQ58VYe3pdiaL,299373,4,2006,power-pop
0.726,0.696,4,-8.017,1,0.0333,0.00114,0.0771,0.0563,0.41,114.691,audio_features,41AE8ODX2JETBCa6muhSLY,spotify:track:41AE8ODX2JETBCa6muhSLY,https://api.spotify.com/v1/tracks/41AE8ODX2JETBCa6muhSLY,https://api.spotify.com/v1/audio-analysis/41AE8ODX2JETBCa6muhSLY,252187,4,2006,power-pop
0.447,0.863,6,-6.303,0,0.0585,0.00365,0.0138,0.0448,0.835,162.311,audio_features,3DiRdaZtPrVdb4U2RIuRWm,spotify:track:3DiRdaZtPrVdb4U2RIuRWm,https://api.spotify.com/v1/tracks/3DiRdaZtPrVdb4U2RIuRWm,https://api.spotify.com/v1/audio-analysis/3DiRdaZtPrVdb4U2RIuRWm,208467,4,2006,power-pop
0.233,0.863,2,-4.319,1,0.0434,0.00999,0,0.228,0.496,175.657,audio_features,6wUR8lnkxuQUeHa0rJOolR,spotify:track:6wUR8lnkxuQUeHa0rJOolR,https://api.spotify.com/v1/tracks/6wUR8lnkxuQUeHa0rJOolR,https://api.spotify.com/v1/audio-analysis/6wUR8lnkxuQUeHa0rJOolR,230827,4,2006,power-pop
0.486,0.951,7,-3.286,1,0.0311,0.000104,4.01e-05,0.315,0.872,98.211,audio_features,0tAch3T93JLJiJKEX50RGZ,spotify:track:0tAch3T93JLJiJKEX50RGZ,https://api.spotify.com/v1/tracks/0tAch3T93JLJiJKEX50RGZ,https://api.spotify.com/v1/audio-analysis/0tAch3T93JLJiJKEX50RGZ,126533,4,2006,power-pop
0.325,0.688,4,-12.473,1,0.117,0.179,0.000104,0.137,0.378,156.349,audio_features,0PDZ4Rgj36MxVgvoMv3sk5,spotify:track:0PDZ4Rgj36MxVgvoMv3sk5,https://api.spotify.com/v1/tracks/0PDZ4Rgj36MxVgvoMv3sk5,https://api.spotify.com/v1/audio-analysis/0PDZ4Rgj36MxVgvoMv3sk5,180093,4,2006,power-pop
0.475,0.949,4,-3.243,0,0.0367,0.000705,0.000232,0.0842,0.845,100.333,audio_features,5fR7S4o46HUOCB3OMZaUAm,spotify:track:5fR7S4o46HUOCB3OMZaUAm,https://api.spotify.com/v1/tracks/5fR7S4o46HUOCB3OMZaUAm,https://api.spotify.com/v1/audio-analysis/5fR7S4o46HUOCB3OMZaUAm,108560,4,2006,power-pop
0.435,0.95,7,-4.487,1,0.143,0.000208,0.028,0.087,0.508,110.835,audio_features,2iR5ItVdY6WTMvPEgNT3ri,spotify:track:2iR5ItVdY6WTMvPEgNT3ri,https://api.spotify.com/v1/tracks/2iR5ItVdY6WTMvPEgNT3ri,https://api.spotify.com/v1/audio-analysis/2iR5ItVdY6WTMvPEgNT3ri,215707,4,2006,power-pop
0.596,0.726,2,-8.115,1,0.0269,0.797,0.00555,0.114,0.448,104.707,audio_features,0OizEtssLNeY0OjU4nvJEd,spotify:track:0OizEtssLNeY0OjU4nvJEd,https://api.spotify.com/v1/tracks/0OizEtssLNeY0OjU4nvJEd,https://api.spotify.com/v1/audio-analysis/0OizEtssLNeY0OjU4nvJEd,183293,4,2006,power-pop
0.273,0.948,11,-3.814,1,0.0591,0.000108,0.163,0.0875,0.307,108.799,audio_features,0JU7RudWeT8amFfQA5Yobq,spotify:track:0JU7RudWeT8amFfQA5Yobq,https://api.spotify.com/v1/tracks/0JU7RudWeT8amFfQA5Yobq,https://api.spotify.com/v1/audio-analysis/0JU7RudWeT8amFfQA5Yobq,154387,4,2006,power-pop
0.378,0.967,0,-4.892,1,0.121,0.0395,2.55e-06,0.179,0.416,103.42,audio_features,43W7NL1T6Lbqm3N0ALssOc,spotify:track:43W7NL1T6Lbqm3N0ALssOc,https://api.spotify.com/v1/tracks/43W7NL1T6Lbqm3N0ALssOc,https://api.spotify.com/v1/audio-analysis/43W7NL1T6Lbqm3N0ALssOc,119880,4,2006,power-pop
0.48,0.709,2,-7.094,1,0.0266,0.0021,0.000786,0.0808,0.929,98.394,audio_features,2GaQr1kOxgrzcfHWuDLIqu,spotify:track:2GaQr1kOxgrzcfHWuDLIqu,https://api.spotify.com/v1/tracks/2GaQr1kOxgrzcfHWuDLIqu,https://api.spotify.com/v1/audio-analysis/2GaQr1kOxgrzcfHWuDLIqu,320693,4,2006,power-pop
0.387,0.86,7,-4.277,1,0.0655,0.0165,0.00604,0.27,0.663,167.155,audio_features,0mmSXKVBMjfYkLLJVQ5tF9,spotify:track:0mmSXKVBMjfYkLLJVQ5tF9,https://api.spotify.com/v1/tracks/0mmSXKVBMjfYkLLJVQ5tF9,https://api.spotify.com/v1/audio-analysis/0mmSXKVBMjfYkLLJVQ5tF9,231280,4,2006,power-pop
0.385,0.814,0,-4.419,1,0.0467,0.0219,0,0.151,0.502,122.971,audio_features,5uJZW9LHhZw47jSK23GlVO,spotify:track:5uJZW9LHhZw47jSK23GlVO,https://api.spotify.com/v1/tracks/5uJZW9LHhZw47jSK23GlVO,https://api.spotify.com/v1/audio-analysis/5uJZW9LHhZw47jSK23GlVO,169787,4,2006,power-pop
0.608,0.271,0,-10.557,1,0.0267,0.52,0,0.152,0.621,80.129,audio_features,5T936HyDwKBmfEySj7JGf0,spotify:track:5T936HyDwKBmfEySj7JGf0,https://api.spotify.com/v1/tracks/5T936HyDwKBmfEySj7JGf0,https://api.spotify.com/v1/audio-analysis/5T936HyDwKBmfEySj7JGf0,135973,4,2006,power-pop
0.293,0.932,9,-4.548,0,0.122,0.00719,0.00825,0.148,0.34,111.18,audio_features,6gJ3mP1i8yWjYyQeqfZcCT,spotify:track:6gJ3mP1i8yWjYyQeqfZcCT,https://api.spotify.com/v1/tracks/6gJ3mP1i8yWjYyQeqfZcCT,https://api.spotify.com/v1/audio-analysis/6gJ3mP1i8yWjYyQeqfZcCT,168907,4,2006,power-pop
0.551,0.664,9,-8.309,1,0.0529,0.000915,0.0167,0.114,0.742,146.167,audio_features,1bCGzYa5RQYhVFM6G5Z4Jy,spotify:track:1bCGzYa5RQYhVFM6G5Z4Jy,https://api.spotify.com/v1/tracks/1bCGzYa5RQYhVFM6G5Z4Jy,https://api.spotify.com/v1/audio-analysis/1bCGzYa5RQYhVFM6G5Z4Jy,195440,4,2006,power-pop
0.529,0.771,0,-6.726,1,0.0462,0.000376,0.00508,0.0601,0.863,138.905,audio_features,2r9wqqaPMXq6goFO396cfq,spotify:track:2r9wqqaPMXq6goFO396cfq,https://api.spotify.com/v1/tracks/2r9wqqaPMXq6goFO396cfq,https://api.spotify.com/v1/audio-analysis/2r9wqqaPMXq6goFO396cfq,139413,4,2006,power-pop
0.533,0.971,1,-4.306,0,0.182,0.00412,0.00232,0.326,0.402,121.034,audio_features,42S29pPzDlQXyAWVINGpKp,spotify:track:42S29pPzDlQXyAWVINGpKp,https://api.spotify.com/v1/tracks/42S29pPzDlQXyAWVINGpKp,https://api.spotify.com/v1/audio-analysis/42S29pPzDlQXyAWVINGpKp,164573,4,2006,power-pop
0.399,0.958,5,-6.019,1,0.0644,0.000158,5.95e-06,0.285,0.54,110.002,audio_features,4pqOlWmMkhPnwe5x3e9LGM,spotify:track:4pqOlWmMkhPnwe5x3e9LGM,https://api.spotify.com/v1/tracks/4pqOlWmMkhPnwe5x3e9LGM,https://api.spotify.com/v1/audio-analysis/4pqOlWmMkhPnwe5x3e9LGM,73507,4,2006,power-pop
0.665,0.82,9,-5.605,0,0.0291,0.0675,0.317,0.113,0.527,130.015,audio_features,276f5HTlsiOwTh9lHlIw3a,spotify:track:276f5HTlsiOwTh9lHlIw3a,https://api.spotify.com/v1/tracks/276f5HTlsiOwTh9lHlIw3a,https://api.spotify.com/v1/audio-analysis/276f5HTlsiOwTh9lHlIw3a,241040,4,2006,power-pop
0.349,0.933,0,-4.98,1,0.106,0.0473,1.05e-06,0.0632,0.642,153.672,audio_features,6K0SfJzsYkuMdbsJWtBC4M,spotify:track:6K0SfJzsYkuMdbsJWtBC4M,https://api.spotify.com/v1/tracks/6K0SfJzsYkuMdbsJWtBC4M,https://api.spotify.com/v1/audio-analysis/6K0SfJzsYkuMdbsJWtBC4M,122907,4,2006,power-pop
0.557,0.825,2,-6.703,0,0.0335,0.000674,0.00284,0.071,0.767,142.645,audio_features,2Rp5y2FVCyY5L57iQHcx50,spotify:track:2Rp5y2FVCyY5L57iQHcx50,https://api.spotify.com/v1/tracks/2Rp5y2FVCyY5L57iQHcx50,https://api.spotify.com/v1/audio-analysis/2Rp5y2FVCyY5L57iQHcx50,212147,4,2006,power-pop
0.171,0.994,0,-2.608,1,0.0925,1.74e-05,0,0.536,0.443,97.987,audio_features,2GBKuvju1zl5gZHx7GnB1q,spotify:track:2GBKuvju1zl5gZHx7GnB1q,https://api.spotify.com/v1/tracks/2GBKuvju1zl5gZHx7GnB1q,https://api.spotify.com/v1/audio-analysis/2GBKuvju1zl5gZHx7GnB1q,129640,4,2006,power-pop
0.382,0.968,4,-4.222,1,0.149,0.0109,0.000343,0.408,0.475,111.121,audio_features,54Gh9MMeh7NFt3fn8JeGPL,spotify:track:54Gh9MMeh7NFt3fn8JeGPL,https://api.spotify.com/v1/tracks/54Gh9MMeh7NFt3fn8JeGPL,https://api.spotify.com/v1/audio-analysis/54Gh9MMeh7NFt3fn8JeGPL,132107,4,2006,power-pop
0.484,0.896,0,-5.354,0,0.0333,0.0004,0.0653,0.112,0.862,138.282,audio_features,2ef9tIleKf7mTz4bYmvt3l,spotify:track:2ef9tIleKf7mTz4bYmvt3l,https://api.spotify.com/v1/tracks/2ef9tIleKf7mTz4bYmvt3l,https://api.spotify.com/v1/audio-analysis/2ef9tIleKf7mTz4bYmvt3l,223507,4,2006,power-pop
0.554,0.893,4,-6.289,1,0.0834,0.0286,0.000232,0.45,0.653,101.888,audio_features,6az4adGbDAdOFqnDjiLi32,spotify:track:6az4adGbDAdOFqnDjiLi32,https://api.spotify.com/v1/tracks/6az4adGbDAdOFqnDjiLi32,https://api.spotify.com/v1/audio-analysis/6az4adGbDAdOFqnDjiLi32,143213,4,2006,power-pop
0.401,0.969,1,-5.78,0,0.102,0.00303,9.61e-05,0.444,0.271,100.34,audio_features,1PrCGbCevBNNeUqH4Vvd2h,spotify:track:1PrCGbCevBNNeUqH4Vvd2h,https://api.spotify.com/v1/tracks/1PrCGbCevBNNeUqH4Vvd2h,https://api.spotify.com/v1/audio-analysis/1PrCGbCevBNNeUqH4Vvd2h,145560,4,2006,power-pop
0.539,0.775,2,-7.345,1,0.0427,0.0162,1.27e-05,0.139,0.665,141.279,audio_features,07XUxXrA3IWLCMwiEYjZ6w,spotify:track:07XUxXrA3IWLCMwiEYjZ6w,https://api.spotify.com/v1/tracks/07XUxXrA3IWLCMwiEYjZ6w,https://api.spotify.com/v1/audio-analysis/07XUxXrA3IWLCMwiEYjZ6w,184613,4,2006,power-pop
0.4,0.914,0,-7.365,1,0.0459,0.0276,0.0154,0.133,0.884,160.411,audio_features,3CdJlOOJZeJjwqFj4KHDAv,spotify:track:3CdJlOOJZeJjwqFj4KHDAv,https://api.spotify.com/v1/tracks/3CdJlOOJZeJjwqFj4KHDAv,https://api.spotify.com/v1/audio-analysis/3CdJlOOJZeJjwqFj4KHDAv,222053,4,2006,power-pop
0.437,0.861,4,-3.857,1,0.0559,0.00534,5.05e-05,0.114,0.628,130.908,audio_features,1bOpZnFgoxBDLRFgW1OQnN,spotify:track:1bOpZnFgoxBDLRFgW1OQnN,https://api.spotify.com/v1/tracks/1bOpZnFgoxBDLRFgW1OQnN,https://api.spotify.com/v1/audio-analysis/1bOpZnFgoxBDLRFgW1OQnN,127693,4,2006,power-pop
0.292,0.95,0,-4.651,1,0.0803,0.00314,0.00422,0.297,0.33,143.115,audio_features,4KU0aSzKcROJhrwTdt3L2C,spotify:track:4KU0aSzKcROJhrwTdt3L2C,https://api.spotify.com/v1/tracks/4KU0aSzKcROJhrwTdt3L2C,https://api.spotify.com/v1/audio-analysis/4KU0aSzKcROJhrwTdt3L2C,188747,4,2006,power-pop
0.321,0.934,1,-4.914,0,0.189,0.0645,3.16e-05,0.39,0.278,108.276,audio_features,1enSBQcXUWqle6osD0tje4,spotify:track:1enSBQcXUWqle6osD0tje4,https://api.spotify.com/v1/tracks/1enSBQcXUWqle6osD0tje4,https://api.spotify.com/v1/audio-analysis/1enSBQcXUWqle6osD0tje4,183773,4,2006,power-pop
0.241,0.972,0,-3.392,1,0.0663,0.00613,0.518,0.333,0.504,192.013,audio_features,7CYrVoeNQ1N6JnZkckmW1q,spotify:track:7CYrVoeNQ1N6JnZkckmW1q,https://api.spotify.com/v1/tracks/7CYrVoeNQ1N6JnZkckmW1q,https://api.spotify.com/v1/audio-analysis/7CYrVoeNQ1N6JnZkckmW1q,119480,4,2006,power-pop
0.295,0.757,2,-6.949,1,0.0527,0.000883,1.17e-06,0.124,0.329,191.994,audio_features,3Ic6gvBFRh65UEvmkkfZKX,spotify:track:3Ic6gvBFRh65UEvmkkfZKX,https://api.spotify.com/v1/tracks/3Ic6gvBFRh65UEvmkkfZKX,https://api.spotify.com/v1/audio-analysis/3Ic6gvBFRh65UEvmkkfZKX,150093,4,2006,power-pop
0.287,0.93,11,-5.571,1,0.0399,0.000389,0.378,0.146,0.744,169.602,audio_features,6bFz6LCT95vrP0WP9ZBMDY,spotify:track:6bFz6LCT95vrP0WP9ZBMDY,https://api.spotify.com/v1/tracks/6bFz6LCT95vrP0WP9ZBMDY,https://api.spotify.com/v1/audio-analysis/6bFz6LCT95vrP0WP9ZBMDY,141307,4,2006,power-pop
0.459,0.921,7,-3.545,1,0.0383,0.000699,2.5e-05,0.228,0.809,110.333,audio_features,5OaNskQgIgODvPL5YsDBvC,spotify:track:5OaNskQgIgODvPL5YsDBvC,https://api.spotify.com/v1/tracks/5OaNskQgIgODvPL5YsDBvC,https://api.spotify.com/v1/audio-analysis/5OaNskQgIgODvPL5YsDBvC,164840,4,2006,power-pop
0.584,0.83,5,-6.353,1,0.029,0.117,0.00026,0.476,0.764,119.978,audio_features,4PJLbFzkQUjhTB5X6L0uKo,spotify:track:4PJLbFzkQUjhTB5X6L0uKo,https://api.spotify.com/v1/tracks/4PJLbFzkQUjhTB5X6L0uKo,https://api.spotify.com/v1/audio-analysis/4PJLbFzkQUjhTB5X6L0uKo,227360,4,2006,power-pop
0.354,0.934,5,-7.275,0,0.0674,0.000325,0.202,0.117,0.333,134.097,audio_features,4OmjBoAYcQ5I4FBNqi6RC8,spotify:track:4OmjBoAYcQ5I4FBNqi6RC8,https://api.spotify.com/v1/tracks/4OmjBoAYcQ5I4FBNqi6RC8,https://api.spotify.com/v1/audio-analysis/4OmjBoAYcQ5I4FBNqi6RC8,187840,4,2006,power-pop
0.457,0.848,4,-6.296,1,0.0354,0.0114,0.00181,0.129,0.721,166.075,audio_features,1HxlfO06qCGuO690RFGsvU,spotify:track:1HxlfO06qCGuO690RFGsvU,https://api.spotify.com/v1/tracks/1HxlfO06qCGuO690RFGsvU,https://api.spotify.com/v1/audio-analysis/1HxlfO06qCGuO690RFGsvU,204413,4,2006,power-pop
0.487,0.917,2,-3.722,1,0.0368,0.00327,0.000107,0.116,0.89,139.705,audio_features,6PVAsUxbe70B2LVpdYG6yS,spotify:track:6PVAsUxbe70B2LVpdYG6yS,https://api.spotify.com/v1/tracks/6PVAsUxbe70B2LVpdYG6yS,https://api.spotify.com/v1/audio-analysis/6PVAsUxbe70B2LVpdYG6yS,170027,4,2006,power-pop
0.315,0.969,0,-5.013,1,0.0624,0.000129,6.7e-05,0.216,0.762,177.311,audio_features,2P3gWTmmStZrKJIR0sU6jH,spotify:track:2P3gWTmmStZrKJIR0sU6jH,https://api.spotify.com/v1/tracks/2P3gWTmmStZrKJIR0sU6jH,https://api.spotify.com/v1/audio-analysis/2P3gWTmmStZrKJIR0sU6jH,175333,4,2006,power-pop
0.474,0.935,8,-5.282,1,0.0435,0.000227,0.00193,0.0813,0.356,149.961,audio_features,0P4Ne1Nzvf7wtcW5kdGuFF,spotify:track:0P4Ne1Nzvf7wtcW5kdGuFF,https://api.spotify.com/v1/tracks/0P4Ne1Nzvf7wtcW5kdGuFF,https://api.spotify.com/v1/audio-analysis/0P4Ne1Nzvf7wtcW5kdGuFF,208267,4,2006,power-pop
0.225,0.976,9,-2.28,1,0.202,0.0177,1.86e-06,0.0904,0.284,183.41,audio_features,5hRGHHkKYyNUvteQR7aYk0,spotify:track:5hRGHHkKYyNUvteQR7aYk0,https://api.spotify.com/v1/tracks/5hRGHHkKYyNUvteQR7aYk0,https://api.spotify.com/v1/audio-analysis/5hRGHHkKYyNUvteQR7aYk0,225560,4,2006,power-pop
