danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.53,0.542,5,-7.811,1,0.0324,0.386,0,0.0989,0.685,84.911,audio_features,3dvzypL7CfH6BGJEg1TiID,spotify:track:3dvzypL7CfH6BGJEg1TiID,https://api.spotify.com/v1/tracks/3dvzypL7CfH6BGJEg1TiID,https://api.spotify.com/v1/audio-analysis/3dvzypL7CfH6BGJEg1TiID,184373,4,2008,honky-tonk
0.502,0.913,4,-5.704,1,0.105,0.0509,0,0.0678,0.93,171.831,audio_features,1QOJuQgI401mFG7P5eW9wv,spotify:track:1QOJuQgI401mFG7P5eW9wv,https://api.spotify.com/v1/tracks/1QOJuQgI401mFG7P5eW9wv,https://api.spotify.com/v1/audio-analysis/1QOJuQgI401mFG7P5eW9wv,200493,4,2008,honky-tonk
0.551,0.769,7,-6.519,1,0.0434,0.045,0,0.118,0.638,121.652,audio_features,2EpBaTgS1NjRmUhYsfEUTf,spotify:track:2EpBaTgS1NjRmUhYsfEUTf,https://api.spotify.com/v1/tracks/2EpBaTgS1NjRmUhYsfEUTf,https://api.spotify.com/v1/audio-analysis/2EpBaTgS1NjRmUhYsfEUTf,218467,4,2008,honky-tonk
0.505,0.343,2,-11.768,1,0.0319,0.48,3.79e-05,0.131,0.54,122.222,audio_features,5bbuPtlRybHlivgDi4vCbk,spotify:track:5bbuPtlRybHlivgDi4vCbk,https://api.spotify.com/v1/tracks/5bbuPtlRybHlivgDi4vCbk,https://api.spotify.com/v1/audio-analysis/5bbuPtlRybHlivgDi4vCbk,202707,4,2008,honky-tonk
0.325,0.752,4,-8.239,1,0.0524,0.383,0,0.0745,0.803,203.18,audio_features,71CHdeyb6IBchrGAsJM0JR,spotify:track:71CHdeyb6IBchrGAsJM0JR,https://api.spotify.com/v1/tracks/71CHdeyb6IBchrGAsJM0JR,https://api.spotify.com/v1/audio-analysis/71CHdeyb6IBchrGAsJM0JR,266427,4,2008,honky-tonk
0.449,0.113,0,-14.764,1,0.0286,0.959,0,0.924,0.314,95.893,audio_features,1tWzWKyWV5tyoIjragU4dZ,spotify:track:1tWzWKyWV5tyoIjragU4dZ,https://api.spotify.com/v1/tracks/1tWzWKyWV5tyoIjragU4dZ,https://api.spotify.com/v1/audio-analysis/1tWzWKyWV5tyoIjragU4dZ,217333,5,2008,honky-tonk
0.538,0.279,10,-18.206,1,0.04,0.886,4.51e-05,0.956,0.443,99.6,audio_features,4pWqabHSaS5OPQhswxd2Aq,spotify:track:4pWqabHSaS5OPQhswxd2Aq,https://api.spotify.com/v1/tracks/4pWqabHSaS5OPQhswxd2Aq,https://api.spotify.com/v1/audio-analysis/4pWqabHSaS5OPQhswxd2Aq,196587,4,2008,honky-tonk
0.584,0.344,9,-10.754,1,0.0292,0.417,0.000562,0.127,0.389,119.198,audio_features,0A6O1oEJTFBtIQoEeL232u,spotify:track:0A6O1oEJTFBtIQoEeL232u,https://api.spotify.com/v1/tracks/0A6O1oEJTFBtIQoEeL232u,https://api.spotify.com/v1/audio-analysis/0A6O1oEJTFBtIQoEeL232u,217067,3,2008,honky-tonk
0.559,0.482,9,-10.246,1,0.0259,0.244,2.62e-05,0.148,0.547,101.705,audio_features,5epRYDnC1486pFRhH1ZBBW,spotify:track:5epRYDnC1486pFRhH1ZBBW,https://api.spotify.com/v1/tracks/5epRYDnC1486pFRhH1ZBBW,https://api.spotify.com/v1/audio-analysis/5epRYDnC1486pFRhH1ZBBW,183787,4,2008,honky-tonk
0.654,0.643,5,-8.065,1,0.0278,0.171,2.79e-05,0.12,0.553,108.53,audio_features,6UluGieHj5edkbEqvNvaeA,spotify:track:6UluGieHj5edkbEqvNvaeA,https://api.spotify.com/v1/tracks/6UluGieHj5edkbEqvNvaeA,https://api.spotify.com/v1/audio-analysis/6UluGieHj5edkbEqvNvaeA,212067,4,2008,honky-tonk
0.609,0.304,0,-15.206,1,0.0533,0.461,0.00646,0.247,0.731,135.693,audio_features,010HBBVbcS5bnwQKsJzLAM,spotify:track:010HBBVbcS5bnwQKsJzLAM,https://api.spotify.com/v1/tracks/010HBBVbcS5bnwQKsJzLAM,https://api.spotify.com/v1/audio-analysis/010HBBVbcS5bnwQKsJzLAM,185907,4,2008,honky-tonk
0.469,0.885,6,-7.172,0,0.0453,0.028,0.000298,0.307,0.351,108.801,audio_features,5yf8UhEOUykbCciRhehYOB,spotify:track:5yf8UhEOUykbCciRhehYOB,https://api.spotify.com/v1/tracks/5yf8UhEOUykbCciRhehYOB,https://api.spotify.com/v1/audio-analysis/5yf8UhEOUykbCciRhehYOB,273653,4,2008,honky-tonk
0.562,0.47,7,-9.233,1,0.0321,0.426,0,0.161,0.809,88.216,audio_features,1f6mmMoZwNN2uAmGGGCYim,spotify:track:1f6mmMoZwNN2uAmGGGCYim,https://api.spotify.com/v1/tracks/1f6mmMoZwNN2uAmGGGCYim,https://api.spotify.com/v1/audio-analysis/1f6mmMoZwNN2uAmGGGCYim,184760,4,2008,honky-tonk
0.562,0.341,2,-10.575,1,0.0261,0.0503,5.92e-05,0.098,0.434,91.959,audio_features,67UV7dhBBSjLGdYbyuajkH,spotify:track:67UV7dhBBSjLGdYbyuajkH,https://api.spotify.com/v1/tracks/67UV7dhBBSjLGdYbyuajkH,https://api.spotify.com/v1/audio-analysis/67UV7dhBBSjLGdYbyuajkH,168293,3,2008,honky-tonk
0.602,0.766,4,-5.989,1,0.0357,0.00973,1.48e-06,0.0977,0.773,117.234,audio_features,7GXrN2ZF99nD68I0B0RpMH,spotify:track:7GXrN2ZF99nD68I0B0RpMH,https://api.spotify.com/v1/tracks/7GXrN2ZF99nD68I0B0RpMH,https://api.spotify.com/v1/audio-analysis/7GXrN2ZF99nD68I0B0RpMH,181760,4,2008,honky-tonk
0.7,0.703,7,-7.713,1,0.0293,0.172,0.359,0.174,0.294,111.978,audio_features,4XLZqKG5Yku6slPeYPAPkw,spotify:track:4XLZqKG5Yku6slPeYPAPkw,https://api.spotify.com/v1/tracks/4XLZqKG5Yku6slPeYPAPkw,https://api.spotify.com/v1/audio-analysis/4XLZqKG5Yku6slPeYPAPkw,163053,4,2008,honky-tonk
0.547,0.826,4,-5.269,1,0.0347,0.0587,2.14e-06,0.105,0.453,120.697,audio_features,5vS9wxFzQR2noo9Kkh50Dh,spotify:track:5vS9wxFzQR2noo9Kkh50Dh,https://api.spotify.com/v1/tracks/5vS9wxFzQR2noo9Kkh50Dh,https://api.spotify.com/v1/audio-analysis/5vS9wxFzQR2noo9Kkh50Dh,256667,4,2008,honky-tonk
0.657,0.359,6,-19.772,0,0.0438,0.755,0.913,0.064,0.91,95.562,audio_features,5UbGo6FM5k3QzTePcXbRbg,spotify:track:5UbGo6FM5k3QzTePcXbRbg,https://api.spotify.com/v1/tracks/5UbGo6FM5k3QzTePcXbRbg,https://api.spotify.com/v1/audio-analysis/5UbGo6FM5k3QzTePcXbRbg,143370,4,2008,honky-tonk
0.573,0.425,2,-6.658,1,0.0295,0.783,0,0.221,0.818,107.142,audio_features,6P36xzTm0WT321EeLMaLWp,spotify:track:6P36xzTm0WT321EeLMaLWp,https://api.spotify.com/v1/tracks/6P36xzTm0WT321EeLMaLWp,https://api.spotify.com/v1/audio-analysis/6P36xzTm0WT321EeLMaLWp,150480,4,2008,honky-tonk
0.578,0.466,3,-8.565,1,0.0256,0.0866,0.000387,0.252,0.516,106.361,audio_features,51YclO9BZ5S8JxY2D50Mq7,spotify:track:51YclO9BZ5S8JxY2D50Mq7,https://api.spotify.com/v1/tracks/51YclO9BZ5S8JxY2D50Mq7,https://api.spotify.com/v1/audio-analysis/51YclO9BZ5S8JxY2D50Mq7,180747,4,2008,honky-tonk
0.65,0.6,4,-9.114,1,0.0291,0.216,0.0725,0.106,0.938,84.526,audio_features,3xJzhUrcpi9TCU6cwym1qY,spotify:track:3xJzhUrcpi9TCU6cwym1qY,https://api.spotify.com/v1/tracks/3xJzhUrcpi9TCU6cwym1qY,https://api.spotify.com/v1/audio-analysis/3xJzhUrcpi9TCU6cwym1qY,169413,4,2008,honky-tonk
0.507,0.563,4,-7.496,1,0.0335,0.0969,2.14e-05,0.0908,0.917,176.047,audio_features,5yaE49y5Q2niykiiZsCsCt,spotify:track:5yaE49y5Q2niykiiZsCsCt,https://api.spotify.com/v1/tracks/5yaE49y5Q2niykiiZsCsCt,https://api.spotify.com/v1/audio-analysis/5yaE49y5Q2niykiiZsCsCt,133213,4,2008,honky-tonk
0.462,0.929,5,-4.054,1,0.0627,0.0417,0.000112,0.0673,0.64,143.482,audio_features,5HyJpdCUKa94YYe7ceUpvU,spotify:track:5HyJpdCUKa94YYe7ceUpvU,https://api.spotify.com/v1/tracks/5HyJpdCUKa94YYe7ceUpvU,https://api.spotify.com/v1/audio-analysis/5HyJpdCUKa94YYe7ceUpvU,209760,4,2008,honky-tonk
0.761,0.725,4,-5.659,1,0.0419,0.359,5.35e-05,0.116,0.625,115.837,audio_features,4ZADqqTB4uXWjwyTTW3GEt,spotify:track:4ZADqqTB4uXWjwyTTW3GEt,https://api.spotify.com/v1/tracks/4ZADqqTB4uXWjwyTTW3GEt,https://api.spotify.com/v1/audio-analysis/4ZADqqTB4uXWjwyTTW3GEt,283973,4,2008,honky-tonk
0.336,0.839,0,-3.945,1,0.0343,0.0051,0,0.182,0.382,163.857,audio_features,6At6BhSdxeX40Wfi7vGR0o,spotify:track:6At6BhSdxeX40Wfi7vGR0o,https://api.spotify.com/v1/tracks/6At6BhSdxeX40Wfi7vGR0o,https://api.spotify.com/v1/audio-analysis/6At6BhSdxeX40Wfi7vGR0o,210400,4,2008,honky-tonk
0.7,0.577,7,-7.494,1,0.0273,0.298,0,0.0902,0.466,110.615,audio_features,1N7jB7vtCDi2SJT8mIVohm,spotify:track:1N7jB7vtCDi2SJT8mIVohm,https://api.spotify.com/v1/tracks/1N7jB7vtCDi2SJT8mIVohm,https://api.spotify.com/v1/audio-analysis/1N7jB7vtCDi2SJT8mIVohm,235400,4,2008,honky-tonk
0.492,0.363,4,-10.536,1,0.0231,0.647,2.99e-06,0.115,0.343,82.192,audio_features,6Uk3foRlhmaFMlC3Zv3Mpm,spotify:track:6Uk3foRlhmaFMlC3Zv3Mpm,https://api.spotify.com/v1/tracks/6Uk3foRlhmaFMlC3Zv3Mpm,https://api.spotify.com/v1/audio-analysis/6Uk3foRlhmaFMlC3Zv3Mpm,221147,4,2008,honky-tonk
0.393,0.955,4,-4.614,1,0.0722,0.0102,0,0.256,0.814,175.697,audio_features,6wipDmXlt15UtDDhHNFMvF,spotify:track:6wipDmXlt15UtDDhHNFMvF,https://api.spotify.com/v1/tracks/6wipDmXlt15UtDDhHNFMvF,https://api.spotify.com/v1/audio-analysis/6wipDmXlt15UtDDhHNFMvF,190867,4,2008,honky-tonk
0.53,0.57,4,-7.842,1,0.0258,0.0754,0.0125,0.126,0.834,81.88,audio_features,7wAHx9XwSiavmm84c6uNyu,spotify:track:7wAHx9XwSiavmm84c6uNyu,https://api.spotify.com/v1/tracks/7wAHx9XwSiavmm84c6uNyu,https://api.spotify.com/v1/audio-analysis/7wAHx9XwSiavmm84c6uNyu,202027,4,2008,honky-tonk
0.381,0.872,7,-7.302,1,0.0673,0.0441,0,0.135,0.795,140.715,audio_features,07S3QjfYmjlf9f9uYcMnoW,spotify:track:07S3QjfYmjlf9f9uYcMnoW,https://api.spotify.com/v1/tracks/07S3QjfYmjlf9f9uYcMnoW,https://api.spotify.com/v1/audio-analysis/07S3QjfYmjlf9f9uYcMnoW,242800,4,2008,honky-tonk
0.7,0.346,7,-9.461,1,0.0293,0.612,0,0.132,0.323,118.84,audio_features,2M5Su0UhtravMlw6MzzJJd,spotify:track:2M5Su0UhtravMlw6MzzJJd,https://api.spotify.com/v1/tracks/2M5Su0UhtravMlw6MzzJJd,https://api.spotify.com/v1/audio-analysis/2M5Su0UhtravMlw6MzzJJd,267240,3,2008,honky-tonk
0.641,0.871,7,-4.103,1,0.0621,0.146,0,0.0943,0.575,113.224,audio_features,5mtCU5uoemn53XFFlJlwIG,spotify:track:5mtCU5uoemn53XFFlJlwIG,https://api.spotify.com/v1/tracks/5mtCU5uoemn53XFFlJlwIG,https://api.spotify.com/v1/audio-analysis/5mtCU5uoemn53XFFlJlwIG,268747,4,2008,honky-tonk
0.627,0.635,7,-7.618,1,0.0359,0.222,0,0.143,0.783,128.765,audio_features,3d2FKaCZLD8A3C8OtaXRiK,spotify:track:3d2FKaCZLD8A3C8OtaXRiK,https://api.spotify.com/v1/tracks/3d2FKaCZLD8A3C8OtaXRiK,https://api.spotify.com/v1/audio-analysis/3d2FKaCZLD8A3C8OtaXRiK,248733,4,2008,honky-tonk
0.592,0.574,4,-7.601,1,0.028,0.643,4.24e-06,0.156,0.514,114.103,audio_features,5kFsFXVRYh2GRu4FcHlYJN,spotify:track:5kFsFXVRYh2GRu4FcHlYJN,https://api.spotify.com/v1/tracks/5kFsFXVRYh2GRu4FcHlYJN,https://api.spotify.com/v1/audio-analysis/5kFsFXVRYh2GRu4FcHlYJN,230440,3,2008,honky-tonk
0.721,0.916,7,-5.947,1,0.0502,0.0433,0,0.0737,0.956,109.301,audio_features,3RQJds3XB2FVYFzI4C7lnm,spotify:track:3RQJds3XB2FVYFzI4C7lnm,https://api.spotify.com/v1/tracks/3RQJds3XB2FVYFzI4C7lnm,https://api.spotify.com/v1/audio-analysis/3RQJds3XB2FVYFzI4C7lnm,181787,4,2008,honky-tonk
0.72,0.676,4,-6.327,1,0.0292,0.185,0,0.125,0.764,119.714,audio_features,6M38cNHeqdbExoxuNrsaCD,spotify:track:6M38cNHeqdbExoxuNrsaCD,https://api.spotify.com/v1/tracks/6M38cNHeqdbExoxuNrsaCD,https://api.spotify.com/v1/audio-analysis/6M38cNHeqdbExoxuNrsaCD,250067,4,2008,honky-tonk
0.604,0.925,9,-4.816,1,0.0313,0.0328,4.18e-05,0.332,0.747,116.25,audio_features,15bbYGGsl6mT3MoLhH7Djs,spotify:track:15bbYGGsl6mT3MoLhH7Djs,https://api.spotify.com/v1/tracks/15bbYGGsl6mT3MoLhH7Djs,https://api.spotify.com/v1/audio-analysis/15bbYGGsl6mT3MoLhH7Djs,268720,4,2008,honky-tonk
0.57,0.817,4,-8.667,1,0.0444,0.162,0,0.109,0.903,104.619,audio_features,6iVSwxZUtWZsrnRKoMwK9C,spotify:track:6iVSwxZUtWZsrnRKoMwK9C,https://api.spotify.com/v1/tracks/6iVSwxZUtWZsrnRKoMwK9C,https://api.spotify.com/v1/audio-analysis/6iVSwxZUtWZsrnRKoMwK9C,227893,4,2008,honky-tonk
0.594,0.881,2,-6.615,0,0.0278,0.366,0.526,0.245,0.928,112.576,audio_features,60OYt48sgi0ASxuvABRDPU,spotify:track:60OYt48sgi0ASxuvABRDPU,https://api.spotify.com/v1/tracks/60OYt48sgi0ASxuvABRDPU,https://api.spotify.com/v1/audio-analysis/60OYt48sgi0ASxuvABRDPU,129080,4,2008,honky-tonk
0.63,0.607,0,-8.259,1,0.0375,0.636,0.768,0.0415,0.921,93.949,audio_features,0ZYDrwdq63tielgCUMCLmV,spotify:track:0ZYDrwdq63tielgCUMCLmV,https://api.spotify.com/v1/tracks/0ZYDrwdq63tielgCUMCLmV,https://api.spotify.com/v1/audio-analysis/0ZYDrwdq63tielgCUMCLmV,117163,4,2008,honky-tonk
0.422,0.4,7,-6.516,1,0.0254,0.322,0,0.1,0.395,71.509,audio_features,2ikg4b3a6y3dUXw0kGbznF,spotify:track:2ikg4b3a6y3dUXw0kGbznF,https://api.spotify.com/v1/tracks/2ikg4b3a6y3dUXw0kGbznF,https://api.spotify.com/v1/audio-analysis/2ikg4b3a6y3dUXw0kGbznF,324507,4,2008,honky-tonk
0.512,0.384,11,-7.468,0,0.0271,0.623,1.01e-05,0.0882,0.438,85.244,audio_features,65l7bnTvNyrNhH8Ta9VfpJ,spotify:track:65l7bnTvNyrNhH8Ta9VfpJ,https://api.spotify.com/v1/tracks/65l7bnTvNyrNhH8Ta9VfpJ,https://api.spotify.com/v1/audio-analysis/65l7bnTvNyrNhH8Ta9VfpJ,131587,4,2008,honky-tonk
0.611,0.504,0,-8.135,1,0.0293,0.418,5.12e-06,0.14,0.736,110.243,audio_features,5cv4A1hPWdq69VEMmSja7R,spotify:track:5cv4A1hPWdq69VEMmSja7R,https://api.spotify.com/v1/tracks/5cv4A1hPWdq69VEMmSja7R,https://api.spotify.com/v1/audio-analysis/5cv4A1hPWdq69VEMmSja7R,153693,4,2008,honky-tonk
0.56,0.461,5,-10.287,1,0.025,0.116,0.000506,0.168,0.637,99.893,audio_features,53JnNVHMCOVNXDpd4CBOuY,spotify:track:53JnNVHMCOVNXDpd4CBOuY,https://api.spotify.com/v1/tracks/53JnNVHMCOVNXDpd4CBOuY,https://api.spotify.com/v1/audio-analysis/53JnNVHMCOVNXDpd4CBOuY,190187,4,2008,honky-tonk
0.979,0.792,2,-2.784,1,0.0388,0.0025,7.71e-06,0.102,0.583,116.012,audio_features,3XVozq1aeqsJwpXrEZrDJ9,spotify:track:3XVozq1aeqsJwpXrEZrDJ9,https://api.spotify.com/v1/tracks/3XVozq1aeqsJwpXrEZrDJ9,https://api.spotify.com/v1/audio-analysis/3XVozq1aeqsJwpXrEZrDJ9,254467,4,2008,house
0.498,0.862,7,-6.02,0,0.0589,0.000313,0.00941,0.352,0.47,128.034,audio_features,3aQz0z86zrKjd1mcZlonxE,spotify:track:3aQz0z86zrKjd1mcZlonxE,https://api.spotify.com/v1/tracks/3aQz0z86zrKjd1mcZlonxE,https://api.spotify.com/v1/audio-analysis/3aQz0z86zrKjd1mcZlonxE,192294,4,2008,house
0.813,0.515,11,-8.044,0,0.0465,0.0236,0.25,0.115,0.633,128.01,audio_features,6V7SBJsDG9B4iVywka4koo,spotify:track:6V7SBJsDG9B4iVywka4koo,https://api.spotify.com/v1/tracks/6V7SBJsDG9B4iVywka4koo,https://api.spotify.com/v1/audio-analysis/6V7SBJsDG9B4iVywka4koo,547503,4,2008,house
0.672,0.592,11,-7.189,0,0.0311,0.158,0.00346,0.113,0.489,127.974,audio_features,62h4GYm6aTqS0dsfJtKYIX,spotify:track:62h4GYm6aTqS0dsfJtKYIX,https://api.spotify.com/v1/tracks/62h4GYm6aTqS0dsfJtKYIX,https://api.spotify.com/v1/audio-analysis/62h4GYm6aTqS0dsfJtKYIX,283040,4,2008,house
0.605,0.874,7,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,audio_features,0F2BxpbxH8Yc3pLub48hrb,spotify:track:0F2BxpbxH8Yc3pLub48hrb,https://api.spotify.com/v1/tracks/0F2BxpbxH8Yc3pLub48hrb,https://api.spotify.com/v1/audio-analysis/0F2BxpbxH8Yc3pLub48hrb,157432,4,2008,house
0.529,0.747,1,-6.087,1,0.0344,0.0567,0.00127,0.0957,0.195,128.014,audio_features,3GhICQNsmPCPgG7RyHAV8q,spotify:track:3GhICQNsmPCPgG7RyHAV8q,https://api.spotify.com/v1/tracks/3GhICQNsmPCPgG7RyHAV8q,https://api.spotify.com/v1/audio-analysis/3GhICQNsmPCPgG7RyHAV8q,237293,4,2008,house
0.622,0.694,11,-7.572,0,0.0389,0.23,0.398,0.105,0.146,126.978,audio_features,2msQN19UGsrHwN8tA8vInP,spotify:track:2msQN19UGsrHwN8tA8vInP,https://api.spotify.com/v1/tracks/2msQN19UGsrHwN8tA8vInP,https://api.spotify.com/v1/audio-analysis/2msQN19UGsrHwN8tA8vInP,219066,3,2008,house
0.851,0.495,11,-7.125,0,0.0536,0.0207,0.269,0.21,0.618,127.99,audio_features,24oJ33zUPIfFXVfc39g7E6,spotify:track:24oJ33zUPIfFXVfc39g7E6,https://api.spotify.com/v1/tracks/24oJ33zUPIfFXVfc39g7E6,https://api.spotify.com/v1/audio-analysis/24oJ33zUPIfFXVfc39g7E6,593605,4,2008,house
0.69,0.805,5,-11.522,0,0.0336,0.000232,0.739,0.095,0.799,127.808,audio_features,3L9RIFcNF9IDGPRE96EO7N,spotify:track:3L9RIFcNF9IDGPRE96EO7N,https://api.spotify.com/v1/tracks/3L9RIFcNF9IDGPRE96EO7N,https://api.spotify.com/v1/audio-analysis/3L9RIFcNF9IDGPRE96EO7N,264280,4,2008,house
0.612,0.939,10,-4.206,0,0.0412,0.0763,0.119,0.749,0.543,125.981,audio_features,2dngx6srtqsxvyh7oGV8FM,spotify:track:2dngx6srtqsxvyh7oGV8FM,https://api.spotify.com/v1/tracks/2dngx6srtqsxvyh7oGV8FM,https://api.spotify.com/v1/audio-analysis/2dngx6srtqsxvyh7oGV8FM,277360,4,2008,house
0.764,0.759,1,-5.443,0,0.0413,0.00903,0,0.0746,0.937,128.999,audio_features,6q6PeTloTbL2vb1Gt9sQQc,spotify:track:6q6PeTloTbL2vb1Gt9sQQc,https://api.spotify.com/v1/tracks/6q6PeTloTbL2vb1Gt9sQQc,https://api.spotify.com/v1/audio-analysis/6q6PeTloTbL2vb1Gt9sQQc,234240,4,2008,house
0.581,0.959,10,-3.955,0,0.0498,0.0421,0.93,0.242,0.731,124.969,audio_features,0pAisVoZ7Gybjvm0q7AoVu,spotify:track:0pAisVoZ7Gybjvm0q7AoVu,https://api.spotify.com/v1/tracks/0pAisVoZ7Gybjvm0q7AoVu,https://api.spotify.com/v1/audio-analysis/0pAisVoZ7Gybjvm0q7AoVu,292547,4,2008,house
0.798,0.58,0,-7.508,1,0.0595,0.0374,0.879,0.109,0.689,128.008,audio_features,2nIfdN25Yl7IZEO4FLzPh8,spotify:track:2nIfdN25Yl7IZEO4FLzPh8,https://api.spotify.com/v1/tracks/2nIfdN25Yl7IZEO4FLzPh8,https://api.spotify.com/v1/audio-analysis/2nIfdN25Yl7IZEO4FLzPh8,479998,4,2008,house
0.752,0.446,11,-8.143,0,0.0516,0.0555,0.79,0.621,0.225,127.02,audio_features,5SLlxv5IiUtBe0uc29lgqD,spotify:track:5SLlxv5IiUtBe0uc29lgqD,https://api.spotify.com/v1/tracks/5SLlxv5IiUtBe0uc29lgqD,https://api.spotify.com/v1/audio-analysis/5SLlxv5IiUtBe0uc29lgqD,329444,4,2008,house
0.574,0.628,9,-7.514,0,0.0433,0.00409,2.23e-06,0.105,0.195,125.98,audio_features,2QN0H3wxy4NFFYFGcIaO7Y,spotify:track:2QN0H3wxy4NFFYFGcIaO7Y,https://api.spotify.com/v1/tracks/2QN0H3wxy4NFFYFGcIaO7Y,https://api.spotify.com/v1/audio-analysis/2QN0H3wxy4NFFYFGcIaO7Y,227453,4,2008,house
0.744,0.928,10,-5.628,0,0.0495,0.000409,0.624,0.132,0.507,123.014,audio_features,3KEnGyuImTqe7asrYW0kUv,spotify:track:3KEnGyuImTqe7asrYW0kUv,https://api.spotify.com/v1/tracks/3KEnGyuImTqe7asrYW0kUv,https://api.spotify.com/v1/audio-analysis/3KEnGyuImTqe7asrYW0kUv,171120,4,2008,house
0.8,0.736,2,-9.588,0,0.0681,0.0443,0.904,0.139,0.69,128.024,audio_features,5vtS5Pgd2hBoThMeYMYA1A,spotify:track:5vtS5Pgd2hBoThMeYMYA1A,https://api.spotify.com/v1/tracks/5vtS5Pgd2hBoThMeYMYA1A,https://api.spotify.com/v1/audio-analysis/5vtS5Pgd2hBoThMeYMYA1A,150001,4,2008,house
0.528,0.715,1,-9.736,1,0.0543,0.00762,0.824,0.0673,0.107,127.997,audio_features,4BRJSvhsXbMyAFssYkjZZb,spotify:track:4BRJSvhsXbMyAFssYkjZZb,https://api.spotify.com/v1/tracks/4BRJSvhsXbMyAFssYkjZZb,https://api.spotify.com/v1/audio-analysis/4BRJSvhsXbMyAFssYkjZZb,322504,4,2008,house
0.703,0.563,1,-10.63,1,0.0389,0.0281,0.898,0.0959,0.399,127.987,audio_features,0ZvFGJ1L6pWqsjCv1fMsJx,spotify:track:0ZvFGJ1L6pWqsjCv1fMsJx,https://api.spotify.com/v1/tracks/0ZvFGJ1L6pWqsjCv1fMsJx,https://api.spotify.com/v1/audio-analysis/0ZvFGJ1L6pWqsjCv1fMsJx,450001,4,2008,house
0.524,0.719,2,-6.83,1,0.102,0.0516,0.843,0.0754,0.0991,128.001,audio_features,64iL1QNuXbngySMysxlLxb,spotify:track:64iL1QNuXbngySMysxlLxb,https://api.spotify.com/v1/tracks/64iL1QNuXbngySMysxlLxb,https://api.spotify.com/v1/audio-analysis/64iL1QNuXbngySMysxlLxb,330002,4,2008,house
0.663,0.624,7,-6.923,0,0.0324,0.000939,0.888,0.0666,0.63,126.024,audio_features,0noVd1VU93X8TEZMmpR3yN,spotify:track:0noVd1VU93X8TEZMmpR3yN,https://api.spotify.com/v1/tracks/0noVd1VU93X8TEZMmpR3yN,https://api.spotify.com/v1/audio-analysis/0noVd1VU93X8TEZMmpR3yN,450912,4,2008,house
0.489,0.985,7,-4.435,1,0.0456,0.0145,0.525,0.146,0.0489,144.011,audio_features,47F2hfDB2JbfapBJjIzIP3,spotify:track:47F2hfDB2JbfapBJjIzIP3,https://api.spotify.com/v1/tracks/47F2hfDB2JbfapBJjIzIP3,https://api.spotify.com/v1/audio-analysis/47F2hfDB2JbfapBJjIzIP3,314653,4,2008,house
0.683,0.678,9,-6.756,1,0.0332,0.0107,2.27e-05,0.822,0.45,126.988,audio_features,1Dj7hbBEco5ZT0DqY7Q2IV,spotify:track:1Dj7hbBEco5ZT0DqY7Q2IV,https://api.spotify.com/v1/tracks/1Dj7hbBEco5ZT0DqY7Q2IV,https://api.spotify.com/v1/audio-analysis/1Dj7hbBEco5ZT0DqY7Q2IV,160627,4,2008,house
0.73,0.938,1,-8.788,1,0.0313,0.234,0.0923,0.124,0.937,132.002,audio_features,3FgrXi0L9lkaFJlNy5NZ0k,spotify:track:3FgrXi0L9lkaFJlNy5NZ0k,https://api.spotify.com/v1/tracks/3FgrXi0L9lkaFJlNy5NZ0k,https://api.spotify.com/v1/audio-analysis/3FgrXi0L9lkaFJlNy5NZ0k,231093,4,2008,house
0.777,0.399,4,-6.962,1,0.0638,0.0247,0.00846,0.0757,0.168,129.981,audio_features,6FHWY75urys91q0qkPDgqr,spotify:track:6FHWY75urys91q0qkPDgqr,https://api.spotify.com/v1/tracks/6FHWY75urys91q0qkPDgqr,https://api.spotify.com/v1/audio-analysis/6FHWY75urys91q0qkPDgqr,388320,4,2008,house
0.894,0.486,10,-11.535,1,0.105,0.18,0.808,0.317,0.213,127.981,audio_features,3JcpjWJJCJuGNgTzX45Klh,spotify:track:3JcpjWJJCJuGNgTzX45Klh,https://api.spotify.com/v1/tracks/3JcpjWJJCJuGNgTzX45Klh,https://api.spotify.com/v1/audio-analysis/3JcpjWJJCJuGNgTzX45Klh,104996,4,2008,house
0.564,0.825,4,-3.933,0,0.0375,0.0575,2.6e-05,0.225,0.479,119.95,audio_features,1ZLsvetXVtZNflSrn2Jknd,spotify:track:1ZLsvetXVtZNflSrn2Jknd,https://api.spotify.com/v1/tracks/1ZLsvetXVtZNflSrn2Jknd,https://api.spotify.com/v1/audio-analysis/1ZLsvetXVtZNflSrn2Jknd,283773,4,2008,house
0.798,0.866,1,-4.532,1,0.153,0.0191,0.415,0.703,0.513,119.546,audio_features,1SgsRoIXRSsLxT6fkG3DkZ,spotify:track:1SgsRoIXRSsLxT6fkG3DkZ,https://api.spotify.com/v1/tracks/1SgsRoIXRSsLxT6fkG3DkZ,https://api.spotify.com/v1/audio-analysis/1SgsRoIXRSsLxT6fkG3DkZ,136787,4,2008,house
