danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.27,0.351,0,-15.766,1,0.0368,0.911,0.906,0.0851,0.0371,179.955,audio_features,3fgOWnqAT619NxCzUeXoXo,spotify:track:3fgOWnqAT619NxCzUeXoXo,https://api.spotify.com/v1/tracks/3fgOWnqAT619NxCzUeXoXo,https://api.spotify.com/v1/audio-analysis/3fgOWnqAT619NxCzUeXoXo,222413,4,2014,idm
0.233,0.112,9,-21.75,0,0.0521,0.946,0.874,0.0968,0.0368,118.682,audio_features,3snlsw4fxYOLbMxZa1svcN,spotify:track:3snlsw4fxYOLbMxZa1svcN,https://api.spotify.com/v1/tracks/3snlsw4fxYOLbMxZa1svcN,https://api.spotify.com/v1/audio-analysis/3snlsw4fxYOLbMxZa1svcN,184280,4,2014,idm
0.173,0.064,5,-25.609,1,0.0454,0.895,0.959,0.168,0.0196,119.096,audio_features,7Igp6KiMbXn2H1lpxwxANv,spotify:track:7Igp6KiMbXn2H1lpxwxANv,https://api.spotify.com/v1/tracks/7Igp6KiMbXn2H1lpxwxANv,https://api.spotify.com/v1/audio-analysis/7Igp6KiMbXn2H1lpxwxANv,319853,4,2014,idm
0.525,0.586,6,-13.733,1,0.0309,0.932,0.928,0.0609,0.274,90.012,audio_features,75rTDhsS0yMVl0OYcNkxwo,spotify:track:75rTDhsS0yMVl0OYcNkxwo,https://api.spotify.com/v1/tracks/75rTDhsS0yMVl0OYcNkxwo,https://api.spotify.com/v1/audio-analysis/75rTDhsS0yMVl0OYcNkxwo,295049,4,2014,idm
0.684,0.512,0,-14.84,1,0.0332,0.869,0.883,0.0822,0.0319,107.978,audio_features,1CWxaDrT2vzcI2pjV2sTvk,spotify:track:1CWxaDrT2vzcI2pjV2sTvk,https://api.spotify.com/v1/tracks/1CWxaDrT2vzcI2pjV2sTvk,https://api.spotify.com/v1/audio-analysis/1CWxaDrT2vzcI2pjV2sTvk,294555,4,2014,idm
0.742,0.734,0,-6.306,0,0.1,0.388,0.142,0.111,0.45,127.987,audio_features,5E4jJga8yVK2CgXExQDnKi,spotify:track:5E4jJga8yVK2CgXExQDnKi,https://api.spotify.com/v1/tracks/5E4jJga8yVK2CgXExQDnKi,https://api.spotify.com/v1/audio-analysis/5E4jJga8yVK2CgXExQDnKi,343030,4,2014,idm
0.439,0.27,9,-11.081,0,0.0272,0.573,0.0735,0.141,0.0862,59.93,audio_features,0SqnpZ9l8ZsXe04o8Yd8sN,spotify:track:0SqnpZ9l8ZsXe04o8Yd8sN,https://api.spotify.com/v1/tracks/0SqnpZ9l8ZsXe04o8Yd8sN,https://api.spotify.com/v1/audio-analysis/0SqnpZ9l8ZsXe04o8Yd8sN,221743,4,2014,idm
0.645,0.803,7,-9.176,0,0.0387,0.306,0.639,0.0995,0.49,120.008,audio_features,7hYPLCXAAf9AHy7Uv6v1fZ,spotify:track:7hYPLCXAAf9AHy7Uv6v1fZ,https://api.spotify.com/v1/tracks/7hYPLCXAAf9AHy7Uv6v1fZ,https://api.spotify.com/v1/audio-analysis/7hYPLCXAAf9AHy7Uv6v1fZ,348959,4,2014,idm
0.261,0.0495,11,-20.484,0,0.0386,0.974,0.947,0.124,0.0295,71.223,audio_features,1MRC3Oj9nyGdxS6pXJN2X5,spotify:track:1MRC3Oj9nyGdxS6pXJN2X5,https://api.spotify.com/v1/tracks/1MRC3Oj9nyGdxS6pXJN2X5,https://api.spotify.com/v1/audio-analysis/1MRC3Oj9nyGdxS6pXJN2X5,298533,1,2014,idm
0.175,0.29,9,-16.213,0,0.0352,0.913,0.96,0.129,0.0361,116.557,audio_features,4nr0F31csHGaOGHv45ArJl,spotify:track:4nr0F31csHGaOGHv45ArJl,https://api.spotify.com/v1/tracks/4nr0F31csHGaOGHv45ArJl,https://api.spotify.com/v1/audio-analysis/4nr0F31csHGaOGHv45ArJl,225187,3,2014,idm
0.74,0.586,10,-10.117,0,0.0454,0.874,0.939,0.106,0.58,115.006,audio_features,20IkZUT6J2ZncwNtsqYFrg,spotify:track:20IkZUT6J2ZncwNtsqYFrg,https://api.spotify.com/v1/tracks/20IkZUT6J2ZncwNtsqYFrg,https://api.spotify.com/v1/audio-analysis/20IkZUT6J2ZncwNtsqYFrg,221240,4,2014,idm
0.254,0.178,2,-16.954,0,0.0323,0.959,0.968,0.301,0.0495,66.49,audio_features,59pKlbDheWMOE4tuSwNf66,spotify:track:59pKlbDheWMOE4tuSwNf66,https://api.spotify.com/v1/tracks/59pKlbDheWMOE4tuSwNf66,https://api.spotify.com/v1/audio-analysis/59pKlbDheWMOE4tuSwNf66,234667,4,2014,idm
0.521,0.531,0,-12.15,0,0.155,0.63,0.943,0.341,0.0373,143.862,audio_features,0CNqGnScI4RymDaQqUH9wk,spotify:track:0CNqGnScI4RymDaQqUH9wk,https://api.spotify.com/v1/tracks/0CNqGnScI4RymDaQqUH9wk,https://api.spotify.com/v1/audio-analysis/0CNqGnScI4RymDaQqUH9wk,288627,4,2014,idm
0.48,0.431,0,-15.244,1,0.0418,0.884,0.923,0.107,0.154,198.076,audio_features,28rsuiYo1fJiKlDq6TUbqZ,spotify:track:28rsuiYo1fJiKlDq6TUbqZ,https://api.spotify.com/v1/tracks/28rsuiYo1fJiKlDq6TUbqZ,https://api.spotify.com/v1/audio-analysis/28rsuiYo1fJiKlDq6TUbqZ,186465,4,2014,idm
0.305,0.16,7,-17.991,1,0.0292,0.443,0.861,0.104,0.0713,74.82,audio_features,5MrFsNePUdEpCIlNlDWfOh,spotify:track:5MrFsNePUdEpCIlNlDWfOh,https://api.spotify.com/v1/tracks/5MrFsNePUdEpCIlNlDWfOh,https://api.spotify.com/v1/audio-analysis/5MrFsNePUdEpCIlNlDWfOh,250413,4,2014,idm
0.175,0.474,10,-12.076,1,0.0536,0.817,0.926,0.592,0.0402,84.959,audio_features,7aeqzYnBe8mVADKvhGnxk4,spotify:track:7aeqzYnBe8mVADKvhGnxk4,https://api.spotify.com/v1/tracks/7aeqzYnBe8mVADKvhGnxk4,https://api.spotify.com/v1/audio-analysis/7aeqzYnBe8mVADKvhGnxk4,313453,4,2014,idm
0.626,0.857,0,-9.857,1,0.044,0.00565,0.802,0.676,0.163,126.016,audio_features,2anIRRx1qYjJTcLY5VTQ9L,spotify:track:2anIRRx1qYjJTcLY5VTQ9L,https://api.spotify.com/v1/tracks/2anIRRx1qYjJTcLY5VTQ9L,https://api.spotify.com/v1/audio-analysis/2anIRRx1qYjJTcLY5VTQ9L,326200,4,2014,idm
0.724,0.948,10,-5.466,0,0.182,0.258,0.000177,0.33,0.679,110.352,audio_features,1ChgIIBX7k99Op7E2kR4wM,spotify:track:1ChgIIBX7k99Op7E2kR4wM,https://api.spotify.com/v1/tracks/1ChgIIBX7k99Op7E2kR4wM,https://api.spotify.com/v1/audio-analysis/1ChgIIBX7k99Op7E2kR4wM,184733,4,2014,idm
0.761,0.794,0,-10.996,0,0.12,0.162,0.6,0.155,0.153,134.988,audio_features,1D9GLx87kO9vuqe6352JoQ,spotify:track:1D9GLx87kO9vuqe6352JoQ,https://api.spotify.com/v1/tracks/1D9GLx87kO9vuqe6352JoQ,https://api.spotify.com/v1/audio-analysis/1D9GLx87kO9vuqe6352JoQ,253327,4,2014,idm
0.303,0.677,4,-7.52,1,0.0394,9.09e-05,0.413,0.378,0.103,115.016,audio_features,4ndAQvaOxt4t3JSFCypJ5O,spotify:track:4ndAQvaOxt4t3JSFCypJ5O,https://api.spotify.com/v1/tracks/4ndAQvaOxt4t3JSFCypJ5O,https://api.spotify.com/v1/audio-analysis/4ndAQvaOxt4t3JSFCypJ5O,221994,4,2014,idm
0.548,0.799,9,-7.329,0,0.0606,0.00676,0.962,0.114,0.371,90.01,audio_features,6XjwiH1ZvnzSKuJe3F1S90,spotify:track:6XjwiH1ZvnzSKuJe3F1S90,https://api.spotify.com/v1/tracks/6XjwiH1ZvnzSKuJe3F1S90,https://api.spotify.com/v1/audio-analysis/6XjwiH1ZvnzSKuJe3F1S90,188653,4,2014,idm
0.49,0.522,4,-9.246,1,0.0272,0.551,0.0291,0.104,0.0796,92.99,audio_features,2dU3NBuk3UpgdGDvsg0S52,spotify:track:2dU3NBuk3UpgdGDvsg0S52,https://api.spotify.com/v1/tracks/2dU3NBuk3UpgdGDvsg0S52,https://api.spotify.com/v1/audio-analysis/2dU3NBuk3UpgdGDvsg0S52,217629,3,2014,idm
0.453,0.519,0,-16.528,1,0.036,0.951,0.934,0.305,0.0965,124.98,audio_features,48Q3Fs1pHJVAgV9iYY6S8n,spotify:track:48Q3Fs1pHJVAgV9iYY6S8n,https://api.spotify.com/v1/tracks/48Q3Fs1pHJVAgV9iYY6S8n,https://api.spotify.com/v1/audio-analysis/48Q3Fs1pHJVAgV9iYY6S8n,138253,4,2014,idm
0.146,0.127,0,-18.645,1,0.0378,0.97,0.912,0.0931,0.0339,72.578,audio_features,7E8vPAB0RR546lVV1q1VmL,spotify:track:7E8vPAB0RR546lVV1q1VmL,https://api.spotify.com/v1/tracks/7E8vPAB0RR546lVV1q1VmL,https://api.spotify.com/v1/audio-analysis/7E8vPAB0RR546lVV1q1VmL,298333,3,2014,idm
0.64,0.432,0,-7.475,0,0.0272,0.825,0.0353,0.139,0.544,90.01,audio_features,4QX6vSAqEjiuMNA8pJa9OD,spotify:track:4QX6vSAqEjiuMNA8pJa9OD,https://api.spotify.com/v1/tracks/4QX6vSAqEjiuMNA8pJa9OD,https://api.spotify.com/v1/audio-analysis/4QX6vSAqEjiuMNA8pJa9OD,159235,4,2014,idm
0.646,0.659,7,-9.55,1,0.0366,0.175,0.921,0.121,0.671,98.976,audio_features,1VL8VIM4QpSvwMB2KGgOWa,spotify:track:1VL8VIM4QpSvwMB2KGgOWa,https://api.spotify.com/v1/tracks/1VL8VIM4QpSvwMB2KGgOWa,https://api.spotify.com/v1/audio-analysis/1VL8VIM4QpSvwMB2KGgOWa,256998,4,2014,idm
0.387,0.47,0,-8.508,0,0.0476,0.613,0.859,0.133,0.219,119.95,audio_features,6P3bha1HLEaiwaDA5SlTRB,spotify:track:6P3bha1HLEaiwaDA5SlTRB,https://api.spotify.com/v1/tracks/6P3bha1HLEaiwaDA5SlTRB,https://api.spotify.com/v1/audio-analysis/6P3bha1HLEaiwaDA5SlTRB,1662987,4,2014,idm
0.661,0.515,2,-11.247,0,0.0413,0.0447,0.815,0.0894,0.252,124.035,audio_features,55RWy2mGijFGGHFEj9Ez0a,spotify:track:55RWy2mGijFGGHFEj9Ez0a,https://api.spotify.com/v1/tracks/55RWy2mGijFGGHFEj9Ez0a,https://api.spotify.com/v1/audio-analysis/55RWy2mGijFGGHFEj9Ez0a,252175,4,2014,idm
0.561,0.586,1,-11.296,0,0.044,0.226,0.92,0.31,0.068,145.035,audio_features,4bm1gn7XNED7jHYqGDa9Ut,spotify:track:4bm1gn7XNED7jHYqGDa9Ut,https://api.spotify.com/v1/tracks/4bm1gn7XNED7jHYqGDa9Ut,https://api.spotify.com/v1/audio-analysis/4bm1gn7XNED7jHYqGDa9Ut,270006,3,2014,idm
0.453,0.574,10,-8.978,1,0.0365,0.798,0.914,0.159,0.361,179.958,audio_features,3BXkTycRdGhlMmFoXRuYjX,spotify:track:3BXkTycRdGhlMmFoXRuYjX,https://api.spotify.com/v1/tracks/3BXkTycRdGhlMmFoXRuYjX,https://api.spotify.com/v1/audio-analysis/3BXkTycRdGhlMmFoXRuYjX,237401,4,2014,idm
0.733,0.73,2,-8.292,1,0.0476,0.605,0.878,0.0973,0.801,110.018,audio_features,1AVWW3R2CKXbCDP6riSxIf,spotify:track:1AVWW3R2CKXbCDP6riSxIf,https://api.spotify.com/v1/tracks/1AVWW3R2CKXbCDP6riSxIf,https://api.spotify.com/v1/audio-analysis/1AVWW3R2CKXbCDP6riSxIf,155587,4,2014,idm
0.527,0.7,11,-9.635,0,0.357,0.0853,0.865,0.259,0.372,125.442,audio_features,1L5kFDvAePVxULNwMSodD4,spotify:track:1L5kFDvAePVxULNwMSodD4,https://api.spotify.com/v1/tracks/1L5kFDvAePVxULNwMSodD4,https://api.spotify.com/v1/audio-analysis/1L5kFDvAePVxULNwMSodD4,287493,4,2014,idm
0.138,0.252,4,-19.512,1,0.0463,0.975,0.947,0.115,0.0348,76.26,audio_features,1onVt5DLF37qFW8LS4kSJw,spotify:track:1onVt5DLF37qFW8LS4kSJw,https://api.spotify.com/v1/tracks/1onVt5DLF37qFW8LS4kSJw,https://api.spotify.com/v1/audio-analysis/1onVt5DLF37qFW8LS4kSJw,339280,4,2014,idm
0.453,0.847,7,-6.08,1,0.0816,0.0402,0.882,0.156,0.197,75.561,audio_features,4EUN3JGQwu60URD4cxWCcN,spotify:track:4EUN3JGQwu60URD4cxWCcN,https://api.spotify.com/v1/tracks/4EUN3JGQwu60URD4cxWCcN,https://api.spotify.com/v1/audio-analysis/4EUN3JGQwu60URD4cxWCcN,426747,4,2014,idm
0.732,0.789,7,-9.376,1,0.052,0.404,0.883,0.108,0.434,107.022,audio_features,7aZHrK6OPvjoln9wjQwFIU,spotify:track:7aZHrK6OPvjoln9wjQwFIU,https://api.spotify.com/v1/tracks/7aZHrK6OPvjoln9wjQwFIU,https://api.spotify.com/v1/audio-analysis/7aZHrK6OPvjoln9wjQwFIU,236658,4,2014,idm
0.211,0.39,0,-9.522,1,0.0328,0.885,0.952,0.155,0.0383,82.813,audio_features,2klgVgBoXJsxYtcbPmun2q,spotify:track:2klgVgBoXJsxYtcbPmun2q,https://api.spotify.com/v1/tracks/2klgVgBoXJsxYtcbPmun2q,https://api.spotify.com/v1/audio-analysis/2klgVgBoXJsxYtcbPmun2q,288507,4,2014,idm
0.659,0.853,0,-5.694,0,0.0387,0.000997,0.881,0.26,0.204,126.034,audio_features,4skLvIeLedSs1Yb54m6Otz,spotify:track:4skLvIeLedSs1Yb54m6Otz,https://api.spotify.com/v1/tracks/4skLvIeLedSs1Yb54m6Otz,https://api.spotify.com/v1/audio-analysis/4skLvIeLedSs1Yb54m6Otz,160013,4,2014,idm
0.684,0.354,9,-19.485,1,0.0697,0.00976,0.963,0.156,0.407,133.581,audio_features,5ikn4lhGD6VfPadbrb2fU6,spotify:track:5ikn4lhGD6VfPadbrb2fU6,https://api.spotify.com/v1/tracks/5ikn4lhGD6VfPadbrb2fU6,https://api.spotify.com/v1/audio-analysis/5ikn4lhGD6VfPadbrb2fU6,398820,4,2014,idm
0.695,0.543,7,-8.256,0,0.0385,0.312,0.00321,0.107,0.42,90.026,audio_features,3rG815kxeHIR2cU0xlvez3,spotify:track:3rG815kxeHIR2cU0xlvez3,https://api.spotify.com/v1/tracks/3rG815kxeHIR2cU0xlvez3,https://api.spotify.com/v1/audio-analysis/3rG815kxeHIR2cU0xlvez3,184280,4,2014,idm
0.651,0.345,8,-11.946,0,0.267,0.0757,0,0.0661,0.512,96.154,audio_features,3DbpnVWs0JDt4eqProIfJD,spotify:track:3DbpnVWs0JDt4eqProIfJD,https://api.spotify.com/v1/tracks/3DbpnVWs0JDt4eqProIfJD,https://api.spotify.com/v1/audio-analysis/3DbpnVWs0JDt4eqProIfJD,192552,4,2014,idm
0.566,0.805,1,-8.32,1,0.321,0.186,0,0.428,0.616,118.965,audio_features,2bSF5Qs8IQE9RRaZIef7mO,spotify:track:2bSF5Qs8IQE9RRaZIef7mO,https://api.spotify.com/v1/tracks/2bSF5Qs8IQE9RRaZIef7mO,https://api.spotify.com/v1/audio-analysis/2bSF5Qs8IQE9RRaZIef7mO,177640,4,2014,indian
0.656,0.922,6,-7.123,0,0.0519,0.00106,0.898,0.394,0.293,128.02,audio_features,2LOiwj4Qp8A6EwVj24N2cR,spotify:track:2LOiwj4Qp8A6EwVj24N2cR,https://api.spotify.com/v1/tracks/2LOiwj4Qp8A6EwVj24N2cR,https://api.spotify.com/v1/audio-analysis/2LOiwj4Qp8A6EwVj24N2cR,395332,4,2014,indian
0.427,0.604,11,-8.561,0,0.203,0.0302,0.000648,0.161,0.256,91.546,audio_features,6m192NGYZHIbO5UBkkM4oN,spotify:track:6m192NGYZHIbO5UBkkM4oN,https://api.spotify.com/v1/tracks/6m192NGYZHIbO5UBkkM4oN,https://api.spotify.com/v1/audio-analysis/6m192NGYZHIbO5UBkkM4oN,226520,4,2014,indian
0.254,0.0789,1,-12.788,1,0.038,0.961,9.01e-05,0.0782,0.156,137.302,audio_features,1mLKKkV3dgrswknv4ApY2x,spotify:track:1mLKKkV3dgrswknv4ApY2x,https://api.spotify.com/v1/tracks/1mLKKkV3dgrswknv4ApY2x,https://api.spotify.com/v1/audio-analysis/1mLKKkV3dgrswknv4ApY2x,155342,4,2014,indian
0.408,0.532,8,-10.427,1,0.549,0.407,0.000277,0.142,0.556,83.8,audio_features,7gDuP7JHRP6A9zwbTIA5gF,spotify:track:7gDuP7JHRP6A9zwbTIA5gF,https://api.spotify.com/v1/tracks/7gDuP7JHRP6A9zwbTIA5gF,https://api.spotify.com/v1/audio-analysis/7gDuP7JHRP6A9zwbTIA5gF,304547,4,2014,indian
0.386,0.474,1,-10.229,1,0.0509,0.808,0,0.115,0.574,84.64,audio_features,4wO8o64HMVh7mSty9p9FuU,spotify:track:4wO8o64HMVh7mSty9p9FuU,https://api.spotify.com/v1/tracks/4wO8o64HMVh7mSty9p9FuU,https://api.spotify.com/v1/audio-analysis/4wO8o64HMVh7mSty9p9FuU,750693,4,2014,indian
0.569,0.776,4,-8.539,0,0.179,0.551,8.9e-06,0.796,0.391,81.302,audio_features,5sesHCQziHg85y8dlnNWJC,spotify:track:5sesHCQziHg85y8dlnNWJC,https://api.spotify.com/v1/tracks/5sesHCQziHg85y8dlnNWJC,https://api.spotify.com/v1/audio-analysis/5sesHCQziHg85y8dlnNWJC,183320,4,2014,indian
0.836,0.595,9,-8.262,1,0.0531,0.461,0.000144,0.15,0.83,123.964,audio_features,4XBCgSIhUAMLVeaCEi0uaX,spotify:track:4XBCgSIhUAMLVeaCEi0uaX,https://api.spotify.com/v1/tracks/4XBCgSIhUAMLVeaCEi0uaX,https://api.spotify.com/v1/audio-analysis/4XBCgSIhUAMLVeaCEi0uaX,257531,3,2014,indian
0.388,0.79,1,-8.336,1,0.38,0.261,0,0.464,0.721,180.392,audio_features,2uB9gUU1HLnHckvK2tylJM,spotify:track:2uB9gUU1HLnHckvK2tylJM,https://api.spotify.com/v1/tracks/2uB9gUU1HLnHckvK2tylJM,https://api.spotify.com/v1/audio-analysis/2uB9gUU1HLnHckvK2tylJM,199053,4,2014,indian
0.887,0.53,9,-8.541,1,0.0621,0.251,1.01e-06,0.11,0.868,123.944,audio_features,0BwScSzeGkbF4ZZSErFt6n,spotify:track:0BwScSzeGkbF4ZZSErFt6n,https://api.spotify.com/v1/tracks/0BwScSzeGkbF4ZZSErFt6n,https://api.spotify.com/v1/audio-analysis/0BwScSzeGkbF4ZZSErFt6n,257531,1,2014,indian
0.634,0.814,4,-7.455,1,0.299,0.257,0,0.624,0.879,86.74,audio_features,7udJESHhtJ6k2TW9XfiwES,spotify:track:7udJESHhtJ6k2TW9XfiwES,https://api.spotify.com/v1/tracks/7udJESHhtJ6k2TW9XfiwES,https://api.spotify.com/v1/audio-analysis/7udJESHhtJ6k2TW9XfiwES,169107,4,2014,indian
0.491,0.811,7,-9.887,1,0.543,0.0497,1.37e-05,0.634,0.167,159.635,audio_features,29jgfjIukptSw79lbtN9bE,spotify:track:29jgfjIukptSw79lbtN9bE,https://api.spotify.com/v1/tracks/29jgfjIukptSw79lbtN9bE,https://api.spotify.com/v1/audio-analysis/29jgfjIukptSw79lbtN9bE,513707,4,2014,indian
0.588,0.665,1,-9.636,1,0.42,0.161,0,0.652,0.419,91.973,audio_features,6xwkCL4h1pYXqlUu68RAI6,spotify:track:6xwkCL4h1pYXqlUu68RAI6,https://api.spotify.com/v1/tracks/6xwkCL4h1pYXqlUu68RAI6,https://api.spotify.com/v1/audio-analysis/6xwkCL4h1pYXqlUu68RAI6,211187,4,2014,indian
0.576,0.821,11,-5.834,0,0.393,0.0249,4.45e-05,0.329,0.628,89.06,audio_features,6TTgbTWgNXgYnkRjgUvc1u,spotify:track:6TTgbTWgNXgYnkRjgUvc1u,https://api.spotify.com/v1/tracks/6TTgbTWgNXgYnkRjgUvc1u,https://api.spotify.com/v1/audio-analysis/6TTgbTWgNXgYnkRjgUvc1u,126867,4,2014,indian
0.543,0.658,2,-10.979,1,0.106,6.34e-05,0.0217,0.371,0.365,96.083,audio_features,272JOgS6zKLtqzdPEcrnA6,spotify:track:272JOgS6zKLtqzdPEcrnA6,https://api.spotify.com/v1/tracks/272JOgS6zKLtqzdPEcrnA6,https://api.spotify.com/v1/audio-analysis/272JOgS6zKLtqzdPEcrnA6,167213,4,2014,indian
0.499,0.715,7,-8.163,0,0.203,0.497,0,0.313,0.392,90.871,audio_features,2NnuTprLJBfiBZEHkQ666a,spotify:track:2NnuTprLJBfiBZEHkQ666a,https://api.spotify.com/v1/tracks/2NnuTprLJBfiBZEHkQ666a,https://api.spotify.com/v1/audio-analysis/2NnuTprLJBfiBZEHkQ666a,223760,4,2014,indian
0.604,0.631,11,-10.06,0,0.0892,0.53,2.73e-05,0.123,0.494,85.082,audio_features,1yeTf9ZUaNlJ7637FJLtRa,spotify:track:1yeTf9ZUaNlJ7637FJLtRa,https://api.spotify.com/v1/tracks/1yeTf9ZUaNlJ7637FJLtRa,https://api.spotify.com/v1/audio-analysis/1yeTf9ZUaNlJ7637FJLtRa,248413,4,2014,indian
0.571,0.506,1,-11.561,1,0.276,0.18,0.00402,0.123,0.526,179.28,audio_features,5QnxFSR9HJQPqCza567s92,spotify:track:5QnxFSR9HJQPqCza567s92,https://api.spotify.com/v1/tracks/5QnxFSR9HJQPqCza567s92,https://api.spotify.com/v1/audio-analysis/5QnxFSR9HJQPqCza567s92,219960,4,2014,indian
0.514,0.731,6,-8.944,0,0.139,0.0107,1.79e-06,0.597,0.504,85.73,audio_features,522oSSdYJqadyIK80MOOqz,spotify:track:522oSSdYJqadyIK80MOOqz,https://api.spotify.com/v1/tracks/522oSSdYJqadyIK80MOOqz,https://api.spotify.com/v1/audio-analysis/522oSSdYJqadyIK80MOOqz,270507,4,2014,indian
0.533,0.757,7,-8.798,1,0.522,0.0786,0,0.33,0.563,88.607,audio_features,0pjxyrTe8u67ZHKuMIrdz0,spotify:track:0pjxyrTe8u67ZHKuMIrdz0,https://api.spotify.com/v1/tracks/0pjxyrTe8u67ZHKuMIrdz0,https://api.spotify.com/v1/audio-analysis/0pjxyrTe8u67ZHKuMIrdz0,214693,4,2014,indian
0.757,0.885,7,-5.109,0,0.146,0.000921,0.919,0.0484,0.258,128.009,audio_features,1Tu6UTIvxB5J9nHZn3JBfa,spotify:track:1Tu6UTIvxB5J9nHZn3JBfa,https://api.spotify.com/v1/tracks/1Tu6UTIvxB5J9nHZn3JBfa,https://api.spotify.com/v1/audio-analysis/1Tu6UTIvxB5J9nHZn3JBfa,225000,4,2014,indian
0.676,0.674,11,-10.631,0,0.114,0.788,0.00823,0.16,0.645,99.5,audio_features,1ah2uXf2PFjLpSupcf1jG3,spotify:track:1ah2uXf2PFjLpSupcf1jG3,https://api.spotify.com/v1/tracks/1ah2uXf2PFjLpSupcf1jG3,https://api.spotify.com/v1/audio-analysis/1ah2uXf2PFjLpSupcf1jG3,48507,4,2014,indian
0.198,0.87,1,-5.592,0,0.0863,0.000306,0.0133,0.127,0.156,159.706,audio_features,7BavNFkvJG52HHzyvzoxib,spotify:track:7BavNFkvJG52HHzyvzoxib,https://api.spotify.com/v1/tracks/7BavNFkvJG52HHzyvzoxib,https://api.spotify.com/v1/audio-analysis/7BavNFkvJG52HHzyvzoxib,339253,4,2014,indian
0.44,0.791,7,-5.066,1,0.382,0.00186,0,0.0793,0.221,150.054,audio_features,5unUu3S6XjuNH9A1Mj9K6d,spotify:track:5unUu3S6XjuNH9A1Mj9K6d,https://api.spotify.com/v1/tracks/5unUu3S6XjuNH9A1Mj9K6d,https://api.spotify.com/v1/audio-analysis/5unUu3S6XjuNH9A1Mj9K6d,215014,4,2014,indian
0.604,0.665,2,-4.244,1,0.049,0.607,1.33e-05,0.0832,0.702,93.963,audio_features,0072MKNpMeJNx8aRfTNfQW,spotify:track:0072MKNpMeJNx8aRfTNfQW,https://api.spotify.com/v1/tracks/0072MKNpMeJNx8aRfTNfQW,https://api.spotify.com/v1/audio-analysis/0072MKNpMeJNx8aRfTNfQW,261439,4,2014,indian
0.804,0.504,5,-10.149,1,0.229,0.0705,0,0.117,0.169,105.007,audio_features,7jqV9e9GcqwbstAiCfPJu4,spotify:track:7jqV9e9GcqwbstAiCfPJu4,https://api.spotify.com/v1/tracks/7jqV9e9GcqwbstAiCfPJu4,https://api.spotify.com/v1/audio-analysis/7jqV9e9GcqwbstAiCfPJu4,316453,4,2014,indian
0.578,0.561,10,-7.048,0,0.0597,0.731,0.0126,0.171,0.529,167.887,audio_features,5Br8K1CLLVB7AuuM0t4G7r,spotify:track:5Br8K1CLLVB7AuuM0t4G7r,https://api.spotify.com/v1/tracks/5Br8K1CLLVB7AuuM0t4G7r,https://api.spotify.com/v1/audio-analysis/5Br8K1CLLVB7AuuM0t4G7r,303673,4,2014,indian
0.502,0.878,7,-5.265,1,0.0434,0.000152,0.512,0.106,0.511,96.126,audio_features,5fhsqQmqcxYyKJvPyY22w1,spotify:track:5fhsqQmqcxYyKJvPyY22w1,https://api.spotify.com/v1/tracks/5fhsqQmqcxYyKJvPyY22w1,https://api.spotify.com/v1/audio-analysis/5fhsqQmqcxYyKJvPyY22w1,406240,4,2014,indian
0.3,0.893,1,-3.916,1,0.0942,0.0168,0.777,0.09,0.236,191.988,audio_features,2V58Hkl1c5Lq7KTa3AiIQp,spotify:track:2V58Hkl1c5Lq7KTa3AiIQp,https://api.spotify.com/v1/tracks/2V58Hkl1c5Lq7KTa3AiIQp,https://api.spotify.com/v1/audio-analysis/2V58Hkl1c5Lq7KTa3AiIQp,244135,3,2014,indian
0.519,0.392,6,-18.516,0,0.145,0.945,0.885,0.0936,0.68,105.259,audio_features,6TvRXexUmHDvmYTfnjSO1I,spotify:track:6TvRXexUmHDvmYTfnjSO1I,https://api.spotify.com/v1/tracks/6TvRXexUmHDvmYTfnjSO1I,https://api.spotify.com/v1/audio-analysis/6TvRXexUmHDvmYTfnjSO1I,636480,1,2014,indian
0.576,0.753,5,-10.148,0,0.0868,0.0834,0.0639,0.163,0.851,119.213,audio_features,7y7JdFZb4v3HFpYGeEOGKa,spotify:track:7y7JdFZb4v3HFpYGeEOGKa,https://api.spotify.com/v1/tracks/7y7JdFZb4v3HFpYGeEOGKa,https://api.spotify.com/v1/audio-analysis/7y7JdFZb4v3HFpYGeEOGKa,165253,4,2014,indian
0.642,0.562,9,-9.304,0,0.0607,0.584,0,0.104,0.671,149.82,audio_features,4EVelt43iXpNyhOkF4Rgsz,spotify:track:4EVelt43iXpNyhOkF4Rgsz,https://api.spotify.com/v1/tracks/4EVelt43iXpNyhOkF4Rgsz,https://api.spotify.com/v1/audio-analysis/4EVelt43iXpNyhOkF4Rgsz,306627,4,2014,indian
0.792,0.545,0,-5.695,1,0.0815,0.111,0,0.105,0.756,97.089,audio_features,5xWdUljJf5hamRuteCPji1,spotify:track:5xWdUljJf5hamRuteCPji1,https://api.spotify.com/v1/tracks/5xWdUljJf5hamRuteCPji1,https://api.spotify.com/v1/audio-analysis/5xWdUljJf5hamRuteCPji1,221673,4,2014,indian
