danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.819,0.741,8,-6.538,0,0.0412,0.104,0,0.283,0.84,97.014,audio_features,26QKsGW4hMuwiEE1ftUMHe,spotify:track:26QKsGW4hMuwiEE1ftUMHe,https://api.spotify.com/v1/tracks/26QKsGW4hMuwiEE1ftUMHe,https://api.spotify.com/v1/audio-analysis/26QKsGW4hMuwiEE1ftUMHe,210933,4,2004,latin
0.853,0.846,5,-5.261,1,0.0951,0.3,0,0.294,0.737,95.027,audio_features,1EyH5BK5Cx5XzQyEDks0fT,spotify:track:1EyH5BK5Cx5XzQyEDks0fT,https://api.spotify.com/v1/tracks/1EyH5BK5Cx5XzQyEDks0fT,https://api.spotify.com/v1/audio-analysis/1EyH5BK5Cx5XzQyEDks0fT,184507,4,2004,latin
0.77,0.804,4,-5.479,1,0.0623,0.16,1e-05,0.193,0.568,94.017,audio_features,2FNqnsX74ZlwduUAcnmzee,spotify:track:2FNqnsX74ZlwduUAcnmzee,https://api.spotify.com/v1/tracks/2FNqnsX74ZlwduUAcnmzee,https://api.spotify.com/v1/audio-analysis/2FNqnsX74ZlwduUAcnmzee,205520,4,2004,latin
0.783,0.693,9,-5.056,1,0.027,0.622,8.3e-06,0.109,0.528,106.991,audio_features,06p2Ij0lXD45LODQDCov0u,spotify:track:06p2Ij0lXD45LODQDCov0u,https://api.spotify.com/v1/tracks/06p2Ij0lXD45LODQDCov0u,https://api.spotify.com/v1/audio-analysis/06p2Ij0lXD45LODQDCov0u,237027,4,2004,latin
0.642,0.442,8,-9.115,1,0.074,0.491,1.58e-06,0.102,0.465,148.01,audio_features,4NUt1fcnO9aQAELBgXq3Kr,spotify:track:4NUt1fcnO9aQAELBgXq3Kr,https://api.spotify.com/v1/tracks/4NUt1fcnO9aQAELBgXq3Kr,https://api.spotify.com/v1/audio-analysis/4NUt1fcnO9aQAELBgXq3Kr,231773,4,2004,latin
0.751,0.731,6,-4.419,0,0.0308,0.0838,0,0.0556,0.973,97.007,audio_features,2EM9zpAc7PVeoAydmbfVIL,spotify:track:2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/tracks/2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/audio-analysis/2EM9zpAc7PVeoAydmbfVIL,216707,4,2004,latin
0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,audio_features,66iygyOSvvoQQsKJ1vEXfT,spotify:track:66iygyOSvvoQQsKJ1vEXfT,https://api.spotify.com/v1/tracks/66iygyOSvvoQQsKJ1vEXfT,https://api.spotify.com/v1/audio-analysis/66iygyOSvvoQQsKJ1vEXfT,238160,4,2004,latin
0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,audio_features,3hbTkJ0yFzHbawnKyhvTQj,spotify:track:3hbTkJ0yFzHbawnKyhvTQj,https://api.spotify.com/v1/tracks/3hbTkJ0yFzHbawnKyhvTQj,https://api.spotify.com/v1/audio-analysis/3hbTkJ0yFzHbawnKyhvTQj,224973,4,2004,latin
0.868,0.568,11,-5.388,0,0.258,0.0518,0,0.0666,0.556,88.009,audio_features,7BgFkKXIxv96EALb7NrnhQ,spotify:track:7BgFkKXIxv96EALb7NrnhQ,https://api.spotify.com/v1/tracks/7BgFkKXIxv96EALb7NrnhQ,https://api.spotify.com/v1/audio-analysis/7BgFkKXIxv96EALb7NrnhQ,259000,4,2004,latin
0.691,0.658,0,-6.496,1,0.0359,0.398,4.58e-05,0.112,0.617,97.68,audio_features,3yEtuhGR8jOtusa29jWrhG,spotify:track:3yEtuhGR8jOtusa29jWrhG,https://api.spotify.com/v1/tracks/3yEtuhGR8jOtusa29jWrhG,https://api.spotify.com/v1/audio-analysis/3yEtuhGR8jOtusa29jWrhG,300160,4,2004,latin
0.734,0.741,5,-7.016,1,0.0627,0.43,0.0194,0.0693,0.838,92.015,audio_features,1xbw6jObdWhPSoN9MflOSA,spotify:track:1xbw6jObdWhPSoN9MflOSA,https://api.spotify.com/v1/tracks/1xbw6jObdWhPSoN9MflOSA,https://api.spotify.com/v1/audio-analysis/1xbw6jObdWhPSoN9MflOSA,254480,4,2004,latin
0.674,0.774,6,-6.004,0,0.0349,0.325,1.52e-06,0.323,0.702,129.951,audio_features,0oXLSuno5adlHcPzlzs8l6,spotify:track:0oXLSuno5adlHcPzlzs8l6,https://api.spotify.com/v1/tracks/0oXLSuno5adlHcPzlzs8l6,https://api.spotify.com/v1/audio-analysis/0oXLSuno5adlHcPzlzs8l6,275373,4,2004,latin
0.77,0.373,1,-6.931,1,0.0328,0.317,0,0.217,0.293,131.975,audio_features,2G74yhtIMW8tJY5I83dS4Z,spotify:track:2G74yhtIMW8tJY5I83dS4Z,https://api.spotify.com/v1/tracks/2G74yhtIMW8tJY5I83dS4Z,https://api.spotify.com/v1/audio-analysis/2G74yhtIMW8tJY5I83dS4Z,242027,4,2004,latin
0.351,0.29,2,-7.691,1,0.0313,0.846,3.15e-05,0.162,0.342,183.693,audio_features,4Zd6gElrsmSyVomurxAPOD,spotify:track:4Zd6gElrsmSyVomurxAPOD,https://api.spotify.com/v1/tracks/4Zd6gElrsmSyVomurxAPOD,https://api.spotify.com/v1/audio-analysis/4Zd6gElrsmSyVomurxAPOD,263133,4,2004,latin
0.787,0.835,8,-5.84,0,0.0614,0.0772,0.000112,0.0712,0.78,95.966,audio_features,2Ukr1iULFHGSJp0qPhiqc0,spotify:track:2Ukr1iULFHGSJp0qPhiqc0,https://api.spotify.com/v1/tracks/2Ukr1iULFHGSJp0qPhiqc0,https://api.spotify.com/v1/audio-analysis/2Ukr1iULFHGSJp0qPhiqc0,170240,4,2004,latin
0.858,0.656,6,-4.96,0,0.358,0.114,0,0.141,0.969,59.972,audio_features,4tAru66VGVLWYjg90UV4vJ,spotify:track:4tAru66VGVLWYjg90UV4vJ,https://api.spotify.com/v1/tracks/4tAru66VGVLWYjg90UV4vJ,https://api.spotify.com/v1/audio-analysis/4tAru66VGVLWYjg90UV4vJ,219080,4,2004,latin
0.924,0.782,10,-4.55,0,0.0816,0.246,0,0.0659,0.745,95.01,audio_features,49vwUeeauJgEQxDViXA01C,spotify:track:49vwUeeauJgEQxDViXA01C,https://api.spotify.com/v1/tracks/49vwUeeauJgEQxDViXA01C,https://api.spotify.com/v1/audio-analysis/49vwUeeauJgEQxDViXA01C,204347,4,2004,latin
0.464,0.775,7,-4.838,1,0.0313,0.203,0,0.0478,0.672,184.089,audio_features,2RJ1fg4qf2vgZKifTa4HgA,spotify:track:2RJ1fg4qf2vgZKifTa4HgA,https://api.spotify.com/v1/tracks/2RJ1fg4qf2vgZKifTa4HgA,https://api.spotify.com/v1/audio-analysis/2RJ1fg4qf2vgZKifTa4HgA,219520,4,2004,latin
0.861,0.519,2,-6.404,1,0.112,0.136,0,0.123,0.519,81.966,audio_features,2BjIi07kN0yKSur0Fwrnss,spotify:track:2BjIi07kN0yKSur0Fwrnss,https://api.spotify.com/v1/tracks/2BjIi07kN0yKSur0Fwrnss,https://api.spotify.com/v1/audio-analysis/2BjIi07kN0yKSur0Fwrnss,254533,4,2004,latin
0.639,0.745,2,-5.455,1,0.0291,0.153,4.33e-06,0.914,0.582,117.454,audio_features,1lAFWiaVhJhvQ5Gtzp6vSu,spotify:track:1lAFWiaVhJhvQ5Gtzp6vSu,https://api.spotify.com/v1/tracks/1lAFWiaVhJhvQ5Gtzp6vSu,https://api.spotify.com/v1/audio-analysis/1lAFWiaVhJhvQ5Gtzp6vSu,242413,4,2004,latin
0.877,0.768,11,-6.962,0,0.0593,0.0376,1.01e-06,0.0491,0.856,93.991,audio_features,5WVZfMIrS6hbvwG8hpRHCR,spotify:track:5WVZfMIrS6hbvwG8hpRHCR,https://api.spotify.com/v1/tracks/5WVZfMIrS6hbvwG8hpRHCR,https://api.spotify.com/v1/audio-analysis/5WVZfMIrS6hbvwG8hpRHCR,234880,4,2004,latin
0.601,0.643,0,-4.581,1,0.0272,0.155,0,0.283,0.387,76.979,audio_features,6QdwofpqDvvNxX88C9A0iQ,spotify:track:6QdwofpqDvvNxX88C9A0iQ,https://api.spotify.com/v1/tracks/6QdwofpqDvvNxX88C9A0iQ,https://api.spotify.com/v1/audio-analysis/6QdwofpqDvvNxX88C9A0iQ,196360,4,2004,latin
0.79,0.435,7,-7.921,1,0.0347,0.697,0,0.0723,0.703,124.036,audio_features,7ceiXwNZ2DwNIJ54tsJwRY,spotify:track:7ceiXwNZ2DwNIJ54tsJwRY,https://api.spotify.com/v1/tracks/7ceiXwNZ2DwNIJ54tsJwRY,https://api.spotify.com/v1/audio-analysis/7ceiXwNZ2DwNIJ54tsJwRY,275893,4,2004,latin
0.614,0.664,7,-3.939,1,0.0304,0.233,0,0.459,0.405,115.956,audio_features,7xVEvr9wPXLPU286pCfYM3,spotify:track:7xVEvr9wPXLPU286pCfYM3,https://api.spotify.com/v1/tracks/7xVEvr9wPXLPU286pCfYM3,https://api.spotify.com/v1/audio-analysis/7xVEvr9wPXLPU286pCfYM3,248000,4,2004,latin
0.618,0.578,9,-8.106,1,0.0332,0.488,6.91e-05,0.394,0.351,126.124,audio_features,79y4fe9RE0KtxXGj4WmRT5,spotify:track:79y4fe9RE0KtxXGj4WmRT5,https://api.spotify.com/v1/tracks/79y4fe9RE0KtxXGj4WmRT5,https://api.spotify.com/v1/audio-analysis/79y4fe9RE0KtxXGj4WmRT5,319650,4,2004,latin
0.553,0.632,4,-4.837,0,0.0782,0.375,0,0.267,0.687,85.1,audio_features,5A32KQZznC2HSqr9qzTl2N,spotify:track:5A32KQZznC2HSqr9qzTl2N,https://api.spotify.com/v1/tracks/5A32KQZznC2HSqr9qzTl2N,https://api.spotify.com/v1/audio-analysis/5A32KQZznC2HSqr9qzTl2N,309587,4,2004,latin
0.726,0.857,9,-3.264,1,0.0424,0.244,0,0.108,0.928,90.74,audio_features,5bkWgrKyNhMcriQP3CrHEA,spotify:track:5bkWgrKyNhMcriQP3CrHEA,https://api.spotify.com/v1/tracks/5bkWgrKyNhMcriQP3CrHEA,https://api.spotify.com/v1/audio-analysis/5bkWgrKyNhMcriQP3CrHEA,272267,4,2004,latin
0.552,0.273,4,-7.7,1,0.0265,0.848,5.24e-05,0.146,0.318,91.876,audio_features,659B2PbbBVtPwJh5QkB1WB,spotify:track:659B2PbbBVtPwJh5QkB1WB,https://api.spotify.com/v1/tracks/659B2PbbBVtPwJh5QkB1WB,https://api.spotify.com/v1/audio-analysis/659B2PbbBVtPwJh5QkB1WB,200480,4,2004,latin
0.731,0.741,9,-7.978,0,0.0418,0.0812,0.0245,0.0993,0.862,96.031,audio_features,43yyvWNjl3yWpghcrxZYkr,spotify:track:43yyvWNjl3yWpghcrxZYkr,https://api.spotify.com/v1/tracks/43yyvWNjl3yWpghcrxZYkr,https://api.spotify.com/v1/audio-analysis/43yyvWNjl3yWpghcrxZYkr,152107,4,2004,latin
0.578,0.524,7,-4.447,1,0.0322,0.186,0,0.126,0.196,135.739,audio_features,376zCxYCHr7rSFBdz41QyE,spotify:track:376zCxYCHr7rSFBdz41QyE,https://api.spotify.com/v1/tracks/376zCxYCHr7rSFBdz41QyE,https://api.spotify.com/v1/audio-analysis/376zCxYCHr7rSFBdz41QyE,236613,4,2004,latin
0.616,0.698,6,-4.932,1,0.0302,0.0555,0,0.208,0.714,85.003,audio_features,2ZqFfDwNjKvPu3USx3onhO,spotify:track:2ZqFfDwNjKvPu3USx3onhO,https://api.spotify.com/v1/tracks/2ZqFfDwNjKvPu3USx3onhO,https://api.spotify.com/v1/audio-analysis/2ZqFfDwNjKvPu3USx3onhO,217560,4,2004,latin
0.556,0.812,0,-4.193,1,0.0469,0.0171,0.143,0.143,0.181,99.935,audio_features,2GV039LpIeFtgTKKIZPrf0,spotify:track:2GV039LpIeFtgTKKIZPrf0,https://api.spotify.com/v1/tracks/2GV039LpIeFtgTKKIZPrf0,https://api.spotify.com/v1/audio-analysis/2GV039LpIeFtgTKKIZPrf0,273067,4,2004,latin
0.39,0.432,10,-7.897,0,0.0675,0.565,0,0.0742,0.589,192.448,audio_features,5k4oS18NesIeSpnZEDnh6p,spotify:track:5k4oS18NesIeSpnZEDnh6p,https://api.spotify.com/v1/tracks/5k4oS18NesIeSpnZEDnh6p,https://api.spotify.com/v1/audio-analysis/5k4oS18NesIeSpnZEDnh6p,179267,3,2004,latin
0.521,0.704,9,-5.772,0,0.0513,0.332,7.1e-06,0.0665,0.846,98.364,audio_features,2AMDKSt4HJWZbuLupJuNrj,spotify:track:2AMDKSt4HJWZbuLupJuNrj,https://api.spotify.com/v1/tracks/2AMDKSt4HJWZbuLupJuNrj,https://api.spotify.com/v1/audio-analysis/2AMDKSt4HJWZbuLupJuNrj,289467,4,2004,latin
0.844,0.862,4,-5.043,1,0.114,0.132,1.92e-05,0.066,0.816,95.999,audio_features,5c9CsmVAhOQ5jQKwmNd5fk,spotify:track:5c9CsmVAhOQ5jQKwmNd5fk,https://api.spotify.com/v1/tracks/5c9CsmVAhOQ5jQKwmNd5fk,https://api.spotify.com/v1/audio-analysis/5c9CsmVAhOQ5jQKwmNd5fk,184907,4,2004,latin
0.617,0.659,9,-8.29,0,0.327,0.0344,0.000535,0.11,0.591,176.989,audio_features,0sQdIxWPpjCFLLUfOXhR0V,spotify:track:0sQdIxWPpjCFLLUfOXhR0V,https://api.spotify.com/v1/tracks/0sQdIxWPpjCFLLUfOXhR0V,https://api.spotify.com/v1/audio-analysis/0sQdIxWPpjCFLLUfOXhR0V,262747,3,2004,latin
0.794,0.792,11,-3.486,0,0.135,0.148,1.2e-06,0.284,0.282,85.008,audio_features,1R2cccY1X0AKX6TugUKeZ5,spotify:track:1R2cccY1X0AKX6TugUKeZ5,https://api.spotify.com/v1/tracks/1R2cccY1X0AKX6TugUKeZ5,https://api.spotify.com/v1/audio-analysis/1R2cccY1X0AKX6TugUKeZ5,251240,4,2004,latin
0.62,0.497,0,-7.443,1,0.027,0.558,6.68e-06,0.251,0.427,140.207,audio_features,2rgH6C08H3J2AWlckoG9Vm,spotify:track:2rgH6C08H3J2AWlckoG9Vm,https://api.spotify.com/v1/tracks/2rgH6C08H3J2AWlckoG9Vm,https://api.spotify.com/v1/audio-analysis/2rgH6C08H3J2AWlckoG9Vm,218760,4,2004,latin
0.939,0.635,5,-4.423,0,0.0345,0.482,5.72e-05,0.133,0.843,130.937,audio_features,0D0hqpMEi4aHukh8zP5gSF,spotify:track:0D0hqpMEi4aHukh8zP5gSF,https://api.spotify.com/v1/tracks/0D0hqpMEi4aHukh8zP5gSF,https://api.spotify.com/v1/audio-analysis/0D0hqpMEi4aHukh8zP5gSF,262587,4,2004,latin
0.903,0.704,0,-6.702,1,0.114,0.0272,0.0044,0.117,0.587,92.009,audio_features,57DZJLuPk9a5ULzdER3ZFy,spotify:track:57DZJLuPk9a5ULzdER3ZFy,https://api.spotify.com/v1/tracks/57DZJLuPk9a5ULzdER3ZFy,https://api.spotify.com/v1/audio-analysis/57DZJLuPk9a5ULzdER3ZFy,223093,4,2004,latin
0.602,0.506,8,-7.578,1,0.024,0.425,0,0.125,0.531,95.006,audio_features,2quTytCTP9kKLvpveyO1mt,spotify:track:2quTytCTP9kKLvpveyO1mt,https://api.spotify.com/v1/tracks/2quTytCTP9kKLvpveyO1mt,https://api.spotify.com/v1/audio-analysis/2quTytCTP9kKLvpveyO1mt,249000,4,2004,latin
0.724,0.715,10,-7.738,1,0.0504,0.425,0,0.0746,0.832,104.06,audio_features,3npbtkmTdUlRxGFxViDD0K,spotify:track:3npbtkmTdUlRxGFxViDD0K,https://api.spotify.com/v1/tracks/3npbtkmTdUlRxGFxViDD0K,https://api.spotify.com/v1/audio-analysis/3npbtkmTdUlRxGFxViDD0K,254600,4,2004,latin
0.724,0.32,8,-9.727,1,0.0627,0.331,0,0.0725,0.426,134.048,audio_features,4iuQ88fgaqBRkzb1JWKUbZ,spotify:track:4iuQ88fgaqBRkzb1JWKUbZ,https://api.spotify.com/v1/tracks/4iuQ88fgaqBRkzb1JWKUbZ,https://api.spotify.com/v1/audio-analysis/4iuQ88fgaqBRkzb1JWKUbZ,213573,4,2004,latin
0.766,0.533,0,-4.325,1,0.042,0.179,0,0.0585,0.635,123.855,audio_features,5DxL8Cdx6WqjN1Btu5TJR5,spotify:track:5DxL8Cdx6WqjN1Btu5TJR5,https://api.spotify.com/v1/tracks/5DxL8Cdx6WqjN1Btu5TJR5,https://api.spotify.com/v1/audio-analysis/5DxL8Cdx6WqjN1Btu5TJR5,257760,4,2004,latin
0.624,0.707,0,-8.233,1,0.0291,0.262,0,0.963,0.368,121.961,audio_features,71AMvL4Fey4MwxQShk4VBR,spotify:track:71AMvL4Fey4MwxQShk4VBR,https://api.spotify.com/v1/tracks/71AMvL4Fey4MwxQShk4VBR,https://api.spotify.com/v1/audio-analysis/71AMvL4Fey4MwxQShk4VBR,293227,4,2004,latin
0.671,0.782,7,-6.498,1,0.047,0.0122,0,0.525,0.62,95.011,audio_features,56tOMi4N980gmsdUoyaLb3,spotify:track:56tOMi4N980gmsdUoyaLb3,https://api.spotify.com/v1/tracks/56tOMi4N980gmsdUoyaLb3,https://api.spotify.com/v1/audio-analysis/56tOMi4N980gmsdUoyaLb3,214307,4,2004,latin
0.621,0.402,0,-9.626,1,0.0292,0.451,5.58e-05,0.111,0.218,120.027,audio_features,1ZAkJE2vi1wbo7tyvgWuXN,spotify:track:1ZAkJE2vi1wbo7tyvgWuXN,https://api.spotify.com/v1/tracks/1ZAkJE2vi1wbo7tyvgWuXN,https://api.spotify.com/v1/audio-analysis/1ZAkJE2vi1wbo7tyvgWuXN,276355,4,2004,latin
0.739,0.797,6,-9.92,1,0.0458,0.266,0.341,0.15,0.836,94.994,audio_features,3UnbRNCJlDzSKz5Yq0dIOs,spotify:track:3UnbRNCJlDzSKz5Yq0dIOs,https://api.spotify.com/v1/tracks/3UnbRNCJlDzSKz5Yq0dIOs,https://api.spotify.com/v1/audio-analysis/3UnbRNCJlDzSKz5Yq0dIOs,208107,4,2004,latin
0.808,0.697,10,-5.899,1,0.241,0.041,0,0.0546,0.554,95.06,audio_features,5gflgO9EPbIBf16n5TKnQS,spotify:track:5gflgO9EPbIBf16n5TKnQS,https://api.spotify.com/v1/tracks/5gflgO9EPbIBf16n5TKnQS,https://api.spotify.com/v1/audio-analysis/5gflgO9EPbIBf16n5TKnQS,232020,4,2004,latino
0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,audio_features,228BxWXUYQPJrJYHDLOHkj,spotify:track:228BxWXUYQPJrJYHDLOHkj,https://api.spotify.com/v1/tracks/228BxWXUYQPJrJYHDLOHkj,https://api.spotify.com/v1/audio-analysis/228BxWXUYQPJrJYHDLOHkj,192600,4,2004,latino
0.819,0.741,8,-6.538,0,0.0412,0.104,0,0.283,0.84,97.014,audio_features,26QKsGW4hMuwiEE1ftUMHe,spotify:track:26QKsGW4hMuwiEE1ftUMHe,https://api.spotify.com/v1/tracks/26QKsGW4hMuwiEE1ftUMHe,https://api.spotify.com/v1/audio-analysis/26QKsGW4hMuwiEE1ftUMHe,210933,4,2004,latino
0.853,0.846,5,-5.261,1,0.0951,0.3,0,0.294,0.737,95.027,audio_features,1EyH5BK5Cx5XzQyEDks0fT,spotify:track:1EyH5BK5Cx5XzQyEDks0fT,https://api.spotify.com/v1/tracks/1EyH5BK5Cx5XzQyEDks0fT,https://api.spotify.com/v1/audio-analysis/1EyH5BK5Cx5XzQyEDks0fT,184507,4,2004,latino
0.77,0.804,4,-5.479,1,0.0623,0.16,1e-05,0.193,0.568,94.017,audio_features,2FNqnsX74ZlwduUAcnmzee,spotify:track:2FNqnsX74ZlwduUAcnmzee,https://api.spotify.com/v1/tracks/2FNqnsX74ZlwduUAcnmzee,https://api.spotify.com/v1/audio-analysis/2FNqnsX74ZlwduUAcnmzee,205520,4,2004,latino
0.734,0.741,5,-7.016,1,0.0627,0.43,0.0194,0.0693,0.838,92.015,audio_features,1xbw6jObdWhPSoN9MflOSA,spotify:track:1xbw6jObdWhPSoN9MflOSA,https://api.spotify.com/v1/tracks/1xbw6jObdWhPSoN9MflOSA,https://api.spotify.com/v1/audio-analysis/1xbw6jObdWhPSoN9MflOSA,254480,4,2004,latino
0.787,0.835,8,-5.84,0,0.0614,0.0772,0.000112,0.0712,0.78,95.966,audio_features,2Ukr1iULFHGSJp0qPhiqc0,spotify:track:2Ukr1iULFHGSJp0qPhiqc0,https://api.spotify.com/v1/tracks/2Ukr1iULFHGSJp0qPhiqc0,https://api.spotify.com/v1/audio-analysis/2Ukr1iULFHGSJp0qPhiqc0,170240,4,2004,latino
0.924,0.782,10,-4.55,0,0.0816,0.246,0,0.0659,0.745,95.01,audio_features,49vwUeeauJgEQxDViXA01C,spotify:track:49vwUeeauJgEQxDViXA01C,https://api.spotify.com/v1/tracks/49vwUeeauJgEQxDViXA01C,https://api.spotify.com/v1/audio-analysis/49vwUeeauJgEQxDViXA01C,204347,4,2004,latino
0.731,0.741,9,-7.978,0,0.0418,0.0812,0.0245,0.0993,0.862,96.031,audio_features,43yyvWNjl3yWpghcrxZYkr,spotify:track:43yyvWNjl3yWpghcrxZYkr,https://api.spotify.com/v1/tracks/43yyvWNjl3yWpghcrxZYkr,https://api.spotify.com/v1/audio-analysis/43yyvWNjl3yWpghcrxZYkr,152107,4,2004,latino
0.844,0.862,4,-5.043,1,0.114,0.132,1.92e-05,0.066,0.816,95.999,audio_features,5c9CsmVAhOQ5jQKwmNd5fk,spotify:track:5c9CsmVAhOQ5jQKwmNd5fk,https://api.spotify.com/v1/tracks/5c9CsmVAhOQ5jQKwmNd5fk,https://api.spotify.com/v1/audio-analysis/5c9CsmVAhOQ5jQKwmNd5fk,184907,4,2004,latino
0.739,0.797,6,-9.92,1,0.0458,0.266,0.341,0.15,0.836,94.994,audio_features,3UnbRNCJlDzSKz5Yq0dIOs,spotify:track:3UnbRNCJlDzSKz5Yq0dIOs,https://api.spotify.com/v1/tracks/3UnbRNCJlDzSKz5Yq0dIOs,https://api.spotify.com/v1/audio-analysis/3UnbRNCJlDzSKz5Yq0dIOs,208107,4,2004,latino
0.686,0.877,8,-5.848,1,0.131,0.00221,0.243,0.108,0.877,192.008,audio_features,2htll8gP4tlYgrl0S2nJwv,spotify:track:2htll8gP4tlYgrl0S2nJwv,https://api.spotify.com/v1/tracks/2htll8gP4tlYgrl0S2nJwv,https://api.spotify.com/v1/audio-analysis/2htll8gP4tlYgrl0S2nJwv,210024,4,2004,latino
0.836,0.842,5,-5.233,1,0.105,0.285,0,0.277,0.757,94.946,audio_features,7mY1dIaY9vY6Jrlrjg3dRn,spotify:track:7mY1dIaY9vY6Jrlrjg3dRn,https://api.spotify.com/v1/tracks/7mY1dIaY9vY6Jrlrjg3dRn,https://api.spotify.com/v1/audio-analysis/7mY1dIaY9vY6Jrlrjg3dRn,186507,4,2004,latino
0.847,0.909,6,-3.696,0,0.0584,0.135,5.83e-06,0.216,0.868,95.013,audio_features,2sz2I6oIk9BqC4Ow7KbdGY,spotify:track:2sz2I6oIk9BqC4Ow7KbdGY,https://api.spotify.com/v1/tracks/2sz2I6oIk9BqC4Ow7KbdGY,https://api.spotify.com/v1/audio-analysis/2sz2I6oIk9BqC4Ow7KbdGY,173533,4,2004,latino
0.831,0.746,3,-6.76,0,0.153,0.0675,0,0.0727,0.699,95.994,audio_features,2KgIRsdhs1USNd6WsjnrPR,spotify:track:2KgIRsdhs1USNd6WsjnrPR,https://api.spotify.com/v1/tracks/2KgIRsdhs1USNd6WsjnrPR,https://api.spotify.com/v1/audio-analysis/2KgIRsdhs1USNd6WsjnrPR,195800,4,2004,latino
0.649,0.685,9,-9.974,0,0.0471,0.0574,0.000115,0.584,0.362,172.017,audio_features,1eknj4ni0Cbswll0c5Fi3A,spotify:track:1eknj4ni0Cbswll0c5Fi3A,https://api.spotify.com/v1/tracks/1eknj4ni0Cbswll0c5Fi3A,https://api.spotify.com/v1/audio-analysis/1eknj4ni0Cbswll0c5Fi3A,212704,4,2004,latino
0.846,0.905,6,-3.686,0,0.0588,0.139,1.01e-05,0.228,0.843,95.018,audio_features,4VKI2yBkCE4mWhFBwZp0LU,spotify:track:4VKI2yBkCE4mWhFBwZp0LU,https://api.spotify.com/v1/tracks/4VKI2yBkCE4mWhFBwZp0LU,https://api.spotify.com/v1/audio-analysis/4VKI2yBkCE4mWhFBwZp0LU,175533,4,2004,latino
0.807,0.781,1,-6.028,1,0.158,0.0784,0,0.105,0.536,95.009,audio_features,1810h6qkazO0NWahk1TyTy,spotify:track:1810h6qkazO0NWahk1TyTy,https://api.spotify.com/v1/tracks/1810h6qkazO0NWahk1TyTy,https://api.spotify.com/v1/audio-analysis/1810h6qkazO0NWahk1TyTy,192000,4,2004,latino
0.731,0.843,11,-5.62,1,0.0524,0.464,2.31e-05,0.559,0.662,94.966,audio_features,09UY4wGNvk50nNZFOHRUfT,spotify:track:09UY4wGNvk50nNZFOHRUfT,https://api.spotify.com/v1/tracks/09UY4wGNvk50nNZFOHRUfT,https://api.spotify.com/v1/audio-analysis/09UY4wGNvk50nNZFOHRUfT,184440,4,2004,latino
0.76,0.882,6,-5.179,1,0.22,0.167,0,0.274,0.574,96.2,audio_features,5abAr4zFeIQv1rKCCFsNuN,spotify:track:5abAr4zFeIQv1rKCCFsNuN,https://api.spotify.com/v1/tracks/5abAr4zFeIQv1rKCCFsNuN,https://api.spotify.com/v1/audio-analysis/5abAr4zFeIQv1rKCCFsNuN,151133,4,2004,latino
0.75,0.916,0,-6.428,1,0.0528,0.0845,0.00359,0.0315,0.826,172.052,audio_features,1n378okiaJGDR06by3YM2U,spotify:track:1n378okiaJGDR06by3YM2U,https://api.spotify.com/v1/tracks/1n378okiaJGDR06by3YM2U,https://api.spotify.com/v1/audio-analysis/1n378okiaJGDR06by3YM2U,182027,4,2004,latino
0.747,0.783,2,-8.722,1,0.0501,0.28,0.00116,0.131,0.716,95.004,audio_features,0GYb85O5tbtXLpOl4OV6TE,spotify:track:0GYb85O5tbtXLpOl4OV6TE,https://api.spotify.com/v1/tracks/0GYb85O5tbtXLpOl4OV6TE,https://api.spotify.com/v1/audio-analysis/0GYb85O5tbtXLpOl4OV6TE,225173,4,2004,latino
0.678,0.894,1,-5.52,0,0.197,0.201,0.000899,0.0487,0.724,173.993,audio_features,3XaFdB9TrrD6ZVKs61zltw,spotify:track:3XaFdB9TrrD6ZVKs61zltw,https://api.spotify.com/v1/tracks/3XaFdB9TrrD6ZVKs61zltw,https://api.spotify.com/v1/audio-analysis/3XaFdB9TrrD6ZVKs61zltw,301133,4,2004,latino
0.926,0.761,11,-6.607,0,0.198,0.171,0.00115,0.0958,0.965,94.974,audio_features,4diOVY99jeXWVrRMBxbmcx,spotify:track:4diOVY99jeXWVrRMBxbmcx,https://api.spotify.com/v1/tracks/4diOVY99jeXWVrRMBxbmcx,https://api.spotify.com/v1/audio-analysis/4diOVY99jeXWVrRMBxbmcx,164240,4,2004,latino
0.845,0.817,1,-4.88,1,0.0761,0.208,1.72e-05,0.137,0.685,94.991,audio_features,7gXoDdtHUAT58STSAjhmLu,spotify:track:7gXoDdtHUAT58STSAjhmLu,https://api.spotify.com/v1/tracks/7gXoDdtHUAT58STSAjhmLu,https://api.spotify.com/v1/audio-analysis/7gXoDdtHUAT58STSAjhmLu,318000,4,2004,latino
