danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.615,0.713,8,-7.741,1,0.246,0.565,0,0.155,0.727,138.246,audio_features,48bBmfjBTBG2scRz9k3UTO,spotify:track:48bBmfjBTBG2scRz9k3UTO,https://api.spotify.com/v1/tracks/48bBmfjBTBG2scRz9k3UTO,https://api.spotify.com/v1/audio-analysis/48bBmfjBTBG2scRz9k3UTO,238333,4,2003,party
0.652,0.563,2,-7.16,1,0.0292,0.479,4.54e-05,0.363,0.382,114.96,audio_features,1ykn97hYfKXtMFPIGvJTDS,spotify:track:1ykn97hYfKXtMFPIGvJTDS,https://api.spotify.com/v1/tracks/1ykn97hYfKXtMFPIGvJTDS,https://api.spotify.com/v1/audio-analysis/1ykn97hYfKXtMFPIGvJTDS,216800,4,2003,party
0.384,0.393,0,-10.058,1,0.0317,0.791,0,0.227,0.259,107.967,audio_features,1lUZ05ESVXPQj1sD61C6C0,spotify:track:1lUZ05ESVXPQj1sD61C6C0,https://api.spotify.com/v1/tracks/1lUZ05ESVXPQj1sD61C6C0,https://api.spotify.com/v1/audio-analysis/1lUZ05ESVXPQj1sD61C6C0,74005,4,2003,party
0.639,0.767,1,-3.854,1,0.0262,0.222,2.65e-06,0.312,0.74,120.113,audio_features,1Zi1YV6CD1tfQtTFEjOn0o,spotify:track:1Zi1YV6CD1tfQtTFEjOn0o,https://api.spotify.com/v1/tracks/1Zi1YV6CD1tfQtTFEjOn0o,https://api.spotify.com/v1/audio-analysis/1Zi1YV6CD1tfQtTFEjOn0o,249387,3,2003,party
0.922,0.375,4,-11.484,1,0.202,0.251,0,0.105,0.738,113.995,audio_features,1YQBXBSG5TSa1EX7u1uN9o,spotify:track:1YQBXBSG5TSa1EX7u1uN9o,https://api.spotify.com/v1/tracks/1YQBXBSG5TSa1EX7u1uN9o,https://api.spotify.com/v1/audio-analysis/1YQBXBSG5TSa1EX7u1uN9o,180920,4,2003,party
0.794,0.305,5,-12.632,1,0.0455,0.532,4.98e-06,0.111,0.256,140.824,audio_features,3UtYkWTjlvcJr4ANrM4E2c,spotify:track:3UtYkWTjlvcJr4ANrM4E2c,https://api.spotify.com/v1/tracks/3UtYkWTjlvcJr4ANrM4E2c,https://api.spotify.com/v1/audio-analysis/3UtYkWTjlvcJr4ANrM4E2c,218667,4,2003,party
0.857,0.164,5,-11.268,0,0.098,0.87,0,0.137,0.81,120.038,audio_features,71V155cq1DMpgDRjEy9pR7,spotify:track:71V155cq1DMpgDRjEy9pR7,https://api.spotify.com/v1/tracks/71V155cq1DMpgDRjEy9pR7,https://api.spotify.com/v1/audio-analysis/71V155cq1DMpgDRjEy9pR7,47621,3,2003,party
0.661,0.145,1,-14.662,1,0.068,0.72,0,0.0729,0.959,162.126,audio_features,5SztTnkn9ITt0zCfRsRV1s,spotify:track:5SztTnkn9ITt0zCfRsRV1s,https://api.spotify.com/v1/tracks/5SztTnkn9ITt0zCfRsRV1s,https://api.spotify.com/v1/audio-analysis/5SztTnkn9ITt0zCfRsRV1s,35413,4,2003,party
0.801,0.717,5,-8.723,1,0.0324,0.248,0,0.0822,0.965,119.987,audio_features,6fCOeuVFUJUdybuykTgv2T,spotify:track:6fCOeuVFUJUdybuykTgv2T,https://api.spotify.com/v1/tracks/6fCOeuVFUJUdybuykTgv2T,https://api.spotify.com/v1/audio-analysis/6fCOeuVFUJUdybuykTgv2T,70113,4,2003,party
0.787,0.149,5,-17.25,1,0.509,0.974,0,0.0944,0.426,119.73,audio_features,1P2SGWPtqVme3BOZ5ykYi9,spotify:track:1P2SGWPtqVme3BOZ5ykYi9,https://api.spotify.com/v1/tracks/1P2SGWPtqVme3BOZ5ykYi9,https://api.spotify.com/v1/audio-analysis/1P2SGWPtqVme3BOZ5ykYi9,234320,4,2003,party
0.724,0.437,2,-8.708,1,0.0332,0.932,0.0833,0.118,0.644,120.027,audio_features,28zmHjY1fenumYYYwvxQrp,spotify:track:28zmHjY1fenumYYYwvxQrp,https://api.spotify.com/v1/tracks/28zmHjY1fenumYYYwvxQrp,https://api.spotify.com/v1/audio-analysis/28zmHjY1fenumYYYwvxQrp,90175,4,2003,party
0.701,0.991,11,-2.136,0,0.0736,0.2,0,0.0625,0.917,133.973,audio_features,4TPQVO5gAFS6xHtPm08pDs,spotify:track:4TPQVO5gAFS6xHtPm08pDs,https://api.spotify.com/v1/tracks/4TPQVO5gAFS6xHtPm08pDs,https://api.spotify.com/v1/audio-analysis/4TPQVO5gAFS6xHtPm08pDs,285907,4,2003,party
0.693,0.992,7,-2.519,1,0.0304,0.222,1.76e-05,0.353,0.961,135.002,audio_features,7ay3SKX72nnVbCh06Udq2I,spotify:track:7ay3SKX72nnVbCh06Udq2I,https://api.spotify.com/v1/tracks/7ay3SKX72nnVbCh06Udq2I,https://api.spotify.com/v1/audio-analysis/7ay3SKX72nnVbCh06Udq2I,239240,4,2003,party
0.671,0.862,0,-3.634,1,0.0356,0.044,0.00149,0.318,0.845,128.029,audio_features,4XpK2C6omdrZ3IPG29BDsF,spotify:track:4XpK2C6omdrZ3IPG29BDsF,https://api.spotify.com/v1/tracks/4XpK2C6omdrZ3IPG29BDsF,https://api.spotify.com/v1/audio-analysis/4XpK2C6omdrZ3IPG29BDsF,254640,4,2003,party
0.783,0.99,9,-2.047,1,0.05,0.134,0,0.063,0.963,129.993,audio_features,0aLWOWP6CgtbU5h6Szhj23,spotify:track:0aLWOWP6CgtbU5h6Szhj23,https://api.spotify.com/v1/tracks/0aLWOWP6CgtbU5h6Szhj23,https://api.spotify.com/v1/audio-analysis/0aLWOWP6CgtbU5h6Szhj23,197520,4,2003,party
0.573,0.662,8,-6.865,1,0.0243,0.418,1.87e-06,0.196,0.4,93.093,audio_features,6qD9qSATN8zBVIfHKi4s7U,spotify:track:6qD9qSATN8zBVIfHKi4s7U,https://api.spotify.com/v1/tracks/6qD9qSATN8zBVIfHKi4s7U,https://api.spotify.com/v1/audio-analysis/6qD9qSATN8zBVIfHKi4s7U,208227,4,2003,party
0.631,0.817,6,-7.136,1,0.0387,0.519,1.09e-06,0.358,0.79,90.054,audio_features,6t8So2HhDzFFwkPF508lxg,spotify:track:6t8So2HhDzFFwkPF508lxg,https://api.spotify.com/v1/tracks/6t8So2HhDzFFwkPF508lxg,https://api.spotify.com/v1/audio-analysis/6t8So2HhDzFFwkPF508lxg,213267,4,2003,party
0.756,0.902,0,-2.861,1,0.0304,0.492,0,0.395,0.613,124.553,audio_features,5oIfraSHyI1HYt7U33bvHO,spotify:track:5oIfraSHyI1HYt7U33bvHO,https://api.spotify.com/v1/tracks/5oIfraSHyI1HYt7U33bvHO,https://api.spotify.com/v1/audio-analysis/5oIfraSHyI1HYt7U33bvHO,206453,4,2003,party
0.623,0.167,9,-13.737,0,0.0333,0.262,0.865,0.208,0.545,99.996,audio_features,7E5X4bLf8trnq9csncXMUe,spotify:track:7E5X4bLf8trnq9csncXMUe,https://api.spotify.com/v1/tracks/7E5X4bLf8trnq9csncXMUe,https://api.spotify.com/v1/audio-analysis/7E5X4bLf8trnq9csncXMUe,65097,4,2003,party
0.656,0.84,9,-5.844,0,0.0615,0.198,0,0.0788,0.556,124.004,audio_features,6ymgj58i4VElU6lDxnEJO5,spotify:track:6ymgj58i4VElU6lDxnEJO5,https://api.spotify.com/v1/tracks/6ymgj58i4VElU6lDxnEJO5,https://api.spotify.com/v1/audio-analysis/6ymgj58i4VElU6lDxnEJO5,232307,4,2003,party
0.707,0.723,7,-6.372,1,0.0266,0.131,1.1e-06,0.126,0.736,115.949,audio_features,2tRcsrcsqRtSc4KdQGpCyX,spotify:track:2tRcsrcsqRtSc4KdQGpCyX,https://api.spotify.com/v1/tracks/2tRcsrcsqRtSc4KdQGpCyX,https://api.spotify.com/v1/audio-analysis/2tRcsrcsqRtSc4KdQGpCyX,203667,4,2003,party
0.639,0.533,7,-6.415,1,0.0377,0.0823,0,0.356,0.735,140.011,audio_features,0G8Zju696GSc6TwfB8uYXi,spotify:track:0G8Zju696GSc6TwfB8uYXi,https://api.spotify.com/v1/tracks/0G8Zju696GSc6TwfB8uYXi,https://api.spotify.com/v1/audio-analysis/0G8Zju696GSc6TwfB8uYXi,190320,4,2003,party
0.492,0.601,2,-6.943,1,0.0734,0.238,0,0.093,0.218,167.951,audio_features,2G5uBtA6iUR7CoNpDR1RZX,spotify:track:2G5uBtA6iUR7CoNpDR1RZX,https://api.spotify.com/v1/tracks/2G5uBtA6iUR7CoNpDR1RZX,https://api.spotify.com/v1/audio-analysis/2G5uBtA6iUR7CoNpDR1RZX,222267,4,2003,party
0.628,0.535,5,-8.596,1,0.0253,0.304,3.16e-06,0.0729,0.287,95.042,audio_features,5v9mq0O3UBaLaYKzxTX5MW,spotify:track:5v9mq0O3UBaLaYKzxTX5MW,https://api.spotify.com/v1/tracks/5v9mq0O3UBaLaYKzxTX5MW,https://api.spotify.com/v1/audio-analysis/5v9mq0O3UBaLaYKzxTX5MW,268373,4,2003,party
0.775,0.669,11,-5.759,1,0.0255,0.00831,2.98e-05,0.0676,0.925,100.003,audio_features,1OqiG1HlSn70RxAtqUghTh,spotify:track:1OqiG1HlSn70RxAtqUghTh,https://api.spotify.com/v1/tracks/1OqiG1HlSn70RxAtqUghTh,https://api.spotify.com/v1/audio-analysis/1OqiG1HlSn70RxAtqUghTh,235973,4,2003,party
0.633,0.429,1,-7.997,1,0.189,0.423,0,0.16,0.562,125.055,audio_features,4CBywKre5OGTZzOSOGRYLh,spotify:track:4CBywKre5OGTZzOSOGRYLh,https://api.spotify.com/v1/tracks/4CBywKre5OGTZzOSOGRYLh,https://api.spotify.com/v1/audio-analysis/4CBywKre5OGTZzOSOGRYLh,233227,4,2003,party
0.611,0.189,0,-14.528,1,0.0573,0.839,0,0.114,0.301,96.065,audio_features,5N7obgBnohrJB8DRlHBiTF,spotify:track:5N7obgBnohrJB8DRlHBiTF,https://api.spotify.com/v1/tracks/5N7obgBnohrJB8DRlHBiTF,https://api.spotify.com/v1/audio-analysis/5N7obgBnohrJB8DRlHBiTF,132040,3,2003,party
0.906,0.588,9,-7.24,1,0.0304,0.112,0,0.153,0.93,112.041,audio_features,2Rh5WAZGFpuDolosgpgFdV,spotify:track:2Rh5WAZGFpuDolosgpgFdV,https://api.spotify.com/v1/tracks/2Rh5WAZGFpuDolosgpgFdV,https://api.spotify.com/v1/audio-analysis/2Rh5WAZGFpuDolosgpgFdV,168027,4,2003,party
0.912,0.566,8,-7.471,1,0.0459,0.522,0,0.0972,0.776,90.051,audio_features,57HlXNzmeV9UK7FioHKaXf,spotify:track:57HlXNzmeV9UK7FioHKaXf,https://api.spotify.com/v1/tracks/57HlXNzmeV9UK7FioHKaXf,https://api.spotify.com/v1/audio-analysis/57HlXNzmeV9UK7FioHKaXf,145187,4,2003,party
0.818,0.0615,4,-21.514,0,0.0626,0.224,0.00286,0.0861,0.276,115.709,audio_features,1KTAmEHmUF8Eype2yXikEb,spotify:track:1KTAmEHmUF8Eype2yXikEb,https://api.spotify.com/v1/tracks/1KTAmEHmUF8Eype2yXikEb,https://api.spotify.com/v1/audio-analysis/1KTAmEHmUF8Eype2yXikEb,59093,4,2003,party
0.789,0.979,5,-0.968,1,0.0345,0.0396,0.0035,0.337,0.964,135.015,audio_features,6OFTMg0z93oHLbUxA9imLh,spotify:track:6OFTMg0z93oHLbUxA9imLh,https://api.spotify.com/v1/tracks/6OFTMg0z93oHLbUxA9imLh,https://api.spotify.com/v1/audio-analysis/6OFTMg0z93oHLbUxA9imLh,120893,4,2003,party
0.822,0.994,7,-2.178,1,0.0543,0.0554,1.17e-05,0.168,0.954,135.01,audio_features,2Ltm2dSTHiKCXdLuvEzKND,spotify:track:2Ltm2dSTHiKCXdLuvEzKND,https://api.spotify.com/v1/tracks/2Ltm2dSTHiKCXdLuvEzKND,https://api.spotify.com/v1/audio-analysis/2Ltm2dSTHiKCXdLuvEzKND,291920,4,2003,party
0.736,0.999,0,-7.455,1,0.0499,0.192,0.214,0.0679,0.83,133.005,audio_features,5A8PtTna3lo9MFPAN2acYe,spotify:track:5A8PtTna3lo9MFPAN2acYe,https://api.spotify.com/v1/tracks/5A8PtTna3lo9MFPAN2acYe,https://api.spotify.com/v1/audio-analysis/5A8PtTna3lo9MFPAN2acYe,250067,4,2003,party
0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,audio_features,2lFlveK1y13WWp3vnQtrr3,spotify:track:2lFlveK1y13WWp3vnQtrr3,https://api.spotify.com/v1/tracks/2lFlveK1y13WWp3vnQtrr3,https://api.spotify.com/v1/audio-analysis/2lFlveK1y13WWp3vnQtrr3,244600,4,2003,piano
0.56,0.0519,8,-22.616,1,0.0423,0.99,0.905,0.117,0.182,132.691,audio_features,7vd1j4IDTU0koES9M8dvBQ,spotify:track:7vd1j4IDTU0koES9M8dvBQ,https://api.spotify.com/v1/tracks/7vd1j4IDTU0koES9M8dvBQ,https://api.spotify.com/v1/audio-analysis/7vd1j4IDTU0koES9M8dvBQ,260653,4,2003,piano
0.427,0.393,7,-9.142,1,0.0418,0.832,1.54e-06,0.0932,0.244,177.429,audio_features,1zSzJAosfqJugLx7mZl5xt,spotify:track:1zSzJAosfqJugLx7mZl5xt,https://api.spotify.com/v1/tracks/1zSzJAosfqJugLx7mZl5xt,https://api.spotify.com/v1/audio-analysis/1zSzJAosfqJugLx7mZl5xt,208027,4,2003,piano
0.267,0.184,2,-16.447,1,0.033,0.822,0.926,0.0919,0.144,74.058,audio_features,2KMQ4IjWHmiRf32UmJUK9E,spotify:track:2KMQ4IjWHmiRf32UmJUK9E,https://api.spotify.com/v1/tracks/2KMQ4IjWHmiRf32UmJUK9E,https://api.spotify.com/v1/audio-analysis/2KMQ4IjWHmiRf32UmJUK9E,217747,4,2003,piano
0.313,0.275,10,-12.501,1,0.0326,0.887,0.0003,0.11,0.148,124.085,audio_features,32RxZnEk5KyWUTZR4azxbD,spotify:track:32RxZnEk5KyWUTZR4azxbD,https://api.spotify.com/v1/tracks/32RxZnEk5KyWUTZR4azxbD,https://api.spotify.com/v1/audio-analysis/32RxZnEk5KyWUTZR4azxbD,241253,4,2003,piano
0.554,0.82,7,-6.156,1,0.0486,0.114,1.87e-06,0.204,0.372,120.893,audio_features,1UEQUcL0XEpX3WLNFvv4uM,spotify:track:1UEQUcL0XEpX3WLNFvv4uM,https://api.spotify.com/v1/tracks/1UEQUcL0XEpX3WLNFvv4uM,https://api.spotify.com/v1/audio-analysis/1UEQUcL0XEpX3WLNFvv4uM,258107,3,2003,piano
0.609,0.807,11,-3.198,0,0.0429,0.000213,7.96e-05,0.585,0.587,125.108,audio_features,2gicirQ6rA2ntTGU7Fen8a,spotify:track:2gicirQ6rA2ntTGU7Fen8a,https://api.spotify.com/v1/tracks/2gicirQ6rA2ntTGU7Fen8a,https://api.spotify.com/v1/audio-analysis/2gicirQ6rA2ntTGU7Fen8a,177173,4,2003,piano
0.339,0.235,7,-16.917,1,0.0343,0.87,0.928,0.104,0.157,139.118,audio_features,3C9oV51pSbrOJqcTrMdVyw,spotify:track:3C9oV51pSbrOJqcTrMdVyw,https://api.spotify.com/v1/tracks/3C9oV51pSbrOJqcTrMdVyw,https://api.spotify.com/v1/audio-analysis/3C9oV51pSbrOJqcTrMdVyw,160253,4,2003,piano
0.532,0.0575,3,-18.032,1,0.0389,0.977,0.717,0.107,0.372,63.332,audio_features,0xc3Zk647proIQWvRaXlsh,spotify:track:0xc3Zk647proIQWvRaXlsh,https://api.spotify.com/v1/tracks/0xc3Zk647proIQWvRaXlsh,https://api.spotify.com/v1/audio-analysis/0xc3Zk647proIQWvRaXlsh,284933,4,2003,piano
0.548,0.325,0,-8.06,1,0.0273,0.524,0,0.101,0.2,103.787,audio_features,4Tflo6u2bdSDsmE5hLqubS,spotify:track:4Tflo6u2bdSDsmE5hLqubS,https://api.spotify.com/v1/tracks/4Tflo6u2bdSDsmE5hLqubS,https://api.spotify.com/v1/audio-analysis/4Tflo6u2bdSDsmE5hLqubS,222427,4,2003,piano
0.391,0.306,0,-13.216,1,0.0334,0.978,0.908,0.117,0.14,135.946,audio_features,6CksIpBlhV7F6aHdJldTJW,spotify:track:6CksIpBlhV7F6aHdJldTJW,https://api.spotify.com/v1/tracks/6CksIpBlhV7F6aHdJldTJW,https://api.spotify.com/v1/audio-analysis/6CksIpBlhV7F6aHdJldTJW,101900,5,2003,piano
0.445,0.225,5,-8.545,1,0.0277,0.799,5.99e-05,0.114,0.247,100.464,audio_features,49cx1hO8AOm5uAsd4WtaEH,spotify:track:49cx1hO8AOm5uAsd4WtaEH,https://api.spotify.com/v1/tracks/49cx1hO8AOm5uAsd4WtaEH,https://api.spotify.com/v1/audio-analysis/49cx1hO8AOm5uAsd4WtaEH,263133,4,2003,piano
0.233,0.715,4,-4.684,1,0.0332,0.18,0.000554,0.0894,0.169,168.902,audio_features,3EWy7wnJEYQGhhcfU6kAIz,spotify:track:3EWy7wnJEYQGhhcfU6kAIz,https://api.spotify.com/v1/tracks/3EWy7wnJEYQGhhcfU6kAIz,https://api.spotify.com/v1/audio-analysis/3EWy7wnJEYQGhhcfU6kAIz,247760,3,2003,piano
0.467,0.0882,1,-17.336,1,0.046,0.941,0.815,0.0559,0.0989,95.911,audio_features,5NIbOfvrdS62g1Mlvo2GYw,spotify:track:5NIbOfvrdS62g1Mlvo2GYw,https://api.spotify.com/v1/tracks/5NIbOfvrdS62g1Mlvo2GYw,https://api.spotify.com/v1/audio-analysis/5NIbOfvrdS62g1Mlvo2GYw,414733,3,2003,piano
0.516,0.631,0,-7.035,1,0.0242,0.192,0,0.179,0.545,99.722,audio_features,2aen1IIFRqYI1VFq0IImoP,spotify:track:2aen1IIFRqYI1VFq0IImoP,https://api.spotify.com/v1/tracks/2aen1IIFRqYI1VFq0IImoP,https://api.spotify.com/v1/audio-analysis/2aen1IIFRqYI1VFq0IImoP,255467,4,2003,piano
0.572,0.661,1,-4.046,1,0.0253,0.00211,0.00566,0.228,0.359,91.022,audio_features,5m2hYtoGdjFDokuSiMJXQ3,spotify:track:5m2hYtoGdjFDokuSiMJXQ3,https://api.spotify.com/v1/tracks/5m2hYtoGdjFDokuSiMJXQ3,https://api.spotify.com/v1/audio-analysis/5m2hYtoGdjFDokuSiMJXQ3,204133,4,2003,piano
0.357,0.21,7,-14.532,1,0.0287,0.933,0.95,0.132,0.117,96.418,audio_features,6olutyNEm4WhoxgFvxZQGU,spotify:track:6olutyNEm4WhoxgFvxZQGU,https://api.spotify.com/v1/tracks/6olutyNEm4WhoxgFvxZQGU,https://api.spotify.com/v1/audio-analysis/6olutyNEm4WhoxgFvxZQGU,249480,3,2003,piano
0.47,0.729,9,-5.637,1,0.0304,0.0748,0.00149,0.241,0.405,117.979,audio_features,0HdCS69MAebMTmfh0p9mqO,spotify:track:0HdCS69MAebMTmfh0p9mqO,https://api.spotify.com/v1/tracks/0HdCS69MAebMTmfh0p9mqO,https://api.spotify.com/v1/audio-analysis/0HdCS69MAebMTmfh0p9mqO,188893,4,2003,piano
0.478,0.659,7,-6.314,1,0.0335,0.504,0.0022,0.0501,0.269,125.658,audio_features,5pGWXBWs5w4S1IvyrHgXgD,spotify:track:5pGWXBWs5w4S1IvyrHgXgD,https://api.spotify.com/v1/tracks/5pGWXBWs5w4S1IvyrHgXgD,https://api.spotify.com/v1/audio-analysis/5pGWXBWs5w4S1IvyrHgXgD,243333,4,2003,piano
0.412,0.802,0,-5.627,1,0.0404,0.0116,2.95e-05,0.117,0.188,154.109,audio_features,3SNfQ5nZYqpF8fjJbYay3Z,spotify:track:3SNfQ5nZYqpF8fjJbYay3Z,https://api.spotify.com/v1/tracks/3SNfQ5nZYqpF8fjJbYay3Z,https://api.spotify.com/v1/audio-analysis/3SNfQ5nZYqpF8fjJbYay3Z,218733,4,2003,piano
0.369,0.204,5,-17.152,0,0.0287,0.958,0.892,0.699,0.0791,90.389,audio_features,5ea7DJVbxiBJI8vDC1qpj2,spotify:track:5ea7DJVbxiBJI8vDC1qpj2,https://api.spotify.com/v1/tracks/5ea7DJVbxiBJI8vDC1qpj2,https://api.spotify.com/v1/audio-analysis/5ea7DJVbxiBJI8vDC1qpj2,298333,3,2003,piano
0.336,0.803,4,-5.366,0,0.0335,0.029,0.0037,0.132,0.166,114.023,audio_features,2Klmic9Y8iVa1CyPBm1jvV,spotify:track:2Klmic9Y8iVa1CyPBm1jvV,https://api.spotify.com/v1/tracks/2Klmic9Y8iVa1CyPBm1jvV,https://api.spotify.com/v1/audio-analysis/2Klmic9Y8iVa1CyPBm1jvV,207733,4,2003,piano
0.312,0.276,10,-12.621,1,0.0331,0.865,0.000433,0.112,0.158,123.717,audio_features,6TL9gJE5JibG8QR6n26eCS,spotify:track:6TL9gJE5JibG8QR6n26eCS,https://api.spotify.com/v1/tracks/6TL9gJE5JibG8QR6n26eCS,https://api.spotify.com/v1/audio-analysis/6TL9gJE5JibG8QR6n26eCS,241973,4,2003,piano
0.662,0.858,2,-6.862,1,0.045,0.00194,0.000198,0.172,0.433,133.535,audio_features,7mX9YvNxgujvzyqxinFACK,spotify:track:7mX9YvNxgujvzyqxinFACK,https://api.spotify.com/v1/tracks/7mX9YvNxgujvzyqxinFACK,https://api.spotify.com/v1/audio-analysis/7mX9YvNxgujvzyqxinFACK,245680,4,2003,piano
0.478,0.936,9,-4.161,0,0.0479,0.000138,0.000306,0.234,0.34,92.533,audio_features,39BE4H5aLFwqnILmYjELdq,spotify:track:39BE4H5aLFwqnILmYjELdq,https://api.spotify.com/v1/tracks/39BE4H5aLFwqnILmYjELdq,https://api.spotify.com/v1/audio-analysis/39BE4H5aLFwqnILmYjELdq,207400,4,2003,piano
0.604,0.443,7,-10.368,1,0.0268,0.509,2.04e-05,0.295,0.112,132.072,audio_features,3kfAwtNyAYduUt1jhxDKZQ,spotify:track:3kfAwtNyAYduUt1jhxDKZQ,https://api.spotify.com/v1/tracks/3kfAwtNyAYduUt1jhxDKZQ,https://api.spotify.com/v1/audio-analysis/3kfAwtNyAYduUt1jhxDKZQ,286067,4,2003,piano
0.458,0.198,9,-17.078,0,0.036,0.963,0.89,0.108,0.109,98.789,audio_features,1ZJWqD2GX48KazKnCCU1EB,spotify:track:1ZJWqD2GX48KazKnCCU1EB,https://api.spotify.com/v1/tracks/1ZJWqD2GX48KazKnCCU1EB,https://api.spotify.com/v1/audio-analysis/1ZJWqD2GX48KazKnCCU1EB,254925,4,2003,piano
0.297,0.0707,1,-20.027,1,0.0571,0.994,0.906,0.114,0.0396,72.434,audio_features,0L70oJ9yLNffaUAnxQQaIU,spotify:track:0L70oJ9yLNffaUAnxQQaIU,https://api.spotify.com/v1/tracks/0L70oJ9yLNffaUAnxQQaIU,https://api.spotify.com/v1/audio-analysis/0L70oJ9yLNffaUAnxQQaIU,319493,3,2003,piano
0.522,0.403,1,-9.93,1,0.0309,0.548,3.36e-05,0.309,0.755,136.439,audio_features,59s74rmbVxLQxjnzQ6Whkd,spotify:track:59s74rmbVxLQxjnzQ6Whkd,https://api.spotify.com/v1/tracks/59s74rmbVxLQxjnzQ6Whkd,https://api.spotify.com/v1/audio-analysis/59s74rmbVxLQxjnzQ6Whkd,193427,4,2003,piano
0.621,0.798,7,-8.549,1,0.0269,0.00481,0.000112,0.607,0.806,122.079,audio_features,0A7fth637NCX4w67WIDlW5,spotify:track:0A7fth637NCX4w67WIDlW5,https://api.spotify.com/v1/tracks/0A7fth637NCX4w67WIDlW5,https://api.spotify.com/v1/audio-analysis/0A7fth637NCX4w67WIDlW5,274760,4,2003,piano
0.242,0.143,2,-14.145,1,0.0254,0.983,0.964,0.0729,0.0384,97.832,audio_features,3Zt0rsx6EfMpCvi34VZkpO,spotify:track:3Zt0rsx6EfMpCvi34VZkpO,https://api.spotify.com/v1/tracks/3Zt0rsx6EfMpCvi34VZkpO,https://api.spotify.com/v1/audio-analysis/3Zt0rsx6EfMpCvi34VZkpO,346267,4,2003,piano
0.553,0.436,2,-5.941,1,0.0263,0.623,0.000811,0.12,0.189,99.355,audio_features,0mZJGA4kHZYuleFaKflp7x,spotify:track:0mZJGA4kHZYuleFaKflp7x,https://api.spotify.com/v1/tracks/0mZJGA4kHZYuleFaKflp7x,https://api.spotify.com/v1/audio-analysis/0mZJGA4kHZYuleFaKflp7x,281733,4,2003,piano
0.325,0.0965,6,-22.718,1,0.0459,0.992,0.919,0.0981,0.0392,132.379,audio_features,3TOZUci1fJtvxWJ3jowZIW,spotify:track:3TOZUci1fJtvxWJ3jowZIW,https://api.spotify.com/v1/tracks/3TOZUci1fJtvxWJ3jowZIW,https://api.spotify.com/v1/audio-analysis/3TOZUci1fJtvxWJ3jowZIW,330960,4,2003,piano
0.374,0.318,2,-7.926,1,0.0404,0.338,0.00335,0.113,0.211,125.911,audio_features,2ycYZ9dhAeK1TZH0oqIGns,spotify:track:2ycYZ9dhAeK1TZH0oqIGns,https://api.spotify.com/v1/tracks/2ycYZ9dhAeK1TZH0oqIGns,https://api.spotify.com/v1/audio-analysis/2ycYZ9dhAeK1TZH0oqIGns,398133,4,2003,piano
0.549,0.0323,2,-26.505,1,0.0319,0.993,0.912,0.0699,0.232,97.976,audio_features,45s70CCTkWVTmvXO9KmjmX,spotify:track:45s70CCTkWVTmvXO9KmjmX,https://api.spotify.com/v1/tracks/45s70CCTkWVTmvXO9KmjmX,https://api.spotify.com/v1/audio-analysis/45s70CCTkWVTmvXO9KmjmX,272449,4,2003,piano
0.382,0.145,5,-15.487,1,0.0313,0.951,0.963,0.238,0.175,62.031,audio_features,4NKa6EyltwYYuOR6VxgIOn,spotify:track:4NKa6EyltwYYuOR6VxgIOn,https://api.spotify.com/v1/tracks/4NKa6EyltwYYuOR6VxgIOn,https://api.spotify.com/v1/audio-analysis/4NKa6EyltwYYuOR6VxgIOn,189240,3,2003,piano
0.491,0.658,1,-9.693,1,0.0516,0.383,0.772,0.111,0.655,105.56,audio_features,0cWrotZwqQAUrYpEeliVuR,spotify:track:0cWrotZwqQAUrYpEeliVuR,https://api.spotify.com/v1/tracks/0cWrotZwqQAUrYpEeliVuR,https://api.spotify.com/v1/audio-analysis/0cWrotZwqQAUrYpEeliVuR,416933,4,2003,piano
0.459,0.0783,2,-21.143,0,0.0531,0.994,0.912,0.0752,0.154,181.125,audio_features,030sKWjlBHAeOfoYYSv0xo,spotify:track:030sKWjlBHAeOfoYYSv0xo,https://api.spotify.com/v1/tracks/030sKWjlBHAeOfoYYSv0xo,https://api.spotify.com/v1/audio-analysis/030sKWjlBHAeOfoYYSv0xo,185867,4,2003,piano
0.448,0.95,7,-3.516,1,0.0538,0.00589,0,0.244,0.381,139.986,audio_features,3IHJKiIgghC9WwXvypcw0f,spotify:track:3IHJKiIgghC9WwXvypcw0f,https://api.spotify.com/v1/tracks/3IHJKiIgghC9WwXvypcw0f,https://api.spotify.com/v1/audio-analysis/3IHJKiIgghC9WwXvypcw0f,197893,4,2003,piano
0.384,0.231,0,-16.175,1,0.0381,0.942,0.861,0.0999,0.132,137.948,audio_features,6RZdkgLP1GLSk3f9JIYJtW,spotify:track:6RZdkgLP1GLSk3f9JIYJtW,https://api.spotify.com/v1/tracks/6RZdkgLP1GLSk3f9JIYJtW,https://api.spotify.com/v1/audio-analysis/6RZdkgLP1GLSk3f9JIYJtW,235547,4,2003,piano
